datetime,contractmonth,open,high,low,close,volume
2023-09-19 23:15:00+08:00,2310,68660.0,68670.0,68640.0,68650.0,800
2023-09-19 23:30:00+08:00,2310,68640.0,68650.0,68600.0,68620.0,1031
2023-09-19 23:45:00+08:00,2310,68620.0,68640.0,68600.0,68640.0,346
2023-09-20 00:00:00+08:00,2310,68640.0,68670.0,68620.0,68660.0,184
2023-09-20 00:15:00+08:00,2310,68660.0,68680.0,68630.0,68630.0,150
2023-09-20 00:30:00+08:00,2310,68620.0,68670.0,68620.0,68660.0,177
2023-09-20 00:45:00+08:00,2310,68670.0,68810.0,68670.0,68740.0,1278
2023-09-20 09:00:00+08:00,2310,68810.0,68810.0,68740.0,68780.0,2639
2023-09-20 09:15:00+08:00,2310,68780.0,68850.0,68740.0,68820.0,2261
2023-09-20 09:30:00+08:00,2310,68810.0,68890.0,68800.0,68880.0,2016
2023-09-20 09:45:00+08:00,2310,68870.0,68900.0,68810.0,68870.0,1826
2023-09-20 10:00:00+08:00,2310,68870.0,68890.0,68810.0,68870.0,3233
2023-09-20 10:30:00+08:00,2310,68840.0,68860.0,68800.0,68820.0,3124
2023-09-20 10:45:00+08:00,2310,68810.0,68830.0,68660.0,68740.0,4731
2023-09-20 11:00:00+08:00,2310,68730.0,68770.0,68720.0,68740.0,1376
2023-09-20 11:15:00+08:00,2310,68740.0,68790.0,68730.0,68770.0,1395
2023-09-20 13:30:00+08:00,2310,68750.0,68860.0,68730.0,68800.0,3781
2023-09-20 13:45:00+08:00,2310,68800.0,68830.0,68750.0,68770.0,2122
2023-09-20 14:00:00+08:00,2310,68750.0,68810.0,68740.0,68770.0,2032
2023-09-20 14:15:00+08:00,2310,68780.0,68790.0,68740.0,68760.0,1737
2023-09-20 14:30:00+08:00,2310,68780.0,68800.0,68720.0,68760.0,2210
2023-09-20 14:45:00+08:00,2310,68760.0,68810.0,68740.0,68740.0,2986
2023-09-20 21:00:00+08:00,2310,68890.0,69000.0,68810.0,68820.0,4289
2023-09-20 21:15:00+08:00,2310,68820.0,68900.0,68810.0,68880.0,945
2023-09-20 21:30:00+08:00,2310,68880.0,68980.0,68880.0,68980.0,1682
2023-09-20 21:45:00+08:00,2310,68980.0,69000.0,68950.0,68980.0,1124
2023-09-20 22:00:00+08:00,2310,68980.0,69020.0,68960.0,68970.0,1073
2023-09-20 22:15:00+08:00,2310,68960.0,69000.0,68950.0,68980.0,414
2023-09-20 22:30:00+08:00,2310,68980.0,69000.0,68950.0,68960.0,851
2023-09-20 22:45:00+08:00,2310,68970.0,69050.0,68960.0,69050.0,943
2023-09-20 23:00:00+08:00,2310,69040.0,69110.0,69040.0,69090.0,984
2023-09-20 23:15:00+08:00,2310,69100.0,69110.0,69010.0,69010.0,576
2023-09-20 23:30:00+08:00,2310,69020.0,69050.0,68960.0,68970.0,751
2023-09-20 23:45:00+08:00,2310,68960.0,68970.0,68860.0,68900.0,1005
2023-09-21 00:00:00+08:00,2310,68890.0,68960.0,68890.0,68960.0,237
2023-09-21 00:15:00+08:00,2310,68950.0,68960.0,68930.0,68960.0,95
2023-09-21 00:30:00+08:00,2310,68960.0,68960.0,68930.0,68940.0,66
2023-09-21 00:45:00+08:00,2310,68940.0,68950.0,68910.0,68920.0,250
2023-09-21 09:00:00+08:00,2310,68740.0,68740.0,68530.0,68680.0,9671
2023-09-21 09:15:00+08:00,2310,68680.0,68700.0,68640.0,68650.0,2571
2023-09-21 09:30:00+08:00,2310,68640.0,68720.0,68630.0,68700.0,3949
2023-09-21 09:45:00+08:00,2310,68690.0,68720.0,68640.0,68660.0,2462
2023-09-21 10:00:00+08:00,2310,68650.0,68730.0,68640.0,68660.0,1888
2023-09-21 10:30:00+08:00,2310,68640.0,68660.0,68620.0,68640.0,3390
2023-09-21 10:45:00+08:00,2310,68640.0,68670.0,68610.0,68640.0,2099
2023-09-21 11:00:00+08:00,2310,68630.0,68680.0,68630.0,68670.0,1963
2023-09-21 11:15:00+08:00,2310,68660.0,68680.0,68610.0,68630.0,2307
2023-09-21 13:30:00+08:00,2310,68620.0,68660.0,68610.0,68630.0,2707
2023-09-21 13:45:00+08:00,2310,68640.0,68660.0,68610.0,68620.0,2591
2023-09-21 14:00:00+08:00,2310,68620.0,68640.0,68600.0,68600.0,3635
2023-09-21 14:15:00+08:00,2310,68600.0,68620.0,68530.0,68540.0,4247
2023-09-21 14:30:00+08:00,2310,68540.0,68580.0,68510.0,68560.0,2879
2023-09-21 14:45:00+08:00,2310,68550.0,68570.0,68510.0,68510.0,3272
2023-09-21 21:00:00+08:00,2310,67500.0,67900.0,67500.0,67830.0,22916
2023-09-21 21:15:00+08:00,2310,67830.0,67970.0,67800.0,67970.0,6107
2023-09-21 21:30:00+08:00,2310,67960.0,68050.0,67930.0,67960.0,3413
2023-09-21 21:45:00+08:00,2310,67960.0,68000.0,67810.0,67820.0,3432
2023-09-21 22:00:00+08:00,2310,67820.0,67880.0,67800.0,67860.0,2177
2023-09-21 22:15:00+08:00,2310,67870.0,67960.0,67850.0,67880.0,1017
2023-09-21 22:30:00+08:00,2310,67890.0,67950.0,67850.0,67870.0,1019
2023-09-21 22:45:00+08:00,2310,67880.0,67920.0,67860.0,67880.0,858
2023-09-21 23:00:00+08:00,2310,67880.0,67930.0,67850.0,67910.0,843
2023-09-21 23:15:00+08:00,2310,67910.0,67960.0,67900.0,67940.0,434
2023-09-21 23:30:00+08:00,2310,67930.0,67940.0,67890.0,67920.0,240
2023-09-21 23:45:00+08:00,2310,67920.0,68000.0,67920.0,67940.0,606
2023-09-22 00:00:00+08:00,2310,67940.0,67940.0,67880.0,67900.0,571
2023-09-22 00:15:00+08:00,2310,67900.0,67920.0,67890.0,67910.0,137
2023-09-22 00:30:00+08:00,2310,67920.0,67960.0,67920.0,67960.0,144
2023-09-22 00:45:00+08:00,2310,67950.0,68040.0,67950.0,68040.0,805
2023-09-22 09:00:00+08:00,2310,68010.0,68040.0,67950.0,67950.0,2010
2023-09-22 09:15:00+08:00,2310,67960.0,68030.0,67940.0,68010.0,2582
2023-09-22 09:30:00+08:00,2310,68010.0,68010.0,67920.0,67950.0,3608
2023-09-22 09:45:00+08:00,2310,67950.0,68020.0,67940.0,68010.0,3024
2023-09-22 10:00:00+08:00,2310,68010.0,68140.0,68000.0,68130.0,4234
2023-09-22 10:30:00+08:00,2310,68130.0,68180.0,68120.0,68140.0,4247
2023-09-22 10:45:00+08:00,2310,68150.0,68220.0,68130.0,68180.0,4084
2023-09-22 11:00:00+08:00,2310,68190.0,68260.0,68170.0,68240.0,2284
2023-09-22 11:15:00+08:00,2310,68240.0,68240.0,68180.0,68220.0,2264
2023-09-22 13:30:00+08:00,2310,68170.0,68250.0,68140.0,68160.0,4752
2023-09-22 13:45:00+08:00,2310,68150.0,68170.0,68090.0,68120.0,3030
2023-09-22 14:00:00+08:00,2310,68120.0,68170.0,68100.0,68150.0,1897
2023-09-22 14:15:00+08:00,2310,68140.0,68220.0,68130.0,68210.0,1619
2023-09-22 14:30:00+08:00,2310,68200.0,68220.0,68170.0,68210.0,1895
2023-09-22 14:45:00+08:00,2310,68200.0,68250.0,68190.0,68210.0,2652
2023-09-22 21:00:00+08:00,2310,68170.0,68350.0,68170.0,68300.0,4471
2023-09-22 21:15:00+08:00,2310,68300.0,68350.0,68230.0,68230.0,1319
2023-09-22 21:30:00+08:00,2310,68240.0,68300.0,68210.0,68210.0,777
2023-09-22 21:45:00+08:00,2310,68220.0,68250.0,68160.0,68210.0,971
2023-09-22 22:00:00+08:00,2310,68210.0,68280.0,68210.0,68230.0,588
2023-09-22 22:15:00+08:00,2310,68230.0,68260.0,68220.0,68260.0,278
2023-09-22 22:30:00+08:00,2310,68260.0,68300.0,68250.0,68250.0,223
2023-09-22 22:45:00+08:00,2310,68250.0,68250.0,68210.0,68220.0,322
2023-09-22 23:00:00+08:00,2310,68220.0,68220.0,68120.0,68160.0,739
2023-09-22 23:15:00+08:00,2310,68170.0,68180.0,68090.0,68120.0,745
2023-09-22 23:30:00+08:00,2310,68130.0,68140.0,68090.0,68090.0,271
2023-09-22 23:45:00+08:00,2310,68100.0,68100.0,68040.0,68060.0,532
2023-09-23 00:00:00+08:00,2310,68060.0,68060.0,68000.0,68040.0,626
2023-09-23 00:15:00+08:00,2310,68040.0,68060.0,68010.0,68010.0,106
2023-09-23 00:30:00+08:00,2310,68010.0,68020.0,68010.0,68010.0,99
2023-09-23 00:45:00+08:00,2310,68010.0,68010.0,67950.0,67990.0,1350
2023-09-25 09:00:00+08:00,2310,68020.0,68120.0,68010.0,68040.0,2707
2023-09-25 09:15:00+08:00,2310,68040.0,68110.0,68020.0,68030.0,2084
2023-09-25 09:30:00+08:00,2310,68040.0,68090.0,67990.0,67990.0,3802
2023-09-25 09:45:00+08:00,2310,67980.0,68040.0,67980.0,67990.0,2227
2023-09-25 10:00:00+08:00,2310,67980.0,68010.0,67970.0,68000.0,3213
2023-09-25 10:30:00+08:00,2310,68000.0,68040.0,67990.0,68020.0,2890
2023-09-25 10:45:00+08:00,2310,68030.0,68070.0,68020.0,68070.0,2134
2023-09-25 11:00:00+08:00,2310,68070.0,68070.0,68030.0,68040.0,2225
2023-09-25 11:15:00+08:00,2310,68040.0,68060.0,68010.0,68030.0,1861
2023-09-25 13:30:00+08:00,2310,68030.0,68060.0,68000.0,68010.0,2192
2023-09-25 13:45:00+08:00,2310,68020.0,68030.0,67940.0,67980.0,3309
2023-09-25 14:00:00+08:00,2310,67980.0,68000.0,67910.0,67960.0,3241
2023-09-25 14:15:00+08:00,2310,67940.0,67960.0,67790.0,67800.0,3023
2023-09-25 14:30:00+08:00,2310,67810.0,67890.0,67790.0,67870.0,2214
2023-09-25 14:45:00+08:00,2310,67870.0,67900.0,67850.0,67870.0,1720
2023-09-25 21:00:00+08:00,2310,67990.0,68050.0,67860.0,67930.0,2565
2023-09-25 21:15:00+08:00,2310,67930.0,67970.0,67800.0,67820.0,1192
2023-09-25 21:30:00+08:00,2310,67820.0,67830.0,67780.0,67800.0,1238
2023-09-25 21:45:00+08:00,2310,67800.0,67880.0,67760.0,67790.0,1431
2023-09-25 22:00:00+08:00,2310,67790.0,67800.0,67720.0,67780.0,1570
2023-09-25 22:15:00+08:00,2310,67760.0,67790.0,67620.0,67680.0,2163
2023-09-25 22:30:00+08:00,2310,67670.0,67700.0,67620.0,67620.0,1271
2023-09-25 22:45:00+08:00,2310,67630.0,67690.0,67610.0,67610.0,1013
2023-09-25 23:00:00+08:00,2310,67610.0,67660.0,67610.0,67630.0,884
2023-09-25 23:15:00+08:00,2310,67660.0,67680.0,67600.0,67670.0,589
2023-09-25 23:30:00+08:00,2310,67670.0,67720.0,67660.0,67680.0,361
2023-09-25 23:45:00+08:00,2310,67680.0,67680.0,67640.0,67670.0,183
2023-09-26 00:00:00+08:00,2310,67660.0,67700.0,67660.0,67670.0,49
2023-09-26 00:15:00+08:00,2310,67680.0,67720.0,67680.0,67720.0,122
2023-09-26 00:30:00+08:00,2310,67720.0,67720.0,67710.0,67710.0,17
2023-09-26 00:45:00+08:00,2310,67710.0,67710.0,67660.0,67690.0,101
2023-09-26 09:00:00+08:00,2310,67690.0,67770.0,67670.0,67740.0,2686
2023-09-26 09:15:00+08:00,2310,67740.0,67820.0,67650.0,67810.0,2761
2023-09-26 09:30:00+08:00,2310,67810.0,67830.0,67770.0,67820.0,2785
2023-09-26 09:45:00+08:00,2310,67810.0,67860.0,67790.0,67810.0,2016
2023-09-26 10:00:00+08:00,2310,67810.0,67830.0,67760.0,67820.0,1878
2023-09-26 10:30:00+08:00,2310,67800.0,67810.0,67760.0,67800.0,2696
2023-09-26 10:45:00+08:00,2310,67800.0,67820.0,67760.0,67770.0,2622
2023-09-26 11:00:00+08:00,2310,67760.0,67790.0,67750.0,67780.0,2128
2023-09-26 11:15:00+08:00,2310,67790.0,67800.0,67720.0,67740.0,1423
2023-09-26 13:30:00+08:00,2310,67750.0,67760.0,67650.0,67660.0,2500
2023-09-26 13:45:00+08:00,2310,67650.0,67650.0,67560.0,67570.0,2925
2023-09-26 14:00:00+08:00,2310,67580.0,67590.0,67530.0,67540.0,2495
2023-09-26 14:15:00+08:00,2310,67550.0,67560.0,67440.0,67450.0,3917
2023-09-26 14:30:00+08:00,2310,67430.0,67520.0,67380.0,67490.0,2137
2023-09-26 14:45:00+08:00,2310,67490.0,67500.0,67370.0,67380.0,2268
2023-09-26 21:00:00+08:00,2310,67360.0,67500.0,67360.0,67480.0,3083
2023-09-26 21:15:00+08:00,2310,67480.0,67630.0,67430.0,67510.0,968
2023-09-26 21:30:00+08:00,2310,67510.0,67560.0,67490.0,67550.0,444
2023-09-26 21:45:00+08:00,2310,67560.0,67570.0,67390.0,67420.0,1030
2023-09-26 22:00:00+08:00,2310,67430.0,67490.0,67380.0,67380.0,1070
2023-09-26 22:15:00+08:00,2310,67390.0,67410.0,67340.0,67390.0,1100
2023-09-26 22:30:00+08:00,2310,67400.0,67470.0,67390.0,67450.0,369
2023-09-26 22:45:00+08:00,2310,67460.0,67490.0,67410.0,67440.0,435
2023-09-26 23:00:00+08:00,2310,67450.0,67460.0,67360.0,67370.0,149
2023-09-26 23:15:00+08:00,2310,67370.0,67380.0,67330.0,67370.0,401
2023-09-26 23:30:00+08:00,2310,67370.0,67370.0,67280.0,67280.0,718
2023-09-26 23:45:00+08:00,2310,67280.0,67290.0,67250.0,67270.0,205
2023-09-27 00:00:00+08:00,2310,67280.0,67320.0,67280.0,67320.0,55
2023-09-27 00:15:00+08:00,2310,67320.0,67380.0,67320.0,67380.0,61
2023-09-27 00:30:00+08:00,2310,67370.0,67430.0,67360.0,67430.0,72
2023-09-27 00:45:00+08:00,2310,67420.0,67500.0,67410.0,67460.0,164
2023-09-27 09:00:00+08:00,2310,67420.0,67420.0,67310.0,67370.0,1596
2023-09-27 09:15:00+08:00,2310,67370.0,67410.0,67300.0,67410.0,1507
2023-09-27 09:30:00+08:00,2310,67410.0,67460.0,67350.0,67370.0,1968
2023-09-27 09:45:00+08:00,2310,67370.0,67440.0,67330.0,67430.0,1771
2023-09-27 10:00:00+08:00,2310,67420.0,67440.0,67380.0,67410.0,1670
2023-09-27 10:30:00+08:00,2310,67390.0,67420.0,67330.0,67380.0,2641
2023-09-27 10:45:00+08:00,2310,67380.0,67400.0,67340.0,67360.0,2519
2023-09-27 11:00:00+08:00,2310,67360.0,67370.0,67260.0,67280.0,1726
2023-09-27 11:15:00+08:00,2310,67270.0,67350.0,67260.0,67330.0,1503
2023-09-27 13:30:00+08:00,2310,67270.0,67350.0,67260.0,67310.0,2292
2023-09-27 13:45:00+08:00,2310,67310.0,67340.0,67270.0,67290.0,1271
2023-09-27 14:00:00+08:00,2310,67290.0,67340.0,67270.0,67300.0,1699
2023-09-27 14:15:00+08:00,2310,67300.0,67340.0,67290.0,67330.0,1603
2023-09-27 14:30:00+08:00,2310,67320.0,67320.0,67270.0,67290.0,1306
2023-09-27 14:45:00+08:00,2310,67280.0,67300.0,67180.0,67200.0,2810
2023-09-27 21:00:00+08:00,2310,67270.0,67390.0,67240.0,67370.0,2054
2023-09-27 21:15:00+08:00,2310,67370.0,67440.0,67300.0,67310.0,1300
2023-09-27 21:30:00+08:00,2310,67310.0,67410.0,67300.0,67350.0,569
2023-09-27 21:45:00+08:00,2310,67360.0,67450.0,67340.0,67430.0,359
2023-09-27 22:00:00+08:00,2310,67450.0,67450.0,67380.0,67400.0,257
2023-09-27 22:15:00+08:00,2310,67400.0,67430.0,67380.0,67400.0,313
2023-09-27 22:30:00+08:00,2310,67390.0,67400.0,67350.0,67380.0,217
2023-09-27 22:45:00+08:00,2310,67380.0,67390.0,67290.0,67320.0,467
2023-09-27 23:00:00+08:00,2310,67320.0,67400.0,67320.0,67380.0,168
2023-09-27 23:15:00+08:00,2310,67390.0,67400.0,67360.0,67390.0,178
2023-09-27 23:30:00+08:00,2310,67380.0,67400.0,67360.0,67390.0,169
2023-09-27 23:45:00+08:00,2310,67400.0,67420.0,67350.0,67370.0,166
2023-09-28 00:00:00+08:00,2310,67350.0,67370.0,67330.0,67330.0,33
2023-09-28 00:15:00+08:00,2310,67330.0,67340.0,67310.0,67340.0,62
2023-09-28 00:30:00+08:00,2310,67330.0,67350.0,67320.0,67350.0,37
2023-09-28 00:45:00+08:00,2310,67350.0,67370.0,67320.0,67330.0,155
2023-09-28 09:00:00+08:00,2310,67400.0,67470.0,67390.0,67440.0,2126
2023-09-28 09:15:00+08:00,2310,67450.0,67520.0,67430.0,67480.0,1454
2023-09-28 09:30:00+08:00,2310,67500.0,67500.0,67420.0,67430.0,1275
2023-09-28 09:45:00+08:00,2310,67430.0,67450.0,67400.0,67410.0,1376
2023-09-28 10:00:00+08:00,2310,67400.0,67410.0,67360.0,67380.0,1705
2023-09-28 10:30:00+08:00,2310,67360.0,67410.0,67350.0,67360.0,2076
2023-09-28 10:45:00+08:00,2310,67370.0,67380.0,67230.0,67250.0,2298
2023-09-28 11:00:00+08:00,2310,67250.0,67260.0,67200.0,67200.0,1621
2023-09-28 11:15:00+08:00,2310,67210.0,67250.0,67160.0,67190.0,1826
2023-09-28 13:30:00+08:00,2310,67190.0,67290.0,67190.0,67280.0,1746
2023-09-28 13:45:00+08:00,2310,67280.0,67310.0,67270.0,67290.0,1129
2023-09-28 14:00:00+08:00,2310,67290.0,67300.0,67270.0,67280.0,847
2023-09-28 14:15:00+08:00,2310,67290.0,67320.0,67260.0,67320.0,1213
2023-09-28 14:30:00+08:00,2310,67320.0,67420.0,67310.0,67390.0,860
2023-09-28 14:45:00+08:00,2310,67400.0,67460.0,67370.0,67460.0,1077
2023-10-09 09:00:00+08:00,2310,67240.0,67550.0,67240.0,67430.0,3135
2023-10-09 09:15:00+08:00,2310,67420.0,67470.0,67400.0,67430.0,2195
2023-10-09 09:30:00+08:00,2310,67430.0,67480.0,67400.0,67460.0,1860
2023-10-09 09:45:00+08:00,2310,67460.0,67540.0,67460.0,67530.0,2225
2023-10-09 10:00:00+08:00,2310,67530.0,67530.0,67470.0,67520.0,1765
2023-10-09 10:30:00+08:00,2310,67510.0,67530.0,67490.0,67520.0,2182
2023-10-09 10:45:00+08:00,2310,67510.0,67520.0,67470.0,67480.0,2130
2023-10-09 11:00:00+08:00,2310,67480.0,67510.0,67460.0,67460.0,3030
2023-10-09 11:15:00+08:00,2310,67460.0,67480.0,67440.0,67460.0,1755
2023-10-09 13:30:00+08:00,2310,67400.0,67450.0,67400.0,67440.0,2425
2023-10-09 13:45:00+08:00,2310,67430.0,67450.0,67390.0,67400.0,2010
2023-10-09 14:00:00+08:00,2310,67390.0,67440.0,67370.0,67440.0,1835
2023-10-09 14:15:00+08:00,2310,67440.0,67440.0,67420.0,67420.0,1065
2023-10-09 14:30:00+08:00,2310,67420.0,67450.0,67410.0,67450.0,1085
2023-10-09 14:45:00+08:00,2310,67440.0,67520.0,67440.0,67510.0,1385
2023-10-09 21:00:00+08:00,2310,67300.0,67330.0,67160.0,67170.0,1325
2023-10-09 21:15:00+08:00,2310,67200.0,67200.0,67160.0,67200.0,295
2023-10-09 21:30:00+08:00,2310,67210.0,67250.0,67200.0,67220.0,230
2023-10-09 21:45:00+08:00,2310,67220.0,67310.0,67180.0,67280.0,325
2023-10-09 22:00:00+08:00,2310,67300.0,67300.0,67200.0,67210.0,120
2023-10-09 22:15:00+08:00,2310,67220.0,67320.0,67220.0,67300.0,160
2023-10-09 22:30:00+08:00,2310,67350.0,67360.0,67290.0,67320.0,145
2023-10-09 22:45:00+08:00,2310,67300.0,67340.0,67270.0,67340.0,35
2023-10-09 23:00:00+08:00,2310,67330.0,67350.0,67310.0,67320.0,70
2023-10-09 23:15:00+08:00,2310,67320.0,67320.0,67270.0,67270.0,25
2023-10-09 23:30:00+08:00,2310,67280.0,67310.0,67270.0,67280.0,45
2023-10-10 00:00:00+08:00,2310,67280.0,67280.0,67230.0,67230.0,40
2023-10-10 00:15:00+08:00,2310,67220.0,67220.0,67220.0,67220.0,10
2023-10-10 00:30:00+08:00,2310,67210.0,67210.0,67200.0,67200.0,50
2023-10-10 00:45:00+08:00,2310,67190.0,67190.0,67180.0,67180.0,15
2023-10-10 09:00:00+08:00,2310,67320.0,67370.0,67320.0,67340.0,640
2023-10-10 09:15:00+08:00,2310,67350.0,67370.0,67330.0,67350.0,1040
2023-10-10 09:30:00+08:00,2310,67350.0,67370.0,67330.0,67340.0,955
2023-10-10 09:45:00+08:00,2310,67330.0,67350.0,67300.0,67300.0,1185
2023-10-10 10:00:00+08:00,2310,67290.0,67310.0,67210.0,67220.0,1565
2023-10-10 10:30:00+08:00,2310,67210.0,67230.0,67160.0,67210.0,2175
2023-10-10 10:45:00+08:00,2310,67200.0,67220.0,66920.0,66960.0,3475
2023-10-10 11:00:00+08:00,2310,66950.0,66960.0,66780.0,66890.0,2300
2023-10-10 11:15:00+08:00,2310,66890.0,66890.0,66720.0,66870.0,1735
2023-10-10 13:30:00+08:00,2310,66840.0,66900.0,66800.0,66840.0,1430
2023-10-10 13:45:00+08:00,2310,66850.0,66850.0,66760.0,66770.0,1060
2023-10-10 14:00:00+08:00,2310,66780.0,66790.0,66640.0,66680.0,1360
2023-10-10 14:15:00+08:00,2310,66670.0,66710.0,66630.0,66650.0,2120
2023-10-10 14:30:00+08:00,2310,66660.0,66670.0,66600.0,66630.0,1420
2023-10-10 14:45:00+08:00,2310,66620.0,66630.0,66500.0,66550.0,1285
2023-10-10 21:00:00+08:00,2310,66340.0,66480.0,66300.0,66480.0,615
2023-10-10 21:15:00+08:00,2310,66490.0,66530.0,66430.0,66530.0,615
2023-10-10 21:30:00+08:00,2310,66510.0,66570.0,66500.0,66510.0,320
2023-10-10 21:45:00+08:00,2310,66500.0,66570.0,66500.0,66540.0,235
2023-10-10 22:00:00+08:00,2310,66600.0,66660.0,66530.0,66650.0,350
2023-10-10 22:15:00+08:00,2310,66560.0,66600.0,66550.0,66590.0,140
2023-10-10 22:30:00+08:00,2310,66580.0,66600.0,66580.0,66600.0,40
2023-10-10 22:45:00+08:00,2310,66550.0,66550.0,66550.0,66550.0,10
2023-10-10 23:00:00+08:00,2310,66550.0,66550.0,66550.0,66550.0,5
2023-10-10 23:15:00+08:00,2310,66520.0,66520.0,66510.0,66510.0,20
2023-10-10 23:30:00+08:00,2310,66510.0,66510.0,66510.0,66510.0,25
2023-10-10 23:45:00+08:00,2310,66540.0,66650.0,66540.0,66650.0,170
2023-10-11 00:00:00+08:00,2310,66680.0,66830.0,66680.0,66830.0,175
2023-10-11 00:45:00+08:00,2310,66890.0,66890.0,66890.0,66890.0,10
2023-10-11 09:00:00+08:00,2310,66800.0,66890.0,66770.0,66880.0,1235
2023-10-11 09:15:00+08:00,2310,66880.0,66950.0,66880.0,66890.0,1010
2023-10-11 09:30:00+08:00,2310,66880.0,66880.0,66820.0,66850.0,1285
2023-10-11 09:45:00+08:00,2310,66860.0,66900.0,66830.0,66830.0,1365
2023-10-11 10:00:00+08:00,2310,66830.0,66870.0,66830.0,66850.0,1525
2023-10-11 10:30:00+08:00,2310,66850.0,66870.0,66830.0,66860.0,2010
2023-10-11 10:45:00+08:00,2310,66870.0,66880.0,66820.0,66820.0,2125
2023-10-11 11:00:00+08:00,2310,66830.0,66830.0,66740.0,66740.0,1750
2023-10-11 11:15:00+08:00,2310,66740.0,66760.0,66710.0,66760.0,905
2023-10-11 13:30:00+08:00,2310,66760.0,66810.0,66720.0,66720.0,1555
2023-10-11 13:45:00+08:00,2310,66730.0,66750.0,66690.0,66740.0,1025
2023-10-11 14:00:00+08:00,2310,66740.0,66750.0,66650.0,66750.0,1285
2023-10-11 14:15:00+08:00,2310,66750.0,66760.0,66720.0,66720.0,1315
2023-10-11 14:30:00+08:00,2310,66710.0,66850.0,66690.0,66840.0,1275
2023-10-11 14:45:00+08:00,2310,66830.0,66980.0,66830.0,66980.0,1375
2023-10-11 21:00:00+08:00,2310,66950.0,66950.0,66680.0,66810.0,260
2023-10-11 21:15:00+08:00,2310,66810.0,66900.0,66780.0,66890.0,130
2023-10-11 21:30:00+08:00,2310,66900.0,66910.0,66860.0,66900.0,185
2023-10-11 21:45:00+08:00,2310,66880.0,66970.0,66850.0,66890.0,445
2023-10-11 22:00:00+08:00,2310,66850.0,66850.0,66800.0,66800.0,85
2023-10-11 22:15:00+08:00,2310,66800.0,66880.0,66800.0,66880.0,55
2023-10-11 22:30:00+08:00,2310,66820.0,66820.0,66790.0,66800.0,120
2023-10-11 22:45:00+08:00,2310,66780.0,66780.0,66780.0,66780.0,40
2023-10-11 23:00:00+08:00,2310,66760.0,66760.0,66700.0,66700.0,65
2023-10-11 23:15:00+08:00,2310,66700.0,66760.0,66680.0,66760.0,140
2023-10-11 23:30:00+08:00,2310,66680.0,66680.0,66650.0,66650.0,20
2023-10-11 23:45:00+08:00,2310,66640.0,66650.0,66640.0,66650.0,25
2023-10-12 00:15:00+08:00,2310,66660.0,66660.0,66580.0,66580.0,115
2023-10-12 00:45:00+08:00,2310,66580.0,66580.0,66580.0,66580.0,40
2023-10-12 09:00:00+08:00,2310,66600.0,66660.0,66580.0,66630.0,1015
2023-10-12 09:15:00+08:00,2310,66640.0,66660.0,66610.0,66610.0,915
2023-10-12 09:30:00+08:00,2310,66610.0,66660.0,66580.0,66660.0,1250
2023-10-12 09:45:00+08:00,2310,66670.0,66720.0,66670.0,66690.0,895
2023-10-12 10:00:00+08:00,2310,66690.0,66700.0,66640.0,66650.0,840
2023-10-12 10:30:00+08:00,2310,66630.0,66660.0,66620.0,66630.0,1285
2023-10-12 10:45:00+08:00,2310,66630.0,66640.0,66620.0,66640.0,470
2023-10-12 11:00:00+08:00,2310,66640.0,66690.0,66640.0,66680.0,1870
2023-10-12 11:15:00+08:00,2310,66690.0,66760.0,66690.0,66760.0,1070
2023-10-12 13:30:00+08:00,2310,66770.0,66820.0,66760.0,66760.0,725
2023-10-12 13:45:00+08:00,2310,66760.0,66760.0,66700.0,66730.0,750
2023-10-12 14:00:00+08:00,2310,66730.0,66780.0,66710.0,66780.0,555
2023-10-12 14:15:00+08:00,2310,66780.0,66810.0,66750.0,66800.0,485
2023-10-12 14:30:00+08:00,2310,66790.0,66970.0,66770.0,66910.0,640
2023-10-12 14:45:00+08:00,2310,66910.0,66990.0,66890.0,66970.0,555
2023-10-12 21:00:00+08:00,2310,66700.0,66800.0,66680.0,66710.0,160
2023-10-12 21:15:00+08:00,2310,66720.0,66720.0,66660.0,66700.0,105
2023-10-12 21:30:00+08:00,2310,66700.0,66700.0,66580.0,66580.0,610
2023-10-12 21:45:00+08:00,2310,66580.0,66590.0,66570.0,66580.0,145
2023-10-12 22:00:00+08:00,2310,66570.0,66570.0,66500.0,66540.0,215
2023-10-12 22:15:00+08:00,2310,66540.0,66540.0,66540.0,66540.0,35
2023-10-12 22:30:00+08:00,2310,66540.0,66540.0,66500.0,66500.0,185
2023-10-12 22:45:00+08:00,2310,66450.0,66460.0,66420.0,66460.0,155
2023-10-12 23:00:00+08:00,2310,66480.0,66480.0,66380.0,66380.0,100
2023-10-12 23:15:00+08:00,2310,66370.0,66440.0,66350.0,66370.0,45
2023-10-13 09:00:00+08:00,2310,66370.0,66510.0,66370.0,66440.0,440
2023-10-13 09:15:00+08:00,2310,66440.0,66440.0,66400.0,66400.0,790
2023-10-13 09:30:00+08:00,2310,66400.0,66400.0,66180.0,66220.0,835
2023-10-13 09:45:00+08:00,2310,66250.0,66340.0,66220.0,66300.0,360
2023-10-13 10:00:00+08:00,2310,66290.0,66460.0,66270.0,66460.0,525
2023-10-13 10:30:00+08:00,2310,66400.0,66420.0,66370.0,66410.0,960
2023-10-13 10:45:00+08:00,2310,66410.0,66430.0,66410.0,66420.0,550
