datetime,contractmonth,open,high,low,close,volume
2023-08-02 10:45:00+08:00,2402,68950.0,68950.0,68950.0,68950.0,1
2023-08-02 11:00:00+08:00,2402,68950.0,68950.0,68780.0,68780.0,2
2023-08-02 11:15:00+08:00,2402,68900.0,68900.0,68900.0,68900.0,1
2023-08-02 13:30:00+08:00,2402,68820.0,68820.0,68820.0,68820.0,1
2023-08-02 14:00:00+08:00,2402,68820.0,68820.0,68780.0,68780.0,4
2023-08-02 14:30:00+08:00,2402,68780.0,68780.0,68780.0,68780.0,1
2023-08-02 14:45:00+08:00,2402,68780.0,68780.0,68720.0,68720.0,3
2023-08-02 21:00:00+08:00,2402,68400.0,68530.0,68400.0,68530.0,27
2023-08-02 21:15:00+08:00,2402,68530.0,68530.0,68500.0,68500.0,3
2023-08-02 21:30:00+08:00,2402,68480.0,68480.0,68400.0,68430.0,9
2023-08-02 21:45:00+08:00,2402,68440.0,68490.0,68440.0,68440.0,4
2023-08-02 22:00:00+08:00,2402,68420.0,68420.0,68360.0,68360.0,3
2023-08-02 22:15:00+08:00,2402,68300.0,68320.0,68260.0,68320.0,6
2023-08-02 22:30:00+08:00,2402,68200.0,68200.0,68200.0,68200.0,1
2023-08-02 22:45:00+08:00,2402,68050.0,68160.0,68050.0,68160.0,19
2023-08-02 23:45:00+08:00,2402,68190.0,68190.0,68150.0,68150.0,2
2023-08-03 00:30:00+08:00,2402,68120.0,68120.0,68120.0,68120.0,1
2023-08-03 09:00:00+08:00,2402,68290.0,68370.0,68270.0,68300.0,38
2023-08-03 09:15:00+08:00,2402,68260.0,68260.0,68250.0,68250.0,3
2023-08-03 09:45:00+08:00,2402,68340.0,68340.0,68340.0,68340.0,22
2023-08-03 10:00:00+08:00,2402,68260.0,68260.0,68260.0,68260.0,10
2023-08-03 10:30:00+08:00,2402,68280.0,68280.0,68280.0,68280.0,1
2023-08-03 10:45:00+08:00,2402,68260.0,68260.0,68260.0,68260.0,19
2023-08-03 11:00:00+08:00,2402,68220.0,68220.0,68220.0,68220.0,2
2023-08-03 11:15:00+08:00,2402,68270.0,68270.0,68270.0,68270.0,10
2023-08-03 13:30:00+08:00,2402,68290.0,68290.0,68290.0,68290.0,1
2023-08-03 14:00:00+08:00,2402,68250.0,68250.0,68250.0,68250.0,1
2023-08-03 14:15:00+08:00,2402,68210.0,68250.0,68210.0,68250.0,2
2023-08-03 14:30:00+08:00,2402,68250.0,68250.0,68250.0,68250.0,2
2023-08-03 14:45:00+08:00,2402,68210.0,68210.0,68140.0,68200.0,7
2023-08-03 21:00:00+08:00,2402,68160.0,68170.0,68120.0,68140.0,7
2023-08-03 21:15:00+08:00,2402,68170.0,68270.0,68170.0,68260.0,4
2023-08-03 21:30:00+08:00,2402,68210.0,68290.0,68190.0,68240.0,8
2023-08-03 21:45:00+08:00,2402,68250.0,68260.0,68250.0,68260.0,2
2023-08-03 22:00:00+08:00,2402,68270.0,68340.0,68270.0,68340.0,8
2023-08-03 22:15:00+08:00,2402,68270.0,68320.0,68270.0,68320.0,7
2023-08-03 22:30:00+08:00,2402,68320.0,68410.0,68320.0,68410.0,9
2023-08-03 22:45:00+08:00,2402,68320.0,68360.0,68320.0,68360.0,2
2023-08-03 23:15:00+08:00,2402,68500.0,68550.0,68500.0,68550.0,4
2023-08-03 23:30:00+08:00,2402,68550.0,68550.0,68550.0,68550.0,1
2023-08-03 23:45:00+08:00,2402,68590.0,68590.0,68530.0,68530.0,2
2023-08-04 00:00:00+08:00,2402,68580.0,68610.0,68570.0,68610.0,4
2023-08-04 09:00:00+08:00,2402,68880.0,68900.0,68840.0,68850.0,15
2023-08-04 09:15:00+08:00,2402,68850.0,68850.0,68800.0,68800.0,6
2023-08-04 09:30:00+08:00,2402,68870.0,68870.0,68870.0,68870.0,3
2023-08-04 09:45:00+08:00,2402,68810.0,68810.0,68810.0,68810.0,2
2023-08-04 10:00:00+08:00,2402,68830.0,68830.0,68710.0,68720.0,11
2023-08-04 10:30:00+08:00,2402,68760.0,68760.0,68620.0,68620.0,3
2023-08-04 10:45:00+08:00,2402,68670.0,68690.0,68670.0,68690.0,2
2023-08-04 11:00:00+08:00,2402,68640.0,68640.0,68640.0,68640.0,1
2023-08-04 11:15:00+08:00,2402,68680.0,68680.0,68610.0,68610.0,6
2023-08-04 13:30:00+08:00,2402,68660.0,68700.0,68660.0,68700.0,3
2023-08-04 13:45:00+08:00,2402,68700.0,68710.0,68700.0,68710.0,4
2023-08-04 14:00:00+08:00,2402,68700.0,68700.0,68630.0,68630.0,8
2023-08-04 14:15:00+08:00,2402,68640.0,68640.0,68580.0,68580.0,8
2023-08-04 14:30:00+08:00,2402,68560.0,68600.0,68560.0,68600.0,3
2023-08-04 14:45:00+08:00,2402,68660.0,68660.0,68560.0,68560.0,6
2023-08-04 21:00:00+08:00,2402,68260.0,68320.0,68120.0,68120.0,31
2023-08-04 21:15:00+08:00,2402,68130.0,68130.0,68060.0,68080.0,22
2023-08-04 21:30:00+08:00,2402,68090.0,68100.0,68090.0,68100.0,9
2023-08-04 21:45:00+08:00,2402,68140.0,68160.0,68110.0,68110.0,8
2023-08-04 22:00:00+08:00,2402,68070.0,68130.0,68050.0,68130.0,4
2023-08-04 22:30:00+08:00,2402,68130.0,68130.0,68130.0,68130.0,5
2023-08-04 22:45:00+08:00,2402,68220.0,68220.0,68220.0,68220.0,1
2023-08-04 23:30:00+08:00,2402,68310.0,68310.0,68310.0,68310.0,1
2023-08-05 00:15:00+08:00,2402,68380.0,68380.0,68380.0,68380.0,1
2023-08-07 09:00:00+08:00,2402,68310.0,68380.0,68170.0,68190.0,17
2023-08-07 09:15:00+08:00,2402,68240.0,68240.0,68160.0,68160.0,3
2023-08-07 09:45:00+08:00,2402,68250.0,68250.0,68250.0,68250.0,9
2023-08-07 10:00:00+08:00,2402,68290.0,68300.0,68250.0,68250.0,8
2023-08-07 10:30:00+08:00,2402,68250.0,68270.0,68250.0,68270.0,24
2023-08-07 10:45:00+08:00,2402,68260.0,68260.0,68260.0,68260.0,1
2023-08-07 11:00:00+08:00,2402,68250.0,68250.0,68240.0,68250.0,8
2023-08-07 13:30:00+08:00,2402,68140.0,68170.0,68140.0,68150.0,74
2023-08-07 13:45:00+08:00,2402,68640.0,68640.0,68140.0,68140.0,47
2023-08-07 14:00:00+08:00,2402,68150.0,68210.0,68150.0,68210.0,98
2023-08-07 14:15:00+08:00,2402,68190.0,68200.0,68190.0,68190.0,15
2023-08-07 14:30:00+08:00,2402,68190.0,68300.0,68180.0,68300.0,4
2023-08-07 21:00:00+08:00,2402,68450.0,68500.0,68420.0,68420.0,10
2023-08-07 21:15:00+08:00,2402,68460.0,68460.0,68460.0,68460.0,1
2023-08-07 22:00:00+08:00,2402,68210.0,68210.0,68200.0,68200.0,3
2023-08-07 22:30:00+08:00,2402,68160.0,68160.0,68160.0,68160.0,1
2023-08-07 22:45:00+08:00,2402,68210.0,68210.0,68040.0,68090.0,10
2023-08-07 23:00:00+08:00,2402,68100.0,68110.0,68100.0,68110.0,9
2023-08-07 23:15:00+08:00,2402,68030.0,68080.0,68030.0,68050.0,4
2023-08-07 23:30:00+08:00,2402,68050.0,68050.0,68050.0,68050.0,1
2023-08-07 23:45:00+08:00,2402,68020.0,68020.0,68020.0,68020.0,3
2023-08-08 09:00:00+08:00,2402,68160.0,68220.0,68140.0,68220.0,5
2023-08-08 09:15:00+08:00,2402,68170.0,68170.0,68170.0,68170.0,10
2023-08-08 09:30:00+08:00,2402,68190.0,68190.0,68180.0,68180.0,3
2023-08-08 09:45:00+08:00,2402,68180.0,68220.0,68180.0,68220.0,6
2023-08-08 10:00:00+08:00,2402,68100.0,68120.0,68100.0,68120.0,2
2023-08-08 10:30:00+08:00,2402,68120.0,68120.0,68120.0,68120.0,1
2023-08-08 10:45:00+08:00,2402,68210.0,68250.0,68210.0,68250.0,2
2023-08-08 11:00:00+08:00,2402,68240.0,68280.0,68230.0,68280.0,3
2023-08-08 13:45:00+08:00,2402,68210.0,68210.0,68210.0,68210.0,1
2023-08-08 14:00:00+08:00,2402,68140.0,68140.0,68110.0,68110.0,5
2023-08-08 14:15:00+08:00,2402,68150.0,68160.0,68150.0,68150.0,28
2023-08-08 14:45:00+08:00,2402,68130.0,68130.0,68070.0,68070.0,4
2023-08-08 21:00:00+08:00,2402,67500.0,67500.0,67130.0,67440.0,101
2023-08-08 21:15:00+08:00,2402,67430.0,67430.0,67380.0,67380.0,47
2023-08-08 21:30:00+08:00,2402,67340.0,67340.0,67260.0,67330.0,25
2023-08-08 21:45:00+08:00,2402,67270.0,67320.0,67270.0,67320.0,2
2023-08-08 22:00:00+08:00,2402,67390.0,67390.0,67390.0,67390.0,2
2023-08-08 22:15:00+08:00,2402,67380.0,67390.0,67370.0,67370.0,4
2023-08-08 23:00:00+08:00,2402,67430.0,67430.0,67430.0,67430.0,1
2023-08-08 23:45:00+08:00,2402,67400.0,67400.0,67400.0,67400.0,5
2023-08-09 00:00:00+08:00,2402,67380.0,67380.0,67380.0,67380.0,1
2023-08-09 00:45:00+08:00,2402,67430.0,67430.0,67430.0,67430.0,3
2023-08-09 09:00:00+08:00,2402,67570.0,67600.0,67550.0,67580.0,9
2023-08-09 09:15:00+08:00,2402,67560.0,67570.0,67560.0,67570.0,3
2023-08-09 09:30:00+08:00,2402,67590.0,67650.0,67590.0,67650.0,15
2023-08-09 09:45:00+08:00,2402,67740.0,67740.0,67680.0,67710.0,11
2023-08-09 10:30:00+08:00,2402,67720.0,67720.0,67720.0,67720.0,2
2023-08-09 10:45:00+08:00,2402,67770.0,67770.0,67770.0,67770.0,1
2023-08-09 11:00:00+08:00,2402,67750.0,67750.0,67750.0,67750.0,1
2023-08-09 11:15:00+08:00,2402,67720.0,67720.0,67720.0,67720.0,5
2023-08-09 13:30:00+08:00,2402,67720.0,67730.0,67700.0,67730.0,4
2023-08-09 14:15:00+08:00,2402,67780.0,67840.0,67780.0,67840.0,3
2023-08-09 14:30:00+08:00,2402,67880.0,67880.0,67880.0,67880.0,1
2023-08-09 14:45:00+08:00,2402,67900.0,67900.0,67900.0,67900.0,1
2023-08-09 21:00:00+08:00,2402,67720.0,67730.0,67700.0,67700.0,5
2023-08-09 21:15:00+08:00,2402,67760.0,67760.0,67760.0,67760.0,1
2023-08-09 21:30:00+08:00,2402,67750.0,67900.0,67750.0,67900.0,9
2023-08-09 21:45:00+08:00,2402,67810.0,67810.0,67810.0,67810.0,1
2023-08-09 22:00:00+08:00,2402,67840.0,67840.0,67840.0,67840.0,1
2023-08-09 22:15:00+08:00,2402,67890.0,67920.0,67890.0,67920.0,4
2023-08-09 22:30:00+08:00,2402,67840.0,67840.0,67840.0,67840.0,1
2023-08-09 23:30:00+08:00,2402,67700.0,67700.0,67700.0,67700.0,1
2023-08-09 23:45:00+08:00,2402,67700.0,67710.0,67700.0,67700.0,9
2023-08-10 00:00:00+08:00,2402,67690.0,67700.0,67690.0,67700.0,2
2023-08-10 09:00:00+08:00,2402,67690.0,67700.0,67690.0,67700.0,5
2023-08-10 09:45:00+08:00,2402,67610.0,67610.0,67590.0,67590.0,7
2023-08-10 10:00:00+08:00,2402,67610.0,67610.0,67610.0,67610.0,1
2023-08-10 10:30:00+08:00,2402,67680.0,67680.0,67680.0,67680.0,1
2023-08-10 11:00:00+08:00,2402,67680.0,67690.0,67650.0,67690.0,13
2023-08-10 11:15:00+08:00,2402,67680.0,67690.0,67670.0,67690.0,5
2023-08-10 13:30:00+08:00,2402,67710.0,67750.0,67710.0,67750.0,4
2023-08-10 13:45:00+08:00,2402,67780.0,67780.0,67770.0,67770.0,2
2023-08-10 14:00:00+08:00,2402,67760.0,67780.0,67760.0,67780.0,8
2023-08-10 14:15:00+08:00,2402,67800.0,67800.0,67800.0,67800.0,2
2023-08-10 14:30:00+08:00,2402,67820.0,67830.0,67820.0,67830.0,2
2023-08-10 14:45:00+08:00,2402,67810.0,67860.0,67810.0,67860.0,4
2023-08-10 21:00:00+08:00,2402,68030.0,68090.0,68010.0,68010.0,8
2023-08-10 21:30:00+08:00,2402,68010.0,68010.0,68010.0,68010.0,1
2023-08-10 22:15:00+08:00,2402,68010.0,68010.0,68000.0,68000.0,4
2023-08-10 22:30:00+08:00,2402,67900.0,67900.0,67660.0,67670.0,7
2023-08-10 22:45:00+08:00,2402,67630.0,67670.0,67610.0,67670.0,12
2023-08-10 23:15:00+08:00,2402,67730.0,67730.0,67730.0,67730.0,1
2023-08-11 00:00:00+08:00,2402,67660.0,67660.0,67660.0,67660.0,1
2023-08-11 00:15:00+08:00,2402,67650.0,67650.0,67650.0,67650.0,5
2023-08-11 00:30:00+08:00,2402,67650.0,67660.0,67640.0,67640.0,10
2023-08-11 00:45:00+08:00,2402,67640.0,67640.0,67640.0,67640.0,1
2023-08-11 09:00:00+08:00,2402,67680.0,67680.0,67680.0,67680.0,1
2023-08-11 09:15:00+08:00,2402,67670.0,67670.0,67670.0,67670.0,1
2023-08-11 09:30:00+08:00,2402,67650.0,67650.0,67650.0,67650.0,1
2023-08-11 09:45:00+08:00,2402,67700.0,67700.0,67700.0,67700.0,1
2023-08-11 10:45:00+08:00,2402,67640.0,67640.0,67540.0,67550.0,16
2023-08-11 11:00:00+08:00,2402,67610.0,67610.0,67610.0,67610.0,1
2023-08-11 11:15:00+08:00,2402,67620.0,67650.0,67620.0,67650.0,18
2023-08-11 13:30:00+08:00,2402,67560.0,67560.0,67560.0,67560.0,3
2023-08-11 13:45:00+08:00,2402,67560.0,67560.0,67520.0,67520.0,27
2023-08-11 14:00:00+08:00,2402,67570.0,67570.0,67550.0,67550.0,17
2023-08-11 14:15:00+08:00,2402,67550.0,67620.0,67550.0,67620.0,15
2023-08-11 14:30:00+08:00,2402,67620.0,67620.0,67620.0,67620.0,1
2023-08-11 14:45:00+08:00,2402,67590.0,67590.0,67560.0,67560.0,5
2023-08-11 21:00:00+08:00,2402,67270.0,67320.0,67200.0,67220.0,44
2023-08-11 21:15:00+08:00,2402,67300.0,67300.0,67300.0,67300.0,2
2023-08-11 21:30:00+08:00,2402,67290.0,67290.0,67290.0,67290.0,1
2023-08-11 21:45:00+08:00,2402,67280.0,67300.0,67250.0,67270.0,14
2023-08-11 22:00:00+08:00,2402,67270.0,67300.0,67270.0,67290.0,8
2023-08-11 22:15:00+08:00,2402,67360.0,67400.0,67340.0,67400.0,10
2023-08-11 22:30:00+08:00,2402,67340.0,67440.0,67340.0,67420.0,5
2023-08-11 22:45:00+08:00,2402,67420.0,67420.0,67410.0,67410.0,6
2023-08-11 23:15:00+08:00,2402,67360.0,67360.0,67360.0,67360.0,2
2023-08-11 23:45:00+08:00,2402,67300.0,67340.0,67300.0,67340.0,3
2023-08-14 09:00:00+08:00,2402,67470.0,67470.0,67220.0,67390.0,4
2023-08-14 09:15:00+08:00,2402,67310.0,67320.0,67280.0,67320.0,11
2023-08-14 09:30:00+08:00,2402,67320.0,67320.0,67210.0,67240.0,91
2023-08-14 09:45:00+08:00,2402,67250.0,67280.0,67220.0,67220.0,17
2023-08-14 10:00:00+08:00,2402,67250.0,67250.0,67250.0,67250.0,1
2023-08-14 10:45:00+08:00,2402,67270.0,67270.0,67130.0,67130.0,15
2023-08-14 11:00:00+08:00,2402,67150.0,67150.0,67140.0,67140.0,4
2023-08-14 11:15:00+08:00,2402,67150.0,67200.0,67150.0,67200.0,12
2023-08-14 13:30:00+08:00,2402,67200.0,67270.0,67200.0,67270.0,15
2023-08-14 13:45:00+08:00,2402,67290.0,67310.0,67250.0,67280.0,49
2023-08-14 14:00:00+08:00,2402,67270.0,67270.0,67200.0,67200.0,6
2023-08-14 14:15:00+08:00,2402,67240.0,67240.0,67200.0,67240.0,7
2023-08-14 14:45:00+08:00,2402,67170.0,67170.0,67170.0,67170.0,3
2023-08-14 21:00:00+08:00,2402,67240.0,67340.0,67240.0,67330.0,9
2023-08-14 21:15:00+08:00,2402,67310.0,67360.0,67310.0,67360.0,12
2023-08-14 21:30:00+08:00,2402,67350.0,67350.0,67300.0,67300.0,2
2023-08-14 21:45:00+08:00,2402,67260.0,67260.0,67230.0,67230.0,4
2023-08-14 22:00:00+08:00,2402,67260.0,67300.0,67260.0,67300.0,2
2023-08-14 22:15:00+08:00,2402,67300.0,67460.0,67300.0,67440.0,44
2023-08-14 22:30:00+08:00,2402,67430.0,67440.0,67430.0,67440.0,2
2023-08-15 00:00:00+08:00,2402,67430.0,67430.0,67400.0,67400.0,4
2023-08-15 09:00:00+08:00,2402,67450.0,67450.0,67370.0,67370.0,11
2023-08-15 09:15:00+08:00,2402,67380.0,67570.0,67380.0,67550.0,10
2023-08-15 09:30:00+08:00,2402,67410.0,67440.0,67410.0,67440.0,2
2023-08-15 09:45:00+08:00,2402,67570.0,67600.0,67560.0,67600.0,8
2023-08-15 10:00:00+08:00,2402,67590.0,67590.0,67510.0,67560.0,15
2023-08-15 10:30:00+08:00,2402,67520.0,67560.0,67500.0,67540.0,8
2023-08-15 10:45:00+08:00,2402,67550.0,67550.0,67510.0,67530.0,12
2023-08-15 11:00:00+08:00,2402,67580.0,67580.0,67580.0,67580.0,1
2023-08-15 11:15:00+08:00,2402,67580.0,67610.0,67580.0,67610.0,7
2023-08-15 13:30:00+08:00,2402,67580.0,67610.0,67580.0,67610.0,7
2023-08-15 13:45:00+08:00,2402,67640.0,67760.0,67640.0,67760.0,35
2023-08-15 14:00:00+08:00,2402,67740.0,67800.0,67740.0,67750.0,6
2023-08-15 14:15:00+08:00,2402,67800.0,67850.0,67790.0,67850.0,9
2023-08-15 14:30:00+08:00,2402,67840.0,67840.0,67820.0,67820.0,3
2023-08-15 14:45:00+08:00,2402,67760.0,67810.0,67760.0,67810.0,19
2023-08-15 21:00:00+08:00,2402,67580.0,67580.0,67330.0,67380.0,21
2023-08-15 21:15:00+08:00,2402,67360.0,67370.0,67330.0,67340.0,19
2023-08-15 21:30:00+08:00,2402,67330.0,67330.0,67290.0,67290.0,2
2023-08-15 21:45:00+08:00,2402,67260.0,67280.0,67220.0,67220.0,17
2023-08-15 22:00:00+08:00,2402,67170.0,67170.0,67160.0,67160.0,2
2023-08-15 22:15:00+08:00,2402,67160.0,67160.0,67100.0,67150.0,32
2023-08-15 22:30:00+08:00,2402,67100.0,67110.0,67050.0,67070.0,11
2023-08-15 23:00:00+08:00,2402,67130.0,67170.0,67130.0,67170.0,2
2023-08-15 23:15:00+08:00,2402,67170.0,67170.0,67170.0,67170.0,1
2023-08-15 23:30:00+08:00,2402,67130.0,67130.0,67130.0,67130.0,1
2023-08-15 23:45:00+08:00,2402,67100.0,67100.0,67070.0,67080.0,9
2023-08-16 00:00:00+08:00,2402,67110.0,67110.0,67060.0,67070.0,9
2023-08-16 00:30:00+08:00,2402,67050.0,67050.0,67050.0,67050.0,1
2023-08-16 09:00:00+08:00,2402,67040.0,67090.0,66930.0,67090.0,61
2023-08-16 09:15:00+08:00,2402,66930.0,67020.0,66900.0,67020.0,15
2023-08-16 09:30:00+08:00,2402,67050.0,67050.0,67050.0,67050.0,1
2023-08-16 09:45:00+08:00,2402,67020.0,67050.0,67010.0,67050.0,12
2023-08-16 10:00:00+08:00,2402,67040.0,67050.0,67040.0,67050.0,95
2023-08-16 10:30:00+08:00,2402,67050.0,67080.0,67050.0,67050.0,115
2023-08-16 10:45:00+08:00,2402,67070.0,67070.0,67050.0,67060.0,7
2023-08-16 11:00:00+08:00,2402,67050.0,67100.0,67050.0,67100.0,3
2023-08-16 11:15:00+08:00,2402,67100.0,67100.0,67100.0,67100.0,10
2023-08-16 13:30:00+08:00,2402,67010.0,67010.0,66950.0,66960.0,44
2023-08-16 13:45:00+08:00,2402,66960.0,66980.0,66910.0,66930.0,92
2023-08-16 14:00:00+08:00,2402,66920.0,66920.0,66870.0,66870.0,22
2023-08-16 14:15:00+08:00,2402,66880.0,66950.0,66860.0,66940.0,34
2023-08-16 14:30:00+08:00,2402,66940.0,66940.0,66860.0,66860.0,11
2023-08-16 14:45:00+08:00,2402,66850.0,66860.0,66710.0,66720.0,40
2023-08-16 21:00:00+08:00,2402,66770.0,66920.0,66770.0,66890.0,7
2023-08-16 21:15:00+08:00,2402,66920.0,66980.0,66920.0,66940.0,8
2023-08-16 21:30:00+08:00,2402,67040.0,67200.0,67040.0,67200.0,21
2023-08-16 21:45:00+08:00,2402,67220.0,67240.0,67160.0,67190.0,36
2023-08-16 22:00:00+08:00,2402,67150.0,67150.0,67080.0,67080.0,6
2023-08-16 22:15:00+08:00,2402,67080.0,67080.0,67080.0,67080.0,5
2023-08-16 22:30:00+08:00,2402,67040.0,67040.0,67040.0,67040.0,4
2023-08-16 23:00:00+08:00,2402,67020.0,67020.0,67020.0,67020.0,2
2023-08-16 23:15:00+08:00,2402,67050.0,67050.0,67050.0,67050.0,2
2023-08-17 09:00:00+08:00,2402,66900.0,66900.0,66740.0,66740.0,19
2023-08-17 09:15:00+08:00,2402,66790.0,66790.0,66750.0,66760.0,7
2023-08-17 09:30:00+08:00,2402,66810.0,66810.0,66760.0,66760.0,2
2023-08-17 10:00:00+08:00,2402,66840.0,66840.0,66840.0,66840.0,2
2023-08-17 10:30:00+08:00,2402,66920.0,67000.0,66920.0,67000.0,3
2023-08-17 11:00:00+08:00,2402,66920.0,66920.0,66920.0,66920.0,1
2023-08-17 11:15:00+08:00,2402,66940.0,66940.0,66940.0,66940.0,1
2023-08-17 13:30:00+08:00,2402,66970.0,66970.0,66880.0,66880.0,5
2023-08-17 13:45:00+08:00,2402,66860.0,66860.0,66830.0,66850.0,12
2023-08-17 14:00:00+08:00,2402,67020.0,67090.0,67020.0,67090.0,5
2023-08-17 14:15:00+08:00,2402,67090.0,67100.0,67090.0,67100.0,28
2023-08-17 14:30:00+08:00,2402,67100.0,67170.0,67100.0,67150.0,17
2023-08-17 14:45:00+08:00,2402,67080.0,67080.0,67060.0,67080.0,39
2023-08-17 21:00:00+08:00,2402,67430.0,67570.0,67430.0,67440.0,53
2023-08-17 21:15:00+08:00,2402,67590.0,67640.0,67590.0,67640.0,23
2023-08-17 21:30:00+08:00,2402,67480.0,67600.0,67460.0,67540.0,33
2023-08-17 21:45:00+08:00,2402,67460.0,67500.0,67460.0,67500.0,3
2023-08-17 22:00:00+08:00,2402,67350.0,67420.0,67350.0,67380.0,42
2023-08-17 22:30:00+08:00,2402,67390.0,67390.0,67380.0,67380.0,3
2023-08-17 22:45:00+08:00,2402,67500.0,67500.0,67500.0,67500.0,1
2023-08-17 23:00:00+08:00,2402,67460.0,67460.0,67460.0,67460.0,1
2023-08-17 23:15:00+08:00,2402,67360.0,67360.0,67320.0,67320.0,5
2023-08-17 23:30:00+08:00,2402,67310.0,67310.0,67300.0,67300.0,3
2023-08-17 23:45:00+08:00,2402,67300.0,67300.0,67300.0,67300.0,1
2023-08-18 09:00:00+08:00,2402,67400.0,67470.0,67400.0,67470.0,3
2023-08-18 09:15:00+08:00,2402,67500.0,67520.0,67480.0,67510.0,4
2023-08-18 09:30:00+08:00,2402,67510.0,67510.0,67510.0,67510.0,1
2023-08-18 09:45:00+08:00,2402,67480.0,67480.0,67430.0,67430.0,16
2023-08-18 10:00:00+08:00,2402,67430.0,67450.0,67420.0,67430.0,8
2023-08-18 10:30:00+08:00,2402,67490.0,67500.0,67430.0,67490.0,27
2023-08-18 10:45:00+08:00,2402,67480.0,67480.0,67480.0,67480.0,1
2023-08-18 11:15:00+08:00,2402,67480.0,67480.0,67480.0,67480.0,1
2023-08-18 13:30:00+08:00,2402,67350.0,67380.0,67310.0,67320.0,17
2023-08-18 13:45:00+08:00,2402,67320.0,67360.0,67320.0,67350.0,4
2023-08-18 14:00:00+08:00,2402,67390.0,67390.0,67390.0,67390.0,3
2023-08-18 14:15:00+08:00,2402,67330.0,67330.0,67290.0,67300.0,29
2023-08-18 14:30:00+08:00,2402,67270.0,67270.0,67250.0,67250.0,14
2023-08-18 14:45:00+08:00,2402,67110.0,67120.0,67070.0,67090.0,12
2023-08-18 21:00:00+08:00,2402,63370.0,67350.0,63370.0,67330.0,532
2023-08-18 21:15:00+08:00,2402,67250.0,67260.0,67240.0,67250.0,19
2023-08-18 21:30:00+08:00,2402,67240.0,67290.0,67240.0,67260.0,8
2023-08-18 21:45:00+08:00,2402,67350.0,67350.0,67350.0,67350.0,1
2023-08-18 22:00:00+08:00,2402,67320.0,67320.0,67320.0,67320.0,1
2023-08-18 22:15:00+08:00,2402,67250.0,67250.0,67230.0,67240.0,3
2023-08-18 22:30:00+08:00,2402,67180.0,67180.0,67140.0,67140.0,4
2023-08-18 22:45:00+08:00,2402,67220.0,67240.0,67200.0,67220.0,14
2023-08-18 23:00:00+08:00,2402,67200.0,67200.0,67200.0,67200.0,1
2023-08-18 23:30:00+08:00,2402,67210.0,67210.0,67200.0,67200.0,5
2023-08-19 00:45:00+08:00,2402,67320.0,67320.0,67310.0,67310.0,2
2023-08-21 09:00:00+08:00,2402,67350.0,67550.0,67350.0,67550.0,42
2023-08-21 09:15:00+08:00,2402,67520.0,67520.0,67510.0,67520.0,4
2023-08-21 09:30:00+08:00,2402,67600.0,67600.0,67600.0,67600.0,2
2023-08-21 09:45:00+08:00,2402,67610.0,67620.0,67520.0,67550.0,7
2023-08-21 10:00:00+08:00,2402,67540.0,67540.0,67540.0,67540.0,1
2023-08-21 10:30:00+08:00,2402,67660.0,67660.0,67640.0,67640.0,6
2023-08-21 10:45:00+08:00,2402,67680.0,67680.0,67680.0,67680.0,1
2023-08-21 11:00:00+08:00,2402,67740.0,67740.0,67710.0,67720.0,38
2023-08-21 11:15:00+08:00,2402,67690.0,67690.0,67670.0,67670.0,9
2023-08-21 13:30:00+08:00,2402,67650.0,67680.0,67650.0,67680.0,7
2023-08-21 13:45:00+08:00,2402,67700.0,67760.0,67700.0,67760.0,4
2023-08-21 14:00:00+08:00,2402,67680.0,67680.0,67680.0,67680.0,1
2023-08-21 14:45:00+08:00,2402,67710.0,67710.0,67610.0,67640.0,14
2023-08-21 21:00:00+08:00,2402,67750.0,67750.0,67530.0,67580.0,22
2023-08-21 21:15:00+08:00,2402,67590.0,67630.0,67590.0,67630.0,24
2023-08-21 21:30:00+08:00,2402,67620.0,67650.0,67590.0,67590.0,24
2023-08-21 21:45:00+08:00,2402,67600.0,67600.0,67570.0,67570.0,22
2023-08-21 22:00:00+08:00,2402,67600.0,67670.0,67580.0,67650.0,27
2023-08-21 22:15:00+08:00,2402,67630.0,67640.0,67600.0,67600.0,29
2023-08-21 22:30:00+08:00,2402,67600.0,67610.0,67560.0,67610.0,18
2023-08-21 22:45:00+08:00,2402,67630.0,67630.0,67630.0,67630.0,1
2023-08-22 09:15:00+08:00,2402,67680.0,67750.0,67660.0,67750.0,28
2023-08-22 09:30:00+08:00,2402,67780.0,67800.0,67700.0,67700.0,25
2023-08-22 09:45:00+08:00,2402,67720.0,67720.0,67670.0,67670.0,12
2023-08-22 10:00:00+08:00,2402,67680.0,67700.0,67670.0,67680.0,12
2023-08-22 10:30:00+08:00,2402,67730.0,67750.0,67670.0,67670.0,40
2023-08-22 10:45:00+08:00,2402,67650.0,67650.0,67640.0,67640.0,29
2023-08-22 11:00:00+08:00,2402,67640.0,67700.0,67640.0,67700.0,4
2023-08-22 11:15:00+08:00,2402,67720.0,67720.0,67700.0,67700.0,3
2023-08-22 13:30:00+08:00,2402,67700.0,67720.0,67680.0,67720.0,26
2023-08-22 13:45:00+08:00,2402,67710.0,67750.0,67710.0,67750.0,21
2023-08-22 14:00:00+08:00,2402,67800.0,67900.0,67800.0,67860.0,48
2023-08-22 14:15:00+08:00,2402,67860.0,68000.0,67860.0,68000.0,18
2023-08-22 14:30:00+08:00,2402,68000.0,68020.0,67960.0,67960.0,32
