datetime,contractmonth,open,high,low,close,volume
2023-08-02 09:30:00+08:00,2403,69000.0,69000.0,69000.0,69000.0,2
2023-08-02 09:45:00+08:00,2403,69090.0,69090.0,69060.0,69060.0,2
2023-08-02 10:00:00+08:00,2403,69020.0,69020.0,69020.0,69020.0,5
2023-08-02 10:30:00+08:00,2403,68950.0,68950.0,68950.0,68950.0,1
2023-08-02 10:45:00+08:00,2403,68990.0,68990.0,68930.0,68930.0,6
2023-08-02 11:00:00+08:00,2403,68750.0,68750.0,68750.0,68750.0,1
2023-08-02 13:30:00+08:00,2403,68820.0,68820.0,68800.0,68800.0,8
2023-08-02 13:45:00+08:00,2403,68870.0,68870.0,68800.0,68800.0,11
2023-08-02 14:00:00+08:00,2403,68780.0,68780.0,68750.0,68750.0,9
2023-08-02 14:45:00+08:00,2403,68740.0,68740.0,68640.0,68640.0,6
2023-08-02 21:00:00+08:00,2403,68380.0,68460.0,68380.0,68460.0,5
2023-08-02 21:15:00+08:00,2403,68480.0,68490.0,68440.0,68440.0,8
2023-08-02 21:30:00+08:00,2403,68440.0,68440.0,68400.0,68410.0,5
2023-08-02 21:45:00+08:00,2403,68410.0,68410.0,68410.0,68410.0,2
2023-08-02 22:00:00+08:00,2403,68350.0,68350.0,68350.0,68350.0,1
2023-08-02 22:15:00+08:00,2403,68300.0,68300.0,68240.0,68240.0,14
2023-08-02 22:30:00+08:00,2403,68310.0,68310.0,68100.0,68100.0,6
2023-08-02 22:45:00+08:00,2403,68100.0,68100.0,68060.0,68060.0,8
2023-08-02 23:45:00+08:00,2403,68170.0,68170.0,68170.0,68170.0,1
2023-08-03 00:00:00+08:00,2403,68090.0,68090.0,68090.0,68090.0,1
2023-08-03 00:30:00+08:00,2403,68110.0,68130.0,68110.0,68130.0,3
2023-08-03 09:00:00+08:00,2403,68270.0,68370.0,68250.0,68370.0,21
2023-08-03 09:15:00+08:00,2403,68260.0,68260.0,68190.0,68190.0,15
2023-08-03 09:30:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,1
2023-08-03 09:45:00+08:00,2403,68300.0,68300.0,68300.0,68300.0,3
2023-08-03 10:00:00+08:00,2403,68250.0,68250.0,68200.0,68200.0,11
2023-08-03 11:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,5
2023-08-03 11:15:00+08:00,2403,68210.0,68210.0,68210.0,68210.0,2
2023-08-03 13:30:00+08:00,2403,68320.0,68360.0,68280.0,68280.0,4
2023-08-03 14:30:00+08:00,2403,68230.0,68230.0,68230.0,68230.0,1
2023-08-03 14:45:00+08:00,2403,68180.0,68180.0,68150.0,68150.0,26
2023-08-03 21:00:00+08:00,2403,68110.0,68160.0,68110.0,68160.0,5
2023-08-03 21:15:00+08:00,2403,68260.0,68260.0,68240.0,68240.0,3
2023-08-03 21:30:00+08:00,2403,68270.0,68270.0,68270.0,68270.0,1
2023-08-03 22:00:00+08:00,2403,68270.0,68270.0,68260.0,68260.0,4
2023-08-03 22:15:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,1
2023-08-03 22:45:00+08:00,2403,68290.0,68290.0,68290.0,68290.0,2
2023-08-03 23:15:00+08:00,2403,68520.0,68520.0,68520.0,68520.0,1
2023-08-03 23:30:00+08:00,2403,68580.0,68580.0,68580.0,68580.0,1
2023-08-04 00:15:00+08:00,2403,68560.0,68560.0,68560.0,68560.0,1
2023-08-04 00:30:00+08:00,2403,68590.0,68590.0,68590.0,68590.0,1
2023-08-04 09:00:00+08:00,2403,68850.0,68850.0,68850.0,68850.0,7
2023-08-04 09:15:00+08:00,2403,68860.0,68860.0,68810.0,68820.0,26
2023-08-04 09:30:00+08:00,2403,68830.0,68830.0,68830.0,68830.0,1
2023-08-04 10:00:00+08:00,2403,68700.0,68700.0,68700.0,68700.0,12
2023-08-04 10:30:00+08:00,2403,68580.0,68580.0,68580.0,68580.0,1
2023-08-04 10:45:00+08:00,2403,68640.0,68640.0,68600.0,68600.0,3
2023-08-04 11:00:00+08:00,2403,68650.0,68670.0,68650.0,68670.0,2
2023-08-04 11:15:00+08:00,2403,68660.0,68670.0,68650.0,68650.0,20
2023-08-04 13:30:00+08:00,2403,68670.0,68670.0,68670.0,68670.0,1
2023-08-04 14:00:00+08:00,2403,68600.0,68600.0,68600.0,68600.0,4
2023-08-04 14:15:00+08:00,2403,68620.0,68620.0,68620.0,68620.0,1
2023-08-04 14:30:00+08:00,2403,68580.0,68590.0,68560.0,68590.0,5
2023-08-04 14:45:00+08:00,2403,68650.0,68660.0,68600.0,68600.0,6
2023-08-04 21:00:00+08:00,2403,68290.0,68300.0,68200.0,68200.0,11
2023-08-04 21:15:00+08:00,2403,68070.0,68100.0,68040.0,68040.0,14
2023-08-04 21:30:00+08:00,2403,68090.0,68100.0,68050.0,68100.0,19
2023-08-04 21:45:00+08:00,2403,68130.0,68130.0,68070.0,68070.0,12
2023-08-04 22:00:00+08:00,2403,68090.0,68090.0,68060.0,68060.0,2
2023-08-04 22:30:00+08:00,2403,68120.0,68120.0,68120.0,68120.0,3
2023-08-04 23:30:00+08:00,2403,68270.0,68280.0,68270.0,68280.0,2
2023-08-07 09:00:00+08:00,2403,68290.0,68290.0,68200.0,68200.0,6
2023-08-07 09:30:00+08:00,2403,68120.0,68130.0,68120.0,68130.0,4
2023-08-07 09:45:00+08:00,2403,68260.0,68260.0,68260.0,68260.0,3
2023-08-07 10:00:00+08:00,2403,68280.0,68280.0,68230.0,68230.0,3
2023-08-07 10:30:00+08:00,2403,68300.0,68300.0,68300.0,68300.0,1
2023-08-07 10:45:00+08:00,2403,68190.0,68190.0,68190.0,68190.0,1
2023-08-07 11:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,2
2023-08-07 14:30:00+08:00,2403,68240.0,68300.0,68240.0,68300.0,8
2023-08-07 14:45:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,5
2023-08-07 21:15:00+08:00,2403,68450.0,68450.0,68450.0,68450.0,1
2023-08-07 21:45:00+08:00,2403,68260.0,68260.0,68260.0,68260.0,2
2023-08-07 22:00:00+08:00,2403,68170.0,68200.0,68170.0,68200.0,4
2023-08-07 22:15:00+08:00,2403,68210.0,68210.0,68210.0,68210.0,1
2023-08-07 22:30:00+08:00,2403,68140.0,68140.0,68140.0,68140.0,5
2023-08-07 22:45:00+08:00,2403,68120.0,68120.0,68090.0,68090.0,7
2023-08-07 23:15:00+08:00,2403,68030.0,68090.0,68030.0,68090.0,5
2023-08-07 23:45:00+08:00,2403,68000.0,68050.0,68000.0,68050.0,3
2023-08-08 00:00:00+08:00,2403,68050.0,68050.0,68050.0,68050.0,1
2023-08-08 09:00:00+08:00,2403,68160.0,68160.0,68150.0,68150.0,2
2023-08-08 09:15:00+08:00,2403,68150.0,68150.0,68150.0,68150.0,10
2023-08-08 09:30:00+08:00,2403,68180.0,68220.0,68180.0,68220.0,3
2023-08-08 10:00:00+08:00,2403,68100.0,68110.0,68080.0,68110.0,5
2023-08-08 10:30:00+08:00,2403,68210.0,68210.0,68200.0,68200.0,2
2023-08-08 10:45:00+08:00,2403,68190.0,68190.0,68190.0,68190.0,1
2023-08-08 11:00:00+08:00,2403,68260.0,68260.0,68260.0,68260.0,2
2023-08-08 13:30:00+08:00,2403,68230.0,68230.0,68190.0,68190.0,3
2023-08-08 13:45:00+08:00,2403,68130.0,68130.0,68130.0,68130.0,1
2023-08-08 14:00:00+08:00,2403,68150.0,68150.0,68100.0,68120.0,20
2023-08-08 14:15:00+08:00,2403,68120.0,68140.0,68110.0,68110.0,6
2023-08-08 14:30:00+08:00,2403,68130.0,68130.0,68130.0,68130.0,1
2023-08-08 14:45:00+08:00,2403,68090.0,68090.0,68090.0,68090.0,2
2023-08-08 21:00:00+08:00,2403,67500.0,67500.0,67100.0,67440.0,71
2023-08-08 21:15:00+08:00,2403,67400.0,67400.0,67350.0,67350.0,14
2023-08-08 21:30:00+08:00,2403,67310.0,67310.0,67230.0,67250.0,12
2023-08-08 21:45:00+08:00,2403,67260.0,67340.0,67260.0,67300.0,8
2023-08-08 22:00:00+08:00,2403,67330.0,67330.0,67330.0,67330.0,5
2023-08-08 22:15:00+08:00,2403,67360.0,67360.0,67320.0,67320.0,6
2023-08-08 22:30:00+08:00,2403,67430.0,67500.0,67430.0,67500.0,2
2023-08-08 22:45:00+08:00,2403,67470.0,67480.0,67470.0,67480.0,2
2023-08-09 00:45:00+08:00,2403,67460.0,67460.0,67460.0,67460.0,3
2023-08-09 09:00:00+08:00,2403,67500.0,67620.0,67500.0,67550.0,13
2023-08-09 09:15:00+08:00,2403,67570.0,67590.0,67560.0,67570.0,7
2023-08-09 09:30:00+08:00,2403,67590.0,67590.0,67590.0,67590.0,15
2023-08-09 09:45:00+08:00,2403,67700.0,67700.0,67680.0,67700.0,14
2023-08-09 10:30:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,1
2023-08-09 10:45:00+08:00,2403,67700.0,67700.0,67700.0,67700.0,1
2023-08-09 13:30:00+08:00,2403,67690.0,67720.0,67690.0,67710.0,22
2023-08-09 13:45:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,12
2023-08-09 14:00:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,9
2023-08-09 14:15:00+08:00,2403,67790.0,67790.0,67790.0,67790.0,1
2023-08-09 14:30:00+08:00,2403,67840.0,67900.0,67840.0,67900.0,4
2023-08-09 14:45:00+08:00,2403,67900.0,67900.0,67900.0,67900.0,5
2023-08-09 21:00:00+08:00,2403,67710.0,67750.0,67710.0,67750.0,2
2023-08-09 21:15:00+08:00,2403,67740.0,67750.0,67730.0,67750.0,6
2023-08-09 21:30:00+08:00,2403,67760.0,67820.0,67750.0,67820.0,10
2023-08-09 21:45:00+08:00,2403,67820.0,67820.0,67820.0,67820.0,1
2023-08-09 22:00:00+08:00,2403,67850.0,67850.0,67850.0,67850.0,6
2023-08-09 22:15:00+08:00,2403,67870.0,67870.0,67870.0,67870.0,3
2023-08-09 22:30:00+08:00,2403,67830.0,67830.0,67830.0,67830.0,1
2023-08-09 22:45:00+08:00,2403,67880.0,67880.0,67880.0,67880.0,1
2023-08-09 23:15:00+08:00,2403,67740.0,67750.0,67740.0,67750.0,3
2023-08-10 09:00:00+08:00,2403,67670.0,67680.0,67660.0,67680.0,8
2023-08-10 09:15:00+08:00,2403,67690.0,67690.0,67690.0,67690.0,1
2023-08-10 09:30:00+08:00,2403,67680.0,67680.0,67680.0,67680.0,2
2023-08-10 09:45:00+08:00,2403,67600.0,67610.0,67600.0,67610.0,6
2023-08-10 10:30:00+08:00,2403,67690.0,67690.0,67640.0,67640.0,3
2023-08-10 11:00:00+08:00,2403,67640.0,67640.0,67620.0,67620.0,11
2023-08-10 11:15:00+08:00,2403,67660.0,67660.0,67630.0,67630.0,6
2023-08-10 13:30:00+08:00,2403,67630.0,67630.0,67630.0,67630.0,1
2023-08-10 14:00:00+08:00,2403,67750.0,67760.0,67750.0,67760.0,4
2023-08-10 14:15:00+08:00,2403,67750.0,67780.0,67750.0,67760.0,7
2023-08-10 14:30:00+08:00,2403,67790.0,67800.0,67790.0,67800.0,5
2023-08-10 14:45:00+08:00,2403,67820.0,67830.0,67820.0,67830.0,4
2023-08-10 21:00:00+08:00,2403,67990.0,68060.0,67990.0,68030.0,9
2023-08-10 21:15:00+08:00,2403,67990.0,67990.0,67990.0,67990.0,1
2023-08-10 21:30:00+08:00,2403,67910.0,67930.0,67910.0,67930.0,16
2023-08-10 22:15:00+08:00,2403,67850.0,67850.0,67850.0,67850.0,1
2023-08-10 22:30:00+08:00,2403,67770.0,67770.0,67650.0,67650.0,2
2023-08-10 22:45:00+08:00,2403,67600.0,67620.0,67580.0,67620.0,8
2023-08-10 23:00:00+08:00,2403,67660.0,67660.0,67660.0,67660.0,1
2023-08-11 00:00:00+08:00,2403,67610.0,67610.0,67610.0,67610.0,1
2023-08-11 00:45:00+08:00,2403,67650.0,67650.0,67650.0,67650.0,3
2023-08-11 09:00:00+08:00,2403,67650.0,67650.0,67630.0,67650.0,4
2023-08-11 09:15:00+08:00,2403,67680.0,67680.0,67650.0,67650.0,15
2023-08-11 09:30:00+08:00,2403,67610.0,67670.0,67610.0,67670.0,3
2023-08-11 10:00:00+08:00,2403,67660.0,67660.0,67660.0,67660.0,2
2023-08-11 10:30:00+08:00,2403,67620.0,67620.0,67600.0,67620.0,3
2023-08-11 10:45:00+08:00,2403,67550.0,67550.0,67550.0,67550.0,3
2023-08-11 11:15:00+08:00,2403,67600.0,67600.0,67600.0,67600.0,25
2023-08-11 13:30:00+08:00,2403,67600.0,67600.0,67520.0,67530.0,28
2023-08-11 13:45:00+08:00,2403,67560.0,67560.0,67500.0,67500.0,20
2023-08-11 14:00:00+08:00,2403,67520.0,67560.0,67510.0,67560.0,5
2023-08-11 14:15:00+08:00,2403,67620.0,67620.0,67620.0,67620.0,1
2023-08-11 14:45:00+08:00,2403,67540.0,67540.0,67540.0,67540.0,3
2023-08-11 21:00:00+08:00,2403,67250.0,67360.0,67180.0,67230.0,35
2023-08-11 21:15:00+08:00,2403,67220.0,67220.0,67220.0,67220.0,3
2023-08-11 21:45:00+08:00,2403,67260.0,67270.0,67240.0,67240.0,13
2023-08-11 22:00:00+08:00,2403,67270.0,67310.0,67240.0,67240.0,19
2023-08-11 22:15:00+08:00,2403,67360.0,67360.0,67360.0,67360.0,3
2023-08-11 23:45:00+08:00,2403,67270.0,67270.0,67270.0,67270.0,1
2023-08-12 00:00:00+08:00,2403,67340.0,67340.0,67340.0,67340.0,2
2023-08-12 00:45:00+08:00,2403,67330.0,67330.0,67330.0,67330.0,1
2023-08-14 09:00:00+08:00,2403,67200.0,67280.0,67160.0,67250.0,16
2023-08-14 09:15:00+08:00,2403,67320.0,67320.0,67230.0,67290.0,21
2023-08-14 09:30:00+08:00,2403,67300.0,67300.0,67200.0,67250.0,38
2023-08-14 09:45:00+08:00,2403,67250.0,67250.0,67220.0,67220.0,16
2023-08-14 10:00:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
2023-08-14 10:30:00+08:00,2403,67200.0,67200.0,67200.0,67200.0,1
2023-08-14 11:00:00+08:00,2403,67180.0,67180.0,67180.0,67180.0,1
2023-08-14 11:15:00+08:00,2403,67150.0,67150.0,67130.0,67130.0,5
2023-08-14 13:30:00+08:00,2403,67180.0,67180.0,67180.0,67180.0,1
2023-08-14 13:45:00+08:00,2403,67260.0,67270.0,67260.0,67270.0,27
2023-08-14 14:00:00+08:00,2403,67270.0,67270.0,67270.0,67270.0,4
2023-08-14 14:15:00+08:00,2403,67200.0,67200.0,67180.0,67180.0,4
2023-08-14 14:30:00+08:00,2403,67220.0,67220.0,67220.0,67220.0,2
2023-08-14 14:45:00+08:00,2403,67200.0,67200.0,67120.0,67200.0,15
2023-08-14 21:00:00+08:00,2403,67300.0,67330.0,67300.0,67330.0,3
2023-08-14 21:30:00+08:00,2403,67280.0,67280.0,67280.0,67280.0,1
2023-08-14 22:00:00+08:00,2403,67240.0,67240.0,67240.0,67240.0,4
2023-08-14 23:45:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,2
2023-08-15 00:30:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,1
2023-08-15 09:15:00+08:00,2403,67390.0,67560.0,67390.0,67560.0,11
2023-08-15 09:30:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,1
2023-08-15 09:45:00+08:00,2403,67550.0,67570.0,67550.0,67560.0,5
2023-08-15 10:30:00+08:00,2403,67470.0,67520.0,67470.0,67510.0,3
2023-08-15 10:45:00+08:00,2403,67510.0,67510.0,67490.0,67490.0,6
2023-08-15 11:00:00+08:00,2403,67510.0,67510.0,67510.0,67510.0,3
2023-08-15 11:15:00+08:00,2403,67560.0,67620.0,67550.0,67620.0,16
2023-08-15 13:30:00+08:00,2403,67570.0,67570.0,67570.0,67570.0,2
2023-08-15 13:45:00+08:00,2403,67570.0,67740.0,67570.0,67730.0,16
2023-08-15 14:00:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,1
2023-08-15 14:15:00+08:00,2403,67800.0,67880.0,67790.0,67880.0,7
2023-08-15 14:30:00+08:00,2403,67890.0,67900.0,67820.0,67820.0,17
2023-08-15 14:45:00+08:00,2403,67820.0,67820.0,67750.0,67760.0,9
2023-08-15 21:00:00+08:00,2403,67590.0,67590.0,67300.0,67390.0,51
2023-08-15 21:15:00+08:00,2403,67330.0,67360.0,67320.0,67320.0,4
2023-08-15 21:30:00+08:00,2403,67300.0,67320.0,67220.0,67220.0,30
2023-08-15 21:45:00+08:00,2403,67210.0,67210.0,67200.0,67200.0,15
2023-08-15 22:00:00+08:00,2403,67160.0,67160.0,67100.0,67150.0,14
2023-08-15 22:15:00+08:00,2403,67170.0,67170.0,67090.0,67090.0,33
2023-08-15 22:30:00+08:00,2403,67090.0,67090.0,67000.0,67040.0,22
2023-08-15 22:45:00+08:00,2403,67160.0,67160.0,67160.0,67160.0,1
2023-08-15 23:00:00+08:00,2403,67160.0,67160.0,67100.0,67100.0,6
2023-08-15 23:45:00+08:00,2403,67090.0,67090.0,67050.0,67050.0,9
2023-08-16 00:00:00+08:00,2403,67070.0,67070.0,67030.0,67030.0,4
2023-08-16 00:15:00+08:00,2403,67010.0,67020.0,67010.0,67020.0,2
2023-08-16 09:00:00+08:00,2403,67000.0,67020.0,66900.0,66900.0,49
2023-08-16 09:15:00+08:00,2403,66900.0,67000.0,66900.0,67000.0,29
2023-08-16 09:30:00+08:00,2403,67020.0,67020.0,67020.0,67020.0,5
2023-08-16 09:45:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,1
2023-08-16 10:00:00+08:00,2403,67000.0,67040.0,67000.0,67040.0,14
2023-08-16 10:30:00+08:00,2403,67040.0,67060.0,67030.0,67050.0,34
2023-08-16 10:45:00+08:00,2403,67080.0,67080.0,67050.0,67050.0,8
2023-08-16 11:00:00+08:00,2403,67060.0,67060.0,67050.0,67060.0,8
2023-08-16 11:15:00+08:00,2403,67090.0,67090.0,67090.0,67090.0,1
2023-08-16 13:30:00+08:00,2403,66990.0,66990.0,66910.0,66910.0,60
2023-08-16 13:45:00+08:00,2403,66940.0,66940.0,66900.0,66910.0,32
2023-08-16 14:00:00+08:00,2403,66900.0,66900.0,66880.0,66880.0,5
2023-08-16 14:15:00+08:00,2403,66880.0,66880.0,66830.0,66850.0,5
2023-08-16 14:30:00+08:00,2403,66940.0,66940.0,66850.0,66850.0,13
2023-08-16 14:45:00+08:00,2403,66820.0,66840.0,66720.0,66720.0,45
2023-08-16 21:00:00+08:00,2403,66900.0,66920.0,66850.0,66850.0,25
2023-08-16 21:15:00+08:00,2403,66970.0,66970.0,66970.0,66970.0,1
2023-08-16 21:30:00+08:00,2403,66980.0,67150.0,66980.0,67150.0,18
2023-08-16 21:45:00+08:00,2403,67220.0,67220.0,67150.0,67150.0,21
2023-08-16 22:00:00+08:00,2403,67130.0,67150.0,67060.0,67060.0,13
2023-08-16 22:15:00+08:00,2403,67070.0,67090.0,67020.0,67020.0,17
2023-08-16 22:30:00+08:00,2403,67020.0,67020.0,67020.0,67020.0,2
2023-08-16 22:45:00+08:00,2403,67060.0,67060.0,67060.0,67060.0,2
2023-08-16 23:00:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,1
2023-08-16 23:45:00+08:00,2403,66910.0,66980.0,66910.0,66980.0,2
2023-08-17 00:30:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,2
2023-08-17 09:00:00+08:00,2403,66810.0,66830.0,66800.0,66800.0,16
2023-08-17 09:15:00+08:00,2403,66750.0,66750.0,66750.0,66750.0,1
2023-08-17 09:30:00+08:00,2403,66750.0,66750.0,66750.0,66750.0,1
2023-08-17 09:45:00+08:00,2403,66840.0,66840.0,66840.0,66840.0,1
2023-08-17 10:30:00+08:00,2403,67000.0,67000.0,66810.0,67000.0,18
2023-08-17 10:45:00+08:00,2403,66920.0,66920.0,66920.0,66920.0,1
2023-08-17 11:15:00+08:00,2403,66940.0,67000.0,66940.0,67000.0,3
2023-08-17 13:30:00+08:00,2403,66880.0,66880.0,66870.0,66870.0,8
2023-08-17 13:45:00+08:00,2403,66830.0,66830.0,66830.0,66830.0,6
2023-08-17 14:00:00+08:00,2403,67090.0,67090.0,67060.0,67060.0,2
2023-08-17 14:15:00+08:00,2403,67090.0,67090.0,67090.0,67090.0,10
2023-08-17 14:30:00+08:00,2403,67110.0,67150.0,67110.0,67110.0,6
2023-08-17 14:45:00+08:00,2403,67080.0,67080.0,67080.0,67080.0,1
2023-08-17 21:00:00+08:00,2403,67430.0,67580.0,67430.0,67480.0,26
2023-08-17 21:15:00+08:00,2403,67590.0,67600.0,67550.0,67550.0,12
2023-08-17 21:30:00+08:00,2403,67560.0,67560.0,67510.0,67530.0,19
2023-08-17 21:45:00+08:00,2403,67480.0,67480.0,67440.0,67440.0,3
2023-08-17 22:15:00+08:00,2403,67380.0,67380.0,67380.0,67380.0,2
2023-08-17 22:30:00+08:00,2403,67360.0,67360.0,67360.0,67360.0,1
2023-08-17 22:45:00+08:00,2403,67440.0,67500.0,67440.0,67450.0,6
2023-08-17 23:30:00+08:00,2403,67290.0,67290.0,67220.0,67260.0,8
2023-08-18 00:00:00+08:00,2403,67270.0,67270.0,67270.0,67270.0,1
2023-08-18 00:30:00+08:00,2403,67290.0,67290.0,67290.0,67290.0,1
2023-08-18 09:00:00+08:00,2403,67350.0,67440.0,67350.0,67440.0,6
2023-08-18 09:15:00+08:00,2403,67450.0,67470.0,67430.0,67430.0,3
2023-08-18 09:30:00+08:00,2403,67530.0,67530.0,67530.0,67530.0,1
2023-08-18 09:45:00+08:00,2403,67450.0,67450.0,67420.0,67450.0,5
2023-08-18 10:00:00+08:00,2403,67430.0,67430.0,67420.0,67420.0,6
2023-08-18 10:30:00+08:00,2403,67480.0,67500.0,67440.0,67480.0,29
2023-08-18 10:45:00+08:00,2403,67490.0,67490.0,67450.0,67450.0,2
2023-08-18 11:15:00+08:00,2403,67370.0,67370.0,67370.0,67370.0,1
2023-08-18 13:30:00+08:00,2403,67300.0,67300.0,67290.0,67290.0,3
2023-08-18 13:45:00+08:00,2403,67300.0,67360.0,67300.0,67360.0,6
2023-08-18 14:00:00+08:00,2403,67380.0,67380.0,67370.0,67370.0,3
2023-08-18 14:15:00+08:00,2403,67300.0,67300.0,67300.0,67300.0,13
2023-08-18 14:30:00+08:00,2403,67250.0,67250.0,67210.0,67210.0,2
2023-08-18 14:45:00+08:00,2403,67190.0,67190.0,67070.0,67100.0,8
2023-08-18 21:00:00+08:00,2403,67260.0,67320.0,67230.0,67290.0,12
2023-08-18 21:15:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
2023-08-18 21:30:00+08:00,2403,67240.0,67250.0,67230.0,67250.0,4
2023-08-18 21:45:00+08:00,2403,67340.0,67340.0,67330.0,67330.0,3
2023-08-18 22:00:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
2023-08-18 22:15:00+08:00,2403,67250.0,67250.0,67210.0,67210.0,5
2023-08-18 22:30:00+08:00,2403,67180.0,67180.0,67110.0,67110.0,5
2023-08-18 22:45:00+08:00,2403,67190.0,67190.0,67190.0,67190.0,1
2023-08-18 23:00:00+08:00,2403,67190.0,67200.0,67190.0,67200.0,2
2023-08-18 23:15:00+08:00,2403,67220.0,67220.0,67220.0,67220.0,1
2023-08-19 00:15:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
2023-08-19 00:45:00+08:00,2403,67290.0,67290.0,67290.0,67290.0,2
2023-08-21 09:00:00+08:00,2403,67490.0,67590.0,67490.0,67500.0,4
2023-08-21 09:15:00+08:00,2403,67520.0,67520.0,67460.0,67490.0,13
2023-08-21 09:30:00+08:00,2403,67530.0,67590.0,67530.0,67590.0,4
2023-08-21 09:45:00+08:00,2403,67580.0,67580.0,67530.0,67570.0,3
2023-08-21 10:30:00+08:00,2403,67580.0,67630.0,67580.0,67630.0,9
2023-08-21 10:45:00+08:00,2403,67630.0,67650.0,67630.0,67650.0,3
2023-08-21 11:00:00+08:00,2403,67720.0,67720.0,67720.0,67720.0,3
2023-08-21 11:15:00+08:00,2403,67650.0,67660.0,67650.0,67660.0,5
2023-08-21 13:45:00+08:00,2403,67700.0,67700.0,67700.0,67700.0,3
2023-08-21 14:00:00+08:00,2403,67660.0,67660.0,67660.0,67660.0,1
2023-08-21 14:45:00+08:00,2403,67590.0,67620.0,67590.0,67620.0,2
2023-08-21 21:00:00+08:00,2403,67600.0,67600.0,67560.0,67560.0,3
2023-08-21 21:15:00+08:00,2403,67570.0,67590.0,67570.0,67590.0,10
2023-08-21 21:30:00+08:00,2403,67610.0,67650.0,67580.0,67580.0,8
2023-08-21 21:45:00+08:00,2403,67580.0,67580.0,67580.0,67580.0,1
2023-08-21 22:00:00+08:00,2403,67610.0,67650.0,67610.0,67640.0,15
2023-08-21 22:15:00+08:00,2403,67600.0,67600.0,67580.0,67580.0,3
2023-08-21 22:30:00+08:00,2403,67560.0,67560.0,67560.0,67560.0,2
2023-08-21 22:45:00+08:00,2403,67620.0,67620.0,67620.0,67620.0,1
2023-08-21 23:00:00+08:00,2403,67600.0,67600.0,67600.0,67600.0,2
2023-08-22 00:00:00+08:00,2403,67620.0,67620.0,67620.0,67620.0,1
2023-08-22 00:30:00+08:00,2403,67580.0,67580.0,67580.0,67580.0,2
2023-08-22 09:00:00+08:00,2403,67690.0,67690.0,67620.0,67620.0,2
2023-08-22 09:15:00+08:00,2403,67660.0,67740.0,67660.0,67740.0,8
2023-08-22 09:30:00+08:00,2403,67750.0,67790.0,67670.0,67670.0,14
2023-08-22 10:00:00+08:00,2403,67680.0,67680.0,67680.0,67680.0,1
2023-08-22 10:30:00+08:00,2403,67720.0,67720.0,67670.0,67670.0,7
2023-08-22 10:45:00+08:00,2403,67590.0,67590.0,67590.0,67590.0,1
2023-08-22 11:00:00+08:00,2403,67590.0,67670.0,67590.0,67670.0,2
2023-08-22 13:30:00+08:00,2403,67650.0,67650.0,67640.0,67650.0,9
2023-08-22 13:45:00+08:00,2403,67720.0,67720.0,67720.0,67720.0,5
2023-08-22 14:00:00+08:00,2403,67770.0,67860.0,67770.0,67860.0,6
2023-08-22 14:15:00+08:00,2403,67820.0,67980.0,67820.0,67980.0,10
2023-08-22 14:30:00+08:00,2403,67980.0,68000.0,67950.0,67960.0,10
2023-08-22 14:45:00+08:00,2403,67920.0,67920.0,67830.0,67830.0,6
2023-08-22 21:00:00+08:00,2403,68190.0,68220.0,68050.0,68220.0,30
2023-08-22 21:15:00+08:00,2403,68210.0,68260.0,68120.0,68210.0,47
2023-08-22 21:30:00+08:00,2403,68170.0,68170.0,68110.0,68150.0,6
2023-08-22 21:45:00+08:00,2403,68040.0,68040.0,68040.0,68040.0,1
2023-08-22 22:15:00+08:00,2403,68040.0,68040.0,68040.0,68040.0,2
2023-08-22 22:30:00+08:00,2403,68170.0,68200.0,68140.0,68190.0,9
2023-08-22 23:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,2
2023-08-22 23:45:00+08:00,2403,68200.0,68230.0,68200.0,68230.0,5
2023-08-23 00:00:00+08:00,2403,68170.0,68170.0,68170.0,68170.0,1
2023-08-23 09:00:00+08:00,2403,68200.0,68200.0,68150.0,68150.0,4
2023-08-23 09:15:00+08:00,2403,68200.0,68270.0,68200.0,68270.0,5
2023-08-23 09:30:00+08:00,2403,68230.0,68230.0,68230.0,68230.0,11
2023-08-23 09:45:00+08:00,2403,68220.0,68260.0,68220.0,68260.0,11
2023-08-23 10:30:00+08:00,2403,68190.0,68190.0,68190.0,68190.0,2
2023-08-23 10:45:00+08:00,2403,68160.0,68170.0,68120.0,68150.0,25
