datetime,contractmonth,open,high,low,close,volume
2023-08-30 14:00:00+08:00,2401,68690.0,68710.0,68670.0,68700.0,100
2023-08-30 14:15:00+08:00,2401,68670.0,68690.0,68660.0,68670.0,58
2023-08-30 14:30:00+08:00,2401,68670.0,68730.0,68670.0,68720.0,17
2023-08-30 14:45:00+08:00,2401,68720.0,68720.0,68670.0,68720.0,94
2023-08-30 21:00:00+08:00,2401,68890.0,68940.0,68780.0,68780.0,258
2023-08-30 21:15:00+08:00,2401,68790.0,68900.0,68790.0,68890.0,94
2023-08-30 21:30:00+08:00,2401,68890.0,68910.0,68840.0,68840.0,99
2023-08-30 21:45:00+08:00,2401,68850.0,68950.0,68850.0,68940.0,66
2023-08-30 22:00:00+08:00,2401,68930.0,68970.0,68900.0,68960.0,67
2023-08-30 22:15:00+08:00,2401,68970.0,68980.0,68860.0,68880.0,44
2023-08-30 22:30:00+08:00,2401,68880.0,68940.0,68880.0,68940.0,27
2023-08-30 22:45:00+08:00,2401,68940.0,68950.0,68890.0,68930.0,17
2023-08-30 23:00:00+08:00,2401,68920.0,68950.0,68920.0,68950.0,10
2023-08-30 23:15:00+08:00,2401,68940.0,69000.0,68930.0,68940.0,71
2023-08-30 23:30:00+08:00,2401,68940.0,68990.0,68940.0,68980.0,9
2023-08-30 23:45:00+08:00,2401,69030.0,69030.0,68990.0,69000.0,24
2023-08-31 00:00:00+08:00,2401,68980.0,68980.0,68970.0,68970.0,7
2023-08-31 00:15:00+08:00,2401,69000.0,69000.0,69000.0,69000.0,7
2023-08-31 00:30:00+08:00,2401,69000.0,69000.0,68980.0,68980.0,9
2023-08-31 00:45:00+08:00,2401,68980.0,69050.0,68980.0,69050.0,18
2023-08-31 09:00:00+08:00,2401,68970.0,68970.0,68900.0,68930.0,52
2023-08-31 09:15:00+08:00,2401,68910.0,68960.0,68880.0,68880.0,44
2023-08-31 09:30:00+08:00,2401,68890.0,68970.0,68880.0,68880.0,147
2023-08-31 09:45:00+08:00,2401,68880.0,68900.0,68860.0,68890.0,58
2023-08-31 10:00:00+08:00,2401,68900.0,68900.0,68840.0,68850.0,9
2023-08-31 10:30:00+08:00,2401,68850.0,68860.0,68810.0,68830.0,59
2023-08-31 10:45:00+08:00,2401,68820.0,68840.0,68810.0,68830.0,114
2023-08-31 11:00:00+08:00,2401,68810.0,68810.0,68800.0,68800.0,120
2023-08-31 11:15:00+08:00,2401,68790.0,68800.0,68750.0,68760.0,66
2023-08-31 13:30:00+08:00,2401,68750.0,68750.0,68640.0,68710.0,118
2023-08-31 13:45:00+08:00,2401,68690.0,68750.0,68680.0,68740.0,65
2023-08-31 14:00:00+08:00,2401,68750.0,68760.0,68660.0,68710.0,112
2023-08-31 14:15:00+08:00,2401,68730.0,68750.0,68700.0,68720.0,83
2023-08-31 14:30:00+08:00,2401,68700.0,68790.0,68700.0,68780.0,76
2023-08-31 14:45:00+08:00,2401,68780.0,68820.0,68770.0,68790.0,257
2023-08-31 21:00:00+08:00,2401,68710.0,68810.0,68630.0,68640.0,123
2023-08-31 21:15:00+08:00,2401,68630.0,68710.0,68620.0,68620.0,69
2023-08-31 21:30:00+08:00,2401,68630.0,68630.0,68480.0,68530.0,108
2023-08-31 21:45:00+08:00,2401,68550.0,68570.0,68500.0,68560.0,33
2023-08-31 22:00:00+08:00,2401,68590.0,68630.0,68570.0,68570.0,27
2023-08-31 22:15:00+08:00,2401,68570.0,68610.0,68550.0,68600.0,11
2023-08-31 22:30:00+08:00,2401,68670.0,68680.0,68670.0,68680.0,11
2023-08-31 22:45:00+08:00,2401,68660.0,68660.0,68600.0,68620.0,8
2023-08-31 23:00:00+08:00,2401,68660.0,68660.0,68610.0,68640.0,5
2023-08-31 23:15:00+08:00,2401,68660.0,68660.0,68630.0,68630.0,3
2023-08-31 23:30:00+08:00,2401,68620.0,68630.0,68590.0,68600.0,28
2023-08-31 23:45:00+08:00,2401,68580.0,68590.0,68580.0,68590.0,7
2023-09-01 00:00:00+08:00,2401,68610.0,68610.0,68610.0,68610.0,4
2023-09-01 00:15:00+08:00,2401,68580.0,68580.0,68580.0,68580.0,2
2023-09-01 00:45:00+08:00,2401,68560.0,68610.0,68560.0,68610.0,17
2023-09-01 09:00:00+08:00,2401,68680.0,68780.0,68630.0,68760.0,115
2023-09-01 09:15:00+08:00,2401,68770.0,68830.0,68760.0,68760.0,129
2023-09-01 09:30:00+08:00,2401,68780.0,68800.0,68720.0,68720.0,37
2023-09-01 09:45:00+08:00,2401,68740.0,68900.0,68740.0,68870.0,60
2023-09-01 10:00:00+08:00,2401,68860.0,68910.0,68860.0,68870.0,23
2023-09-01 10:30:00+08:00,2401,68890.0,69070.0,68890.0,68970.0,177
2023-09-01 10:45:00+08:00,2401,68950.0,69020.0,68930.0,68930.0,114
2023-09-01 11:00:00+08:00,2401,68940.0,69010.0,68910.0,68930.0,146
2023-09-01 11:15:00+08:00,2401,68920.0,68960.0,68800.0,68810.0,211
2023-09-01 13:30:00+08:00,2401,68820.0,68900.0,68800.0,68900.0,237
2023-09-01 13:45:00+08:00,2401,68900.0,68920.0,68850.0,68920.0,195
2023-09-01 14:00:00+08:00,2401,68920.0,69020.0,68890.0,69020.0,73
2023-09-01 14:15:00+08:00,2401,69010.0,69030.0,68930.0,68970.0,47
2023-09-01 14:30:00+08:00,2401,68990.0,69050.0,68960.0,69030.0,110
2023-09-01 14:45:00+08:00,2401,68990.0,69060.0,68990.0,69050.0,85
2023-09-01 21:00:00+08:00,2401,69390.0,69520.0,69360.0,69450.0,613
2023-09-01 21:15:00+08:00,2401,69420.0,69470.0,69170.0,69310.0,193
2023-09-01 21:30:00+08:00,2401,69300.0,69330.0,69160.0,69220.0,120
2023-09-01 21:45:00+08:00,2401,69200.0,69300.0,69140.0,69300.0,57
2023-09-01 22:00:00+08:00,2401,69240.0,69240.0,69120.0,69160.0,67
2023-09-01 22:15:00+08:00,2401,69140.0,69160.0,69070.0,69080.0,43
2023-09-01 22:30:00+08:00,2401,69070.0,69120.0,69010.0,69080.0,56
2023-09-01 22:45:00+08:00,2401,69080.0,69080.0,68980.0,69070.0,73
2023-09-01 23:00:00+08:00,2401,69050.0,69130.0,69030.0,69030.0,32
2023-09-01 23:15:00+08:00,2401,68970.0,69080.0,68970.0,69060.0,63
2023-09-01 23:30:00+08:00,2401,69050.0,69050.0,69000.0,69030.0,31
2023-09-01 23:45:00+08:00,2401,69050.0,69080.0,69050.0,69080.0,14
2023-09-02 00:00:00+08:00,2401,69010.0,69010.0,68980.0,68990.0,23
2023-09-02 00:15:00+08:00,2401,69000.0,69030.0,69000.0,69010.0,15
2023-09-02 00:30:00+08:00,2401,69010.0,69010.0,68940.0,68940.0,29
2023-09-02 00:45:00+08:00,2401,68920.0,69000.0,68910.0,69000.0,22
2023-09-04 09:00:00+08:00,2401,69040.0,69050.0,68930.0,69020.0,146
2023-09-04 09:15:00+08:00,2401,69000.0,69040.0,68940.0,69020.0,145
2023-09-04 09:30:00+08:00,2401,68990.0,69040.0,68910.0,68940.0,136
2023-09-04 09:45:00+08:00,2401,68960.0,68960.0,68900.0,68920.0,58
2023-09-04 10:00:00+08:00,2401,68920.0,69060.0,68920.0,69030.0,182
2023-09-04 10:30:00+08:00,2401,69060.0,69110.0,69040.0,69110.0,87
2023-09-04 10:45:00+08:00,2401,69090.0,69130.0,69080.0,69080.0,69
2023-09-04 11:00:00+08:00,2401,69070.0,69080.0,69030.0,69040.0,78
2023-09-04 11:15:00+08:00,2401,69080.0,69080.0,68910.0,68910.0,39
2023-09-04 13:30:00+08:00,2401,68940.0,69000.0,68920.0,68980.0,126
2023-09-04 13:45:00+08:00,2401,68990.0,69000.0,68960.0,68970.0,43
2023-09-04 14:00:00+08:00,2401,68940.0,68980.0,68890.0,68890.0,38
2023-09-04 14:15:00+08:00,2401,68910.0,68920.0,68840.0,68840.0,51
2023-09-04 14:30:00+08:00,2401,68840.0,68840.0,68660.0,68730.0,137
2023-09-04 14:45:00+08:00,2401,68750.0,68780.0,68660.0,68730.0,150
2023-09-04 21:00:00+08:00,2401,68600.0,68640.0,68500.0,68590.0,127
2023-09-04 21:15:00+08:00,2401,68590.0,68630.0,68570.0,68580.0,41
2023-09-04 21:30:00+08:00,2401,68620.0,68660.0,68620.0,68660.0,26
2023-09-04 21:45:00+08:00,2401,68670.0,68680.0,68600.0,68630.0,60
2023-09-04 22:00:00+08:00,2401,68610.0,68640.0,68590.0,68600.0,21
2023-09-04 22:15:00+08:00,2401,68580.0,68580.0,68550.0,68560.0,68
2023-09-04 22:30:00+08:00,2401,68590.0,68660.0,68590.0,68650.0,8
2023-09-04 22:45:00+08:00,2401,68670.0,68720.0,68640.0,68700.0,35
2023-09-04 23:00:00+08:00,2401,68690.0,68710.0,68680.0,68710.0,34
2023-09-04 23:15:00+08:00,2401,68700.0,68730.0,68690.0,68700.0,19
2023-09-04 23:30:00+08:00,2401,68730.0,68730.0,68700.0,68700.0,7
2023-09-04 23:45:00+08:00,2401,68700.0,68700.0,68700.0,68700.0,3
2023-09-05 00:00:00+08:00,2401,68720.0,68730.0,68690.0,68690.0,12
2023-09-05 00:30:00+08:00,2401,68710.0,68710.0,68710.0,68710.0,1
2023-09-05 00:45:00+08:00,2401,68740.0,68780.0,68710.0,68780.0,21
2023-09-05 09:00:00+08:00,2401,68680.0,68730.0,68610.0,68720.0,66
2023-09-05 09:15:00+08:00,2401,68740.0,68800.0,68720.0,68800.0,28
2023-09-05 09:30:00+08:00,2401,68790.0,68800.0,68710.0,68740.0,82
2023-09-05 09:45:00+08:00,2401,68730.0,68730.0,68690.0,68710.0,61
2023-09-05 10:00:00+08:00,2401,68730.0,68730.0,68670.0,68670.0,26
2023-09-05 10:30:00+08:00,2401,68670.0,68730.0,68660.0,68710.0,13
2023-09-05 10:45:00+08:00,2401,68710.0,68740.0,68710.0,68740.0,11
2023-09-05 11:00:00+08:00,2401,68720.0,68760.0,68710.0,68710.0,91
2023-09-05 11:15:00+08:00,2401,68710.0,68780.0,68700.0,68760.0,55
2023-09-05 13:30:00+08:00,2401,68670.0,68850.0,68670.0,68740.0,109
2023-09-05 13:45:00+08:00,2401,68740.0,68750.0,68650.0,68660.0,643
2023-09-05 14:00:00+08:00,2401,68630.0,68650.0,68550.0,68550.0,466
2023-09-05 14:15:00+08:00,2401,68550.0,68570.0,68500.0,68510.0,273
2023-09-05 14:30:00+08:00,2401,68500.0,68560.0,68480.0,68560.0,189
2023-09-05 14:45:00+08:00,2401,68560.0,68590.0,68540.0,68580.0,157
2023-09-05 21:00:00+08:00,2401,68650.0,68970.0,68650.0,68810.0,790
2023-09-05 21:15:00+08:00,2401,68820.0,68980.0,68820.0,68940.0,83
2023-09-05 21:30:00+08:00,2401,68980.0,69050.0,68960.0,68980.0,66
2023-09-05 21:45:00+08:00,2401,69010.0,69050.0,68980.0,69050.0,91
2023-09-05 22:00:00+08:00,2401,69040.0,69110.0,69000.0,69020.0,77
2023-09-05 22:15:00+08:00,2401,68990.0,69010.0,68930.0,68930.0,58
2023-09-05 22:30:00+08:00,2401,68940.0,68940.0,68910.0,68940.0,28
2023-09-05 22:45:00+08:00,2401,68970.0,68980.0,68930.0,68980.0,17
2023-09-05 23:00:00+08:00,2401,68970.0,69110.0,68970.0,69110.0,41
2023-09-05 23:15:00+08:00,2401,69120.0,69170.0,69110.0,69150.0,39
2023-09-05 23:30:00+08:00,2401,69150.0,69180.0,69130.0,69150.0,10
2023-09-05 23:45:00+08:00,2401,69140.0,69170.0,69130.0,69130.0,14
2023-09-06 00:00:00+08:00,2401,69150.0,69210.0,69150.0,69160.0,10
2023-09-06 00:15:00+08:00,2401,69120.0,69120.0,69110.0,69110.0,12
2023-09-06 00:30:00+08:00,2401,69110.0,69110.0,69050.0,69080.0,15
2023-09-06 00:45:00+08:00,2401,69070.0,69120.0,69070.0,69100.0,10
2023-09-06 09:00:00+08:00,2401,69050.0,69050.0,68980.0,68990.0,54
2023-09-06 09:15:00+08:00,2401,69010.0,69020.0,68980.0,68980.0,24
2023-09-06 09:30:00+08:00,2401,68980.0,68980.0,68910.0,68910.0,57
2023-09-06 09:45:00+08:00,2401,68930.0,68950.0,68910.0,68950.0,18
2023-09-06 10:00:00+08:00,2401,68930.0,68970.0,68930.0,68960.0,11
2023-09-06 10:30:00+08:00,2401,68980.0,68980.0,68930.0,68970.0,50
2023-09-06 10:45:00+08:00,2401,68940.0,68960.0,68930.0,68960.0,87
2023-09-06 11:00:00+08:00,2401,68950.0,68950.0,68900.0,68910.0,138
2023-09-06 11:15:00+08:00,2401,68910.0,68920.0,68850.0,68860.0,143
2023-09-06 13:30:00+08:00,2401,68960.0,69040.0,68940.0,69030.0,185
2023-09-06 13:45:00+08:00,2401,69010.0,69070.0,68980.0,69060.0,49
2023-09-06 14:00:00+08:00,2401,69050.0,69100.0,69030.0,69030.0,79
2023-09-06 14:15:00+08:00,2401,69000.0,69030.0,68930.0,68990.0,52
2023-09-06 14:30:00+08:00,2401,68940.0,68940.0,68890.0,68930.0,120
2023-09-06 14:45:00+08:00,2401,68980.0,68980.0,68910.0,68950.0,26
2023-09-06 21:00:00+08:00,2401,68740.0,68790.0,68670.0,68750.0,111
2023-09-06 21:15:00+08:00,2401,68740.0,68750.0,68700.0,68710.0,55
2023-09-06 21:30:00+08:00,2401,68700.0,68820.0,68680.0,68780.0,48
2023-09-06 21:45:00+08:00,2401,68800.0,68820.0,68760.0,68760.0,17
2023-09-06 22:00:00+08:00,2401,68730.0,68780.0,68700.0,68710.0,54
2023-09-06 22:15:00+08:00,2401,68740.0,68740.0,68660.0,68690.0,28
2023-09-06 22:30:00+08:00,2401,68690.0,68690.0,68600.0,68600.0,63
2023-09-06 22:45:00+08:00,2401,68590.0,68620.0,68520.0,68520.0,166
2023-09-06 23:00:00+08:00,2401,68530.0,68550.0,68510.0,68540.0,106
2023-09-06 23:15:00+08:00,2401,68560.0,68580.0,68500.0,68540.0,30
2023-09-06 23:30:00+08:00,2401,68520.0,68550.0,68520.0,68550.0,10
2023-09-06 23:45:00+08:00,2401,68540.0,68540.0,68520.0,68530.0,20
2023-09-07 00:00:00+08:00,2401,68520.0,68520.0,68450.0,68450.0,61
2023-09-07 00:15:00+08:00,2401,68450.0,68450.0,68400.0,68440.0,66
2023-09-07 00:30:00+08:00,2401,68430.0,68460.0,68430.0,68460.0,6
2023-09-07 00:45:00+08:00,2401,68470.0,68560.0,68470.0,68560.0,32
2023-09-07 09:00:00+08:00,2401,68500.0,68610.0,68470.0,68610.0,215
2023-09-07 09:15:00+08:00,2401,68620.0,68640.0,68540.0,68550.0,61
2023-09-07 09:30:00+08:00,2401,68550.0,68580.0,68530.0,68530.0,9
2023-09-07 09:45:00+08:00,2401,68550.0,68610.0,68550.0,68580.0,78
2023-09-07 10:00:00+08:00,2401,68560.0,68600.0,68530.0,68600.0,39
2023-09-07 10:30:00+08:00,2401,68600.0,68650.0,68560.0,68650.0,78
2023-09-07 10:45:00+08:00,2401,68640.0,68650.0,68570.0,68590.0,199
2023-09-07 11:00:00+08:00,2401,68570.0,68570.0,68500.0,68500.0,90
2023-09-07 11:15:00+08:00,2401,68500.0,68540.0,68480.0,68520.0,32
2023-09-07 13:30:00+08:00,2401,68450.0,68490.0,68410.0,68460.0,187
2023-09-07 13:45:00+08:00,2401,68490.0,68490.0,68420.0,68460.0,78
2023-09-07 14:00:00+08:00,2401,68440.0,68520.0,68430.0,68470.0,47
2023-09-07 14:15:00+08:00,2401,68480.0,68550.0,68470.0,68530.0,95
2023-09-07 14:30:00+08:00,2401,68540.0,68580.0,68520.0,68570.0,25
2023-09-07 14:45:00+08:00,2401,68590.0,68660.0,68580.0,68660.0,121
2023-09-07 21:00:00+08:00,2401,68290.0,68410.0,68290.0,68360.0,271
2023-09-07 21:15:00+08:00,2401,68360.0,68370.0,68260.0,68270.0,221
2023-09-07 21:30:00+08:00,2401,68250.0,68320.0,68220.0,68310.0,71
2023-09-07 21:45:00+08:00,2401,68300.0,68300.0,68250.0,68280.0,80
2023-09-07 22:00:00+08:00,2401,68250.0,68320.0,68250.0,68280.0,51
2023-09-07 22:15:00+08:00,2401,68270.0,68330.0,68250.0,68250.0,12
2023-09-07 22:30:00+08:00,2401,68250.0,68350.0,68240.0,68350.0,41
2023-09-07 22:45:00+08:00,2401,68350.0,68420.0,68330.0,68330.0,50
2023-09-07 23:00:00+08:00,2401,68350.0,68360.0,68350.0,68360.0,5
2023-09-07 23:15:00+08:00,2401,68380.0,68400.0,68360.0,68360.0,15
2023-09-07 23:30:00+08:00,2401,68380.0,68380.0,68370.0,68380.0,4
2023-09-07 23:45:00+08:00,2401,68400.0,68430.0,68380.0,68380.0,20
2023-09-08 00:00:00+08:00,2401,68410.0,68410.0,68410.0,68410.0,2
2023-09-08 00:15:00+08:00,2401,68430.0,68430.0,68430.0,68430.0,8
2023-09-08 00:30:00+08:00,2401,68430.0,68430.0,68400.0,68400.0,9
2023-09-08 00:45:00+08:00,2401,68390.0,68400.0,68350.0,68390.0,16
2023-09-08 09:00:00+08:00,2401,68390.0,68390.0,68330.0,68340.0,216
2023-09-08 09:15:00+08:00,2401,68330.0,68340.0,68280.0,68320.0,123
2023-09-08 09:30:00+08:00,2401,68310.0,68370.0,68310.0,68340.0,102
2023-09-08 09:45:00+08:00,2401,68310.0,68330.0,68290.0,68300.0,60
2023-09-08 10:00:00+08:00,2401,68310.0,68370.0,68300.0,68360.0,40
2023-09-08 10:30:00+08:00,2401,68340.0,68350.0,68300.0,68310.0,57
2023-09-08 10:45:00+08:00,2401,68300.0,68320.0,68270.0,68290.0,109
2023-09-08 11:00:00+08:00,2401,68300.0,68300.0,68240.0,68270.0,166
2023-09-08 11:15:00+08:00,2401,68290.0,68290.0,68210.0,68250.0,124
2023-09-08 13:30:00+08:00,2401,68250.0,68300.0,68240.0,68300.0,74
2023-09-08 13:45:00+08:00,2401,68260.0,68290.0,68250.0,68280.0,41
2023-09-08 14:00:00+08:00,2401,68270.0,68320.0,68260.0,68320.0,65
2023-09-08 14:15:00+08:00,2401,68310.0,68320.0,68230.0,68230.0,138
2023-09-08 14:30:00+08:00,2401,68240.0,68250.0,68200.0,68200.0,172
2023-09-08 14:45:00+08:00,2401,68200.0,68280.0,68200.0,68270.0,124
2023-09-08 21:00:00+08:00,2401,68050.0,68120.0,67910.0,67950.0,637
2023-09-08 21:15:00+08:00,2401,67940.0,68020.0,67940.0,67980.0,110
2023-09-08 21:30:00+08:00,2401,67960.0,68030.0,67950.0,67990.0,135
2023-09-08 21:45:00+08:00,2401,68020.0,68090.0,68000.0,68090.0,61
2023-09-08 22:00:00+08:00,2401,68100.0,68130.0,68070.0,68110.0,102
2023-09-08 22:15:00+08:00,2401,68120.0,68140.0,68060.0,68080.0,71
2023-09-08 22:30:00+08:00,2401,68070.0,68070.0,68040.0,68040.0,26
2023-09-08 22:45:00+08:00,2401,68040.0,68090.0,68040.0,68080.0,43
2023-09-08 23:00:00+08:00,2401,68040.0,68040.0,68040.0,68040.0,4
2023-09-08 23:15:00+08:00,2401,68040.0,68050.0,68030.0,68030.0,6
2023-09-08 23:30:00+08:00,2401,68040.0,68050.0,68040.0,68050.0,3
2023-09-08 23:45:00+08:00,2401,68060.0,68090.0,68060.0,68060.0,38
2023-09-09 00:00:00+08:00,2401,68070.0,68070.0,68040.0,68040.0,17
2023-09-09 00:15:00+08:00,2401,68050.0,68060.0,68050.0,68060.0,6
2023-09-09 00:30:00+08:00,2401,68020.0,68040.0,68010.0,68010.0,4
2023-09-09 00:45:00+08:00,2401,68060.0,68080.0,68020.0,68020.0,10
2023-09-11 09:00:00+08:00,2401,68070.0,68220.0,68070.0,68180.0,220
2023-09-11 09:15:00+08:00,2401,68150.0,68180.0,68130.0,68160.0,51
2023-09-11 09:30:00+08:00,2401,68180.0,68230.0,68160.0,68210.0,173
2023-09-11 09:45:00+08:00,2401,68210.0,68250.0,68200.0,68200.0,131
2023-09-11 10:00:00+08:00,2401,68200.0,68250.0,68200.0,68220.0,41
2023-09-11 10:30:00+08:00,2401,68220.0,68280.0,68220.0,68250.0,25
2023-09-11 10:45:00+08:00,2401,68240.0,68270.0,68210.0,68240.0,62
2023-09-11 11:00:00+08:00,2401,68240.0,68290.0,68240.0,68270.0,151
2023-09-11 11:15:00+08:00,2401,68250.0,68290.0,68250.0,68270.0,14
2023-09-11 13:30:00+08:00,2401,68350.0,68490.0,68330.0,68410.0,399
2023-09-11 13:45:00+08:00,2401,68410.0,68440.0,68360.0,68390.0,99
2023-09-11 14:00:00+08:00,2401,68390.0,68390.0,68310.0,68340.0,138
2023-09-11 14:15:00+08:00,2401,68330.0,68410.0,68330.0,68400.0,15
2023-09-11 14:30:00+08:00,2401,68410.0,68530.0,68400.0,68530.0,196
2023-09-11 14:45:00+08:00,2401,68530.0,68530.0,68480.0,68530.0,88
2023-09-11 21:00:00+08:00,2401,68640.0,68800.0,68630.0,68770.0,445
2023-09-11 21:15:00+08:00,2401,68780.0,68930.0,68780.0,68900.0,244
2023-09-11 21:30:00+08:00,2401,68910.0,68970.0,68890.0,68890.0,106
2023-09-11 21:45:00+08:00,2401,68900.0,68920.0,68830.0,68860.0,104
2023-09-11 22:00:00+08:00,2401,68870.0,68880.0,68810.0,68830.0,100
2023-09-11 22:15:00+08:00,2401,68850.0,68900.0,68850.0,68900.0,24
2023-09-11 22:30:00+08:00,2401,68880.0,68900.0,68860.0,68900.0,11
2023-09-11 22:45:00+08:00,2401,68900.0,68900.0,68850.0,68860.0,42
2023-09-11 23:00:00+08:00,2401,68850.0,68860.0,68810.0,68810.0,12
2023-09-11 23:15:00+08:00,2401,68840.0,68850.0,68820.0,68850.0,3
2023-09-11 23:30:00+08:00,2401,68850.0,68850.0,68850.0,68850.0,1
2023-09-11 23:45:00+08:00,2401,68850.0,68850.0,68850.0,68850.0,3
2023-09-12 00:00:00+08:00,2401,68870.0,68870.0,68870.0,68870.0,1
2023-09-12 00:15:00+08:00,2401,68890.0,68890.0,68890.0,68890.0,1
2023-09-12 00:30:00+08:00,2401,68870.0,68870.0,68870.0,68870.0,1
2023-09-12 00:45:00+08:00,2401,68870.0,68910.0,68850.0,68860.0,18
2023-09-12 09:00:00+08:00,2401,68810.0,68900.0,68810.0,68840.0,125
2023-09-12 09:15:00+08:00,2401,68820.0,68850.0,68810.0,68810.0,30
2023-09-12 09:30:00+08:00,2401,68840.0,68840.0,68780.0,68800.0,58
2023-09-12 09:45:00+08:00,2401,68800.0,68800.0,68750.0,68770.0,56
2023-09-12 10:00:00+08:00,2401,68780.0,68830.0,68740.0,68830.0,82
2023-09-12 10:30:00+08:00,2401,68830.0,68920.0,68800.0,68890.0,87
2023-09-12 10:45:00+08:00,2401,68900.0,68910.0,68850.0,68910.0,82
2023-09-12 11:00:00+08:00,2401,68900.0,68920.0,68860.0,68890.0,37
2023-09-12 11:15:00+08:00,2401,68870.0,68890.0,68850.0,68870.0,25
2023-09-12 13:30:00+08:00,2401,68830.0,68830.0,68740.0,68770.0,100
2023-09-12 13:45:00+08:00,2401,68760.0,68780.0,68740.0,68760.0,191
2023-09-12 14:00:00+08:00,2401,68770.0,68830.0,68750.0,68800.0,150
2023-09-12 14:15:00+08:00,2401,68820.0,68830.0,68730.0,68750.0,163
2023-09-12 14:30:00+08:00,2401,68740.0,68770.0,68740.0,68760.0,33
2023-09-12 14:45:00+08:00,2401,68770.0,68780.0,68700.0,68700.0,109
2023-09-12 21:00:00+08:00,2401,68670.0,68760.0,68640.0,68660.0,220
2023-09-12 21:15:00+08:00,2401,68620.0,68650.0,68600.0,68600.0,56
2023-09-12 21:30:00+08:00,2401,68600.0,68660.0,68600.0,68660.0,35
2023-09-12 21:45:00+08:00,2401,68670.0,68670.0,68560.0,68580.0,201
2023-09-12 22:00:00+08:00,2401,68580.0,68610.0,68550.0,68600.0,158
2023-09-12 22:15:00+08:00,2401,68580.0,68590.0,68530.0,68550.0,76
2023-09-12 22:30:00+08:00,2401,68550.0,68580.0,68540.0,68580.0,257
2023-09-12 22:45:00+08:00,2401,68560.0,68610.0,68560.0,68600.0,11
2023-09-12 23:00:00+08:00,2401,68600.0,68640.0,68600.0,68640.0,51
2023-09-12 23:15:00+08:00,2401,68620.0,68640.0,68590.0,68640.0,25
2023-09-12 23:30:00+08:00,2401,68650.0,68690.0,68640.0,68690.0,24
2023-09-12 23:45:00+08:00,2401,68720.0,68730.0,68700.0,68720.0,15
2023-09-13 00:00:00+08:00,2401,68750.0,68770.0,68730.0,68760.0,15
2023-09-13 00:15:00+08:00,2401,68770.0,68770.0,68760.0,68760.0,2
2023-09-13 00:30:00+08:00,2401,68730.0,68730.0,68730.0,68730.0,2
2023-09-13 00:45:00+08:00,2401,68720.0,68740.0,68710.0,68710.0,18
2023-09-13 09:00:00+08:00,2401,68710.0,68710.0,68640.0,68700.0,161
2023-09-13 09:15:00+08:00,2401,68720.0,68750.0,68710.0,68730.0,292
2023-09-13 09:30:00+08:00,2401,68720.0,68800.0,68680.0,68740.0,361
2023-09-13 09:45:00+08:00,2401,68740.0,68770.0,68720.0,68720.0,109
2023-09-13 10:00:00+08:00,2401,68720.0,68760.0,68660.0,68660.0,229
2023-09-13 10:30:00+08:00,2401,68600.0,68660.0,68600.0,68610.0,92
2023-09-13 10:45:00+08:00,2401,68610.0,68630.0,68570.0,68590.0,187
2023-09-13 11:00:00+08:00,2401,68620.0,68640.0,68590.0,68610.0,54
2023-09-13 11:15:00+08:00,2401,68600.0,68610.0,68540.0,68560.0,57
2023-09-13 13:30:00+08:00,2401,68540.0,68630.0,68510.0,68580.0,205
2023-09-13 13:45:00+08:00,2401,68580.0,68600.0,68560.0,68580.0,111
2023-09-13 14:00:00+08:00,2401,68600.0,68600.0,68550.0,68580.0,52
2023-09-13 14:15:00+08:00,2401,68580.0,68600.0,68540.0,68560.0,91
2023-09-13 14:30:00+08:00,2401,68540.0,68610.0,68530.0,68600.0,97
2023-09-13 14:45:00+08:00,2401,68600.0,68660.0,68580.0,68660.0,95
2023-09-13 21:00:00+08:00,2401,68730.0,68730.0,68610.0,68630.0,870
2023-09-13 21:15:00+08:00,2401,68610.0,68680.0,68600.0,68670.0,26
2023-09-13 21:30:00+08:00,2401,68670.0,68720.0,68640.0,68670.0,105
2023-09-13 21:45:00+08:00,2401,68650.0,68650.0,68580.0,68650.0,95
2023-09-13 22:00:00+08:00,2401,68670.0,68670.0,68620.0,68660.0,11
2023-09-13 22:15:00+08:00,2401,68630.0,68630.0,68630.0,68630.0,9
2023-09-13 22:30:00+08:00,2401,68650.0,68800.0,68650.0,68780.0,115
2023-09-13 22:45:00+08:00,2401,68760.0,68800.0,68730.0,68800.0,29
2023-09-13 23:00:00+08:00,2401,68800.0,68840.0,68790.0,68840.0,63
2023-09-13 23:15:00+08:00,2401,68850.0,68890.0,68840.0,68870.0,133
2023-09-13 23:30:00+08:00,2401,68840.0,68850.0,68810.0,68810.0,19
2023-09-13 23:45:00+08:00,2401,68800.0,68810.0,68780.0,68780.0,9
2023-09-14 00:15:00+08:00,2401,68780.0,68780.0,68770.0,68770.0,5
2023-09-14 00:30:00+08:00,2401,68770.0,68770.0,68630.0,68650.0,27
2023-09-14 00:45:00+08:00,2401,68640.0,68650.0,68610.0,68650.0,28
2023-09-14 09:00:00+08:00,2401,68620.0,68660.0,68570.0,68580.0,210
2023-09-14 09:15:00+08:00,2401,68600.0,68650.0,68600.0,68650.0,31
2023-09-14 09:30:00+08:00,2401,68660.0,68740.0,68660.0,68740.0,133
2023-09-14 09:45:00+08:00,2401,68730.0,68760.0,68690.0,68700.0,20
2023-09-14 10:00:00+08:00,2401,68700.0,68720.0,68630.0,68630.0,47
