,datetime,contractmonth,open,high,low,close,volume
935,2023-08-18 09:15:00+08:00,2309,68360.0,68440.0,68330.0,68380.0,2298
936,2023-08-18 09:30:00+08:00,2309,68390.0,68440.0,68350.0,68380.0,1865
937,2023-08-18 09:45:00+08:00,2309,68380.0,68380.0,68330.0,68350.0,1637
938,2023-08-18 10:00:00+08:00,2309,68360.0,68420.0,68320.0,68410.0,2325
939,2023-08-18 10:30:00+08:00,2309,68400.0,68400.0,68300.0,68350.0,3766
940,2023-08-18 10:45:00+08:00,2309,68350.0,68390.0,68330.0,68360.0,1787
941,2023-08-18 11:00:00+08:00,2309,68370.0,68380.0,68260.0,68300.0,2523
942,2023-08-18 11:15:00+08:00,2309,68290.0,68310.0,68270.0,68280.0,1376
943,2023-08-18 13:30:00+08:00,2309,68230.0,68310.0,68210.0,68280.0,3207
944,2023-08-18 13:45:00+08:00,2309,68280.0,68320.0,68240.0,68320.0,1349
945,2023-08-18 14:00:00+08:00,2309,68310.0,68330.0,68250.0,68280.0,1649
946,2023-08-18 14:15:00+08:00,2309,68280.0,68300.0,68180.0,68210.0,1739
947,2023-08-18 14:30:00+08:00,2309,68200.0,68210.0,68110.0,68160.0,2318
948,2023-08-18 14:45:00+08:00,2309,68150.0,68190.0,67970.0,68000.0,3702
949,2023-08-18 21:00:00+08:00,2309,68120.0,68330.0,68020.0,68240.0,5338
950,2023-08-18 21:15:00+08:00,2309,68240.0,68240.0,68160.0,68190.0,1124
951,2023-08-18 21:30:00+08:00,2309,68180.0,68260.0,68120.0,68240.0,1634
952,2023-08-18 21:45:00+08:00,2309,68230.0,68320.0,68210.0,68250.0,1058
953,2023-08-18 22:00:00+08:00,2309,68260.0,68270.0,68160.0,68160.0,996
954,2023-08-18 22:15:00+08:00,2309,68170.0,68200.0,68120.0,68140.0,796
955,2023-08-18 22:30:00+08:00,2309,68140.0,68170.0,68060.0,68160.0,1258
956,2023-08-18 22:45:00+08:00,2309,68160.0,68210.0,68090.0,68140.0,1223
957,2023-08-18 23:00:00+08:00,2309,68150.0,68190.0,68140.0,68180.0,387
958,2023-08-18 23:15:00+08:00,2309,68190.0,68220.0,68170.0,68180.0,514
959,2023-08-18 23:30:00+08:00,2309,68190.0,68190.0,68120.0,68160.0,433
960,2023-08-18 23:45:00+08:00,2309,68170.0,68220.0,68160.0,68210.0,398
961,2023-08-19 00:00:00+08:00,2309,68210.0,68220.0,68170.0,68200.0,169
962,2023-08-19 00:15:00+08:00,2309,68200.0,68260.0,68190.0,68240.0,338
963,2023-08-19 00:30:00+08:00,2309,68230.0,68270.0,68210.0,68240.0,200
964,2023-08-19 00:45:00+08:00,2309,68250.0,68310.0,68220.0,68230.0,1124
965,2023-08-21 09:00:00+08:00,2309,68400.0,68540.0,68390.0,68490.0,6153
966,2023-08-21 09:15:00+08:00,2309,68470.0,68500.0,68400.0,68430.0,2817
967,2023-08-21 09:30:00+08:00,2309,68440.0,68540.0,68440.0,68540.0,3399
968,2023-08-21 09:45:00+08:00,2309,68530.0,68540.0,68410.0,68480.0,2488
969,2023-08-21 10:00:00+08:00,2309,68480.0,68550.0,68430.0,68520.0,2681
970,2023-08-21 10:30:00+08:00,2309,68550.0,68600.0,68510.0,68530.0,3402
971,2023-08-21 10:45:00+08:00,2309,68540.0,68630.0,68520.0,68620.0,3521
972,2023-08-21 11:00:00+08:00,2309,68620.0,68670.0,68570.0,68580.0,3475
973,2023-08-21 11:15:00+08:00,2309,68580.0,68580.0,68520.0,68580.0,2145
974,2023-08-21 13:30:00+08:00,2309,68530.0,68590.0,68530.0,68580.0,2888
975,2023-08-21 13:45:00+08:00,2309,68580.0,68640.0,68570.0,68600.0,2196
976,2023-08-21 14:00:00+08:00,2309,68600.0,68600.0,68530.0,68570.0,1813
977,2023-08-21 14:15:00+08:00,2309,68570.0,68610.0,68560.0,68610.0,1156
978,2023-08-21 14:30:00+08:00,2309,68600.0,68630.0,68560.0,68580.0,2141
979,2023-08-21 14:45:00+08:00,2309,68580.0,68590.0,68470.0,68500.0,3551
980,2023-08-21 21:00:00+08:00,2309,68530.0,68560.0,68360.0,68410.0,5102
981,2023-08-21 21:15:00+08:00,2309,68420.0,68460.0,68390.0,68460.0,1286
982,2023-08-21 21:30:00+08:00,2309,68440.0,68500.0,68390.0,68410.0,1783
983,2023-08-21 21:45:00+08:00,2309,68400.0,68430.0,68360.0,68420.0,1171
984,2023-08-21 22:00:00+08:00,2309,68440.0,68470.0,68390.0,68460.0,790
985,2023-08-21 22:15:00+08:00,2309,68450.0,68470.0,68370.0,68400.0,925
986,2023-08-21 22:30:00+08:00,2309,68400.0,68420.0,68350.0,68400.0,1172
987,2023-08-21 22:45:00+08:00,2309,68400.0,68460.0,68400.0,68430.0,560
988,2023-08-21 23:00:00+08:00,2309,68430.0,68490.0,68430.0,68430.0,616
989,2023-08-21 23:15:00+08:00,2309,68440.0,68460.0,68420.0,68420.0,309
990,2023-08-21 23:30:00+08:00,2309,68430.0,68470.0,68420.0,68440.0,281
991,2023-08-21 23:45:00+08:00,2309,68440.0,68470.0,68420.0,68450.0,119
992,2023-08-22 00:00:00+08:00,2309,68450.0,68470.0,68440.0,68450.0,84
993,2023-08-22 00:15:00+08:00,2309,68460.0,68470.0,68440.0,68450.0,59
994,2023-08-22 00:30:00+08:00,2309,68440.0,68450.0,68390.0,68400.0,227
995,2023-08-22 00:45:00+08:00,2309,68410.0,68500.0,68410.0,68490.0,475
996,2023-08-22 09:00:00+08:00,2309,68500.0,68560.0,68460.0,68510.0,1959
997,2023-08-22 09:15:00+08:00,2309,68500.0,68600.0,68450.0,68590.0,1838
998,2023-08-22 09:30:00+08:00,2309,68580.0,68630.0,68480.0,68520.0,3071
999,2023-08-22 09:45:00+08:00,2309,68530.0,68580.0,68480.0,68520.0,2044
1000,2023-08-22 10:00:00+08:00,2309,68530.0,68550.0,68480.0,68510.0,2079
1001,2023-08-22 10:30:00+08:00,2309,68530.0,68570.0,68460.0,68480.0,2888
1002,2023-08-22 10:45:00+08:00,2309,68470.0,68490.0,68430.0,68460.0,2101
1003,2023-08-22 11:00:00+08:00,2309,68470.0,68530.0,68450.0,68500.0,2367
1004,2023-08-22 11:15:00+08:00,2309,68510.0,68540.0,68480.0,68510.0,1693
1005,2023-08-22 13:30:00+08:00,2309,68520.0,68560.0,68480.0,68540.0,2751
1006,2023-08-22 13:45:00+08:00,2309,68550.0,68630.0,68500.0,68620.0,2462
1007,2023-08-22 14:00:00+08:00,2309,68620.0,68720.0,68620.0,68670.0,3729
1008,2023-08-22 14:15:00+08:00,2309,68670.0,68830.0,68670.0,68800.0,3621
1009,2023-08-22 14:30:00+08:00,2309,68800.0,68840.0,68730.0,68760.0,3242
1010,2023-08-22 14:45:00+08:00,2309,68740.0,68740.0,68630.0,68670.0,3361
1011,2023-08-22 21:00:00+08:00,2309,68760.0,69060.0,68760.0,69050.0,7043
1012,2023-08-22 21:15:00+08:00,2309,69040.0,69100.0,68970.0,68980.0,2582
1013,2023-08-22 21:30:00+08:00,2309,68990.0,69020.0,68890.0,68920.0,1605
1014,2023-08-22 21:45:00+08:00,2309,68910.0,68950.0,68870.0,68920.0,1171
1015,2023-08-22 22:00:00+08:00,2309,68930.0,68980.0,68890.0,68920.0,1013
1016,2023-08-22 22:15:00+08:00,2309,68910.0,68960.0,68900.0,68930.0,1085
1017,2023-08-22 22:30:00+08:00,2309,68930.0,69030.0,68920.0,69000.0,950
1018,2023-08-22 22:45:00+08:00,2309,69010.0,69010.0,68950.0,68970.0,405
1019,2023-08-22 23:00:00+08:00,2309,68980.0,69030.0,68950.0,69010.0,629
1020,2023-08-22 23:15:00+08:00,2309,69010.0,69010.0,68960.0,69000.0,247
1021,2023-08-22 23:30:00+08:00,2309,69000.0,69030.0,68970.0,69010.0,370
1022,2023-08-22 23:45:00+08:00,2309,68990.0,69050.0,68990.0,69010.0,318
1023,2023-08-23 00:00:00+08:00,2309,69010.0,69060.0,69010.0,69010.0,312
1024,2023-08-23 00:15:00+08:00,2309,69020.0,69030.0,69000.0,69010.0,143
1025,2023-08-23 00:30:00+08:00,2309,69000.0,69030.0,68980.0,69020.0,210
1026,2023-08-23 00:45:00+08:00,2309,69020.0,69030.0,68970.0,69030.0,400
1027,2023-08-23 09:00:00+08:00,2309,69060.0,69100.0,68980.0,69050.0,2916
1028,2023-08-23 09:15:00+08:00,2309,69050.0,69170.0,69030.0,69110.0,2390
1029,2023-08-23 09:30:00+08:00,2309,69120.0,69130.0,69080.0,69130.0,1627
1030,2023-08-23 09:45:00+08:00,2309,69120.0,69140.0,69050.0,69100.0,1424
1031,2023-08-23 10:00:00+08:00,2309,69110.0,69130.0,69050.0,69070.0,1385
1032,2023-08-23 10:30:00+08:00,2309,69060.0,69120.0,69010.0,69050.0,2630
1033,2023-08-23 10:45:00+08:00,2309,69060.0,69060.0,68970.0,69010.0,2614
1034,2023-08-23 11:00:00+08:00,2309,69010.0,69050.0,68990.0,69040.0,2468
1035,2023-08-23 11:15:00+08:00,2309,69040.0,69090.0,69010.0,69020.0,1720
1036,2023-08-23 13:30:00+08:00,2309,69080.0,69300.0,69070.0,69220.0,4760
1037,2023-08-23 13:45:00+08:00,2309,69230.0,69300.0,69190.0,69260.0,2488
1038,2023-08-23 14:00:00+08:00,2309,69250.0,69270.0,69210.0,69240.0,1965
1039,2023-08-23 14:15:00+08:00,2309,69240.0,69270.0,69210.0,69220.0,1512
1040,2023-08-23 14:30:00+08:00,2309,69220.0,69240.0,69180.0,69220.0,1349
1041,2023-08-23 14:45:00+08:00,2309,69220.0,69250.0,69040.0,69130.0,5171
1042,2023-08-23 21:00:00+08:00,2309,69020.0,69220.0,69020.0,69080.0,6578
1043,2023-08-23 21:15:00+08:00,2309,69080.0,69140.0,69050.0,69050.0,1288
1044,2023-08-23 21:30:00+08:00,2309,69050.0,69140.0,69020.0,69030.0,1326
1045,2023-08-23 21:45:00+08:00,2309,69080.0,69150.0,69050.0,69150.0,2112
1046,2023-08-23 22:00:00+08:00,2309,69150.0,69260.0,69130.0,69240.0,1654
1047,2023-08-23 22:15:00+08:00,2309,69240.0,69260.0,69180.0,69260.0,747
1048,2023-08-23 22:30:00+08:00,2309,69260.0,69300.0,69240.0,69290.0,1083
1049,2023-08-23 22:45:00+08:00,2309,69290.0,69320.0,69200.0,69320.0,1749
1050,2023-08-23 23:00:00+08:00,2309,69320.0,69440.0,69290.0,69390.0,1465
1051,2023-08-23 23:15:00+08:00,2309,69400.0,69400.0,69300.0,69350.0,669
1052,2023-08-23 23:30:00+08:00,2309,69360.0,69410.0,69350.0,69380.0,268
1053,2023-08-23 23:45:00+08:00,2309,69380.0,69400.0,69370.0,69380.0,198
1054,2023-08-24 00:00:00+08:00,2309,69390.0,69430.0,69370.0,69430.0,382
1055,2023-08-24 00:15:00+08:00,2309,69430.0,69480.0,69420.0,69460.0,635
1056,2023-08-24 00:30:00+08:00,2309,69480.0,69490.0,69470.0,69470.0,139
1057,2023-08-24 00:45:00+08:00,2309,69470.0,69490.0,69410.0,69460.0,980
1058,2023-08-24 09:00:00+08:00,2309,69450.0,69450.0,69330.0,69370.0,2668
1059,2023-08-24 09:15:00+08:00,2309,69360.0,69380.0,69320.0,69320.0,1729
1060,2023-08-24 09:30:00+08:00,2309,69330.0,69350.0,69280.0,69280.0,2319
1061,2023-08-24 09:45:00+08:00,2309,69290.0,69300.0,69250.0,69280.0,1866
1062,2023-08-24 10:00:00+08:00,2309,69280.0,69400.0,69270.0,69350.0,2236
1063,2023-08-24 10:30:00+08:00,2309,69340.0,69360.0,69320.0,69330.0,1556
1064,2023-08-24 10:45:00+08:00,2309,69330.0,69370.0,69320.0,69330.0,2096
1065,2023-08-24 11:00:00+08:00,2309,69340.0,69340.0,69260.0,69280.0,2285
1066,2023-08-24 11:15:00+08:00,2309,69290.0,69350.0,69290.0,69350.0,1453
1067,2023-08-24 13:30:00+08:00,2309,69330.0,69490.0,69320.0,69440.0,3565
1068,2023-08-24 13:45:00+08:00,2309,69440.0,69450.0,69380.0,69400.0,1577
1069,2023-08-24 14:00:00+08:00,2309,69400.0,69430.0,69350.0,69390.0,1689
1070,2023-08-24 14:15:00+08:00,2309,69400.0,69400.0,69280.0,69300.0,1770
1071,2023-08-24 14:30:00+08:00,2309,69290.0,69310.0,69150.0,69200.0,3211
1072,2023-08-24 14:45:00+08:00,2309,69190.0,69220.0,69050.0,69070.0,2661
1073,2023-08-24 21:00:00+08:00,2309,68990.0,69160.0,68940.0,69140.0,2599
1074,2023-08-24 21:15:00+08:00,2309,69130.0,69140.0,69060.0,69090.0,768
1075,2023-08-24 21:30:00+08:00,2309,69090.0,69120.0,68980.0,69030.0,1166
1076,2023-08-24 21:45:00+08:00,2309,69030.0,69110.0,69010.0,69110.0,537
1077,2023-08-24 22:00:00+08:00,2309,69110.0,69130.0,69060.0,69100.0,389
1078,2023-08-24 22:15:00+08:00,2309,69110.0,69130.0,69050.0,69050.0,292
1079,2023-08-24 22:30:00+08:00,2309,69060.0,69160.0,69030.0,69160.0,575
1080,2023-08-24 22:45:00+08:00,2309,69150.0,69190.0,69110.0,69130.0,249
1081,2023-08-24 23:00:00+08:00,2309,69120.0,69120.0,69080.0,69100.0,254
1082,2023-08-24 23:15:00+08:00,2309,69100.0,69100.0,69020.0,69040.0,318
1083,2023-08-24 23:30:00+08:00,2309,69030.0,69040.0,68950.0,68960.0,720
1084,2023-08-24 23:45:00+08:00,2309,68990.0,68990.0,68920.0,68940.0,376
1085,2023-08-25 00:00:00+08:00,2309,68940.0,68970.0,68940.0,68970.0,119
1086,2023-08-25 00:15:00+08:00,2309,68970.0,68990.0,68960.0,68990.0,75
1087,2023-08-25 00:30:00+08:00,2309,68970.0,68970.0,68940.0,68960.0,146
1088,2023-08-25 00:45:00+08:00,2309,68960.0,68990.0,68950.0,68960.0,294
1089,2023-08-25 09:00:00+08:00,2309,68920.0,69020.0,68900.0,69010.0,1752
1090,2023-08-25 09:15:00+08:00,2309,69010.0,69050.0,68980.0,69040.0,1151
1091,2023-08-25 09:30:00+08:00,2309,69040.0,69060.0,68980.0,69010.0,1545
1092,2023-08-25 09:45:00+08:00,2309,69010.0,69080.0,69000.0,69070.0,1333
1093,2023-08-25 10:00:00+08:00,2309,69060.0,69070.0,68980.0,69040.0,1583
1094,2023-08-25 10:30:00+08:00,2309,69030.0,69090.0,69030.0,69090.0,1613
1095,2023-08-25 10:45:00+08:00,2309,69090.0,69090.0,69030.0,69050.0,1907
1096,2023-08-25 11:00:00+08:00,2309,69060.0,69090.0,69010.0,69020.0,2978
1097,2023-08-25 11:15:00+08:00,2309,69020.0,69030.0,68970.0,69000.0,1919
1098,2023-08-25 13:30:00+08:00,2309,69000.0,69000.0,68880.0,68910.0,3060
1099,2023-08-25 13:45:00+08:00,2309,68910.0,69100.0,68910.0,69080.0,1949
1100,2023-08-25 14:00:00+08:00,2309,69080.0,69120.0,69030.0,69100.0,2038
1101,2023-08-25 14:15:00+08:00,2309,69110.0,69110.0,69030.0,69050.0,1388
1102,2023-08-25 14:30:00+08:00,2309,69060.0,69160.0,69060.0,69160.0,1574
1103,2023-08-25 14:45:00+08:00,2309,69150.0,69180.0,69090.0,69150.0,1855
1104,2023-08-25 21:00:00+08:00,2309,69160.0,69210.0,69070.0,69100.0,2032
1105,2023-08-25 21:15:00+08:00,2309,69100.0,69130.0,69020.0,69080.0,840
1106,2023-08-25 21:30:00+08:00,2309,69070.0,69130.0,68990.0,69000.0,775
1107,2023-08-25 21:45:00+08:00,2309,68990.0,69050.0,68960.0,68980.0,581
1108,2023-08-25 22:00:00+08:00,2309,68990.0,69130.0,68910.0,69080.0,1124
1109,2023-08-25 22:15:00+08:00,2309,69080.0,69170.0,68930.0,68970.0,841
1110,2023-08-25 22:30:00+08:00,2309,68960.0,69010.0,68890.0,68910.0,742
1111,2023-08-25 22:45:00+08:00,2309,68910.0,68930.0,68820.0,68840.0,1359
1112,2023-08-25 23:00:00+08:00,2309,68870.0,69010.0,68870.0,68980.0,283
1113,2023-08-25 23:15:00+08:00,2309,68980.0,68990.0,68920.0,68990.0,159
1114,2023-08-25 23:30:00+08:00,2309,68970.0,69020.0,68960.0,69000.0,76
1115,2023-08-25 23:45:00+08:00,2309,69010.0,69010.0,68950.0,68950.0,75
1116,2023-08-26 00:00:00+08:00,2309,68970.0,69000.0,68950.0,69000.0,19
1117,2023-08-26 00:15:00+08:00,2309,68980.0,69020.0,68980.0,69020.0,44
1118,2023-08-26 00:30:00+08:00,2309,69020.0,69030.0,69000.0,69000.0,45
1119,2023-08-26 00:45:00+08:00,2309,69000.0,69000.0,68930.0,68950.0,276
1120,2023-08-28 09:00:00+08:00,2309,69120.0,69440.0,69120.0,69340.0,2620
1121,2023-08-28 09:15:00+08:00,2309,69330.0,69560.0,69330.0,69450.0,3795
1122,2023-08-28 09:30:00+08:00,2309,69450.0,69450.0,69290.0,69410.0,1888
1123,2023-08-28 09:45:00+08:00,2309,69400.0,69400.0,69240.0,69280.0,1738
1124,2023-08-28 10:00:00+08:00,2309,69280.0,69330.0,69240.0,69310.0,1379
1125,2023-08-28 10:30:00+08:00,2309,69300.0,69350.0,69290.0,69330.0,2101
1126,2023-08-28 10:45:00+08:00,2309,69340.0,69360.0,69290.0,69300.0,1893
1127,2023-08-28 11:00:00+08:00,2309,69300.0,69330.0,69270.0,69300.0,1983
1128,2023-08-28 11:15:00+08:00,2309,69300.0,69300.0,69210.0,69260.0,1806
1129,2023-08-28 13:30:00+08:00,2309,69220.0,69240.0,68950.0,69070.0,3389
1130,2023-08-28 13:45:00+08:00,2309,69060.0,69130.0,69010.0,69030.0,2889
1131,2023-08-28 14:00:00+08:00,2309,69030.0,69060.0,68970.0,69020.0,2068
1132,2023-08-28 14:15:00+08:00,2309,69010.0,69040.0,68940.0,69000.0,1673
1133,2023-08-28 14:30:00+08:00,2309,69010.0,69110.0,68970.0,69110.0,1396
1134,2023-08-28 14:45:00+08:00,2309,69110.0,69140.0,69080.0,69130.0,1507
1135,2023-08-28 21:00:00+08:00,2309,69040.0,69340.0,69040.0,69260.0,1357
1136,2023-08-28 21:15:00+08:00,2309,69260.0,69310.0,69180.0,69200.0,454
1137,2023-08-28 21:30:00+08:00,2309,69200.0,69270.0,69190.0,69250.0,210
1138,2023-08-28 21:45:00+08:00,2309,69250.0,69320.0,69230.0,69290.0,453
1139,2023-08-28 22:00:00+08:00,2309,69310.0,69310.0,69230.0,69230.0,132
1140,2023-08-28 22:15:00+08:00,2309,69240.0,69240.0,69160.0,69180.0,275
1141,2023-08-28 22:30:00+08:00,2309,69190.0,69210.0,69110.0,69190.0,372
1142,2023-08-28 22:45:00+08:00,2309,69190.0,69230.0,69090.0,69090.0,480
1143,2023-08-28 23:00:00+08:00,2309,69120.0,69140.0,69100.0,69130.0,106
1144,2023-08-28 23:15:00+08:00,2309,69130.0,69140.0,69110.0,69130.0,112
1145,2023-08-28 23:30:00+08:00,2309,69120.0,69210.0,69120.0,69170.0,108
1146,2023-08-28 23:45:00+08:00,2309,69170.0,69170.0,69140.0,69170.0,56
1147,2023-08-29 00:00:00+08:00,2309,69170.0,69170.0,69170.0,69170.0,8
1148,2023-08-29 00:15:00+08:00,2309,69160.0,69160.0,69140.0,69160.0,29
1149,2023-08-29 00:30:00+08:00,2309,69150.0,69150.0,69130.0,69150.0,32
1150,2023-08-29 00:45:00+08:00,2309,69150.0,69190.0,69140.0,69150.0,95
1151,2023-08-29 09:00:00+08:00,2309,69190.0,69300.0,69130.0,69270.0,2118
1152,2023-08-29 09:15:00+08:00,2309,69270.0,69290.0,69220.0,69270.0,1854
1153,2023-08-29 09:30:00+08:00,2309,69270.0,69320.0,69250.0,69320.0,2068
1154,2023-08-29 09:45:00+08:00,2309,69320.0,69350.0,69220.0,69240.0,2035
1155,2023-08-29 10:00:00+08:00,2309,69240.0,69330.0,69240.0,69320.0,1417
1156,2023-08-29 10:30:00+08:00,2309,69320.0,69340.0,69260.0,69340.0,1697
1157,2023-08-29 10:45:00+08:00,2309,69340.0,69350.0,69320.0,69340.0,1643
1158,2023-08-29 11:00:00+08:00,2309,69330.0,69350.0,69310.0,69330.0,1923
1159,2023-08-29 11:15:00+08:00,2309,69320.0,69340.0,69280.0,69320.0,1967
1160,2023-08-29 13:30:00+08:00,2309,69320.0,69490.0,69320.0,69440.0,2665
1161,2023-08-29 13:45:00+08:00,2309,69430.0,69470.0,69410.0,69420.0,1379
1162,2023-08-29 14:00:00+08:00,2309,69420.0,69450.0,69400.0,69420.0,1390
1163,2023-08-29 14:15:00+08:00,2309,69410.0,69450.0,69380.0,69410.0,943
1164,2023-08-29 14:30:00+08:00,2309,69420.0,69490.0,69410.0,69470.0,1184
1165,2023-08-29 14:45:00+08:00,2309,69470.0,69480.0,69390.0,69420.0,1463
1166,2023-08-29 21:00:00+08:00,2309,69190.0,69310.0,69190.0,69270.0,2626
1167,2023-08-29 21:15:00+08:00,2309,69270.0,69330.0,69220.0,69260.0,1120
1168,2023-08-29 21:30:00+08:00,2309,69260.0,69290.0,69210.0,69270.0,567
1169,2023-08-29 21:45:00+08:00,2309,69270.0,69320.0,69250.0,69290.0,614
1170,2023-08-29 22:00:00+08:00,2309,69310.0,69510.0,69310.0,69470.0,1019
1171,2023-08-29 22:15:00+08:00,2309,69460.0,69670.0,69450.0,69650.0,1445
1172,2023-08-29 22:30:00+08:00,2309,69640.0,69680.0,69550.0,69580.0,622
1173,2023-08-29 22:45:00+08:00,2309,69580.0,69640.0,69500.0,69610.0,537
1174,2023-08-29 23:00:00+08:00,2309,69610.0,69660.0,69610.0,69630.0,111
1175,2023-08-29 23:15:00+08:00,2309,69630.0,69650.0,69630.0,69630.0,10
1176,2023-08-29 23:30:00+08:00,2309,69630.0,69670.0,69610.0,69660.0,103
1177,2023-08-29 23:45:00+08:00,2309,69670.0,69670.0,69620.0,69650.0,109
1178,2023-08-30 00:00:00+08:00,2309,69640.0,69680.0,69640.0,69670.0,37
1179,2023-08-30 00:15:00+08:00,2309,69670.0,69700.0,69660.0,69680.0,154
1180,2023-08-30 00:30:00+08:00,2309,69700.0,69700.0,69670.0,69680.0,82
1181,2023-08-30 00:45:00+08:00,2309,69700.0,69740.0,69680.0,69710.0,219
1182,2023-08-30 09:00:00+08:00,2309,69690.0,69750.0,69590.0,69590.0,1485
1183,2023-08-30 09:15:00+08:00,2309,69590.0,69680.0,69590.0,69660.0,1171
1184,2023-08-30 09:30:00+08:00,2309,69650.0,69650.0,69560.0,69570.0,2477
1185,2023-08-30 09:45:00+08:00,2309,69570.0,69630.0,69570.0,69620.0,1093
1186,2023-08-30 10:00:00+08:00,2309,69620.0,69630.0,69570.0,69600.0,1650
1187,2023-08-30 10:30:00+08:00,2309,69590.0,69610.0,69540.0,69590.0,2066
1188,2023-08-30 10:45:00+08:00,2309,69580.0,69620.0,69520.0,69550.0,1939
1189,2023-08-30 11:00:00+08:00,2309,69550.0,69610.0,69550.0,69590.0,1264
1190,2023-08-30 11:15:00+08:00,2309,69590.0,69600.0,69530.0,69580.0,1425
1191,2023-08-30 13:30:00+08:00,2309,69540.0,69600.0,69480.0,69590.0,2092
1192,2023-08-30 13:45:00+08:00,2309,69600.0,69630.0,69560.0,69630.0,2221
1193,2023-08-30 14:00:00+08:00,2309,69620.0,69640.0,69590.0,69610.0,1214
1194,2023-08-30 14:15:00+08:00,2309,69590.0,69600.0,69550.0,69580.0,1212
1195,2023-08-30 14:30:00+08:00,2309,69580.0,69630.0,69570.0,69610.0,933
1196,2023-08-30 14:45:00+08:00,2309,69610.0,69620.0,69570.0,69610.0,1516
1197,2023-08-30 21:00:00+08:00,2309,69810.0,69850.0,69680.0,69680.0,1046
1198,2023-08-30 21:15:00+08:00,2309,69690.0,69800.0,69690.0,69770.0,470
1199,2023-08-30 21:30:00+08:00,2309,69780.0,69800.0,69720.0,69730.0,339
1200,2023-08-30 21:45:00+08:00,2309,69760.0,69830.0,69760.0,69800.0,321
1201,2023-08-30 22:00:00+08:00,2309,69800.0,69850.0,69770.0,69840.0,219
1202,2023-08-30 22:15:00+08:00,2309,69840.0,69850.0,69740.0,69740.0,775
1203,2023-08-30 22:30:00+08:00,2309,69760.0,69830.0,69750.0,69830.0,179
1204,2023-08-30 22:45:00+08:00,2309,69830.0,69830.0,69760.0,69800.0,203
1205,2023-08-30 23:00:00+08:00,2309,69820.0,69840.0,69780.0,69830.0,81
1206,2023-08-30 23:15:00+08:00,2309,69830.0,69880.0,69800.0,69820.0,277
1207,2023-08-30 23:30:00+08:00,2309,69820.0,69870.0,69800.0,69840.0,285
1208,2023-08-30 23:45:00+08:00,2309,69850.0,69870.0,69850.0,69860.0,52
1209,2023-08-31 00:00:00+08:00,2309,69860.0,69860.0,69840.0,69860.0,33
1210,2023-08-31 00:15:00+08:00,2309,69870.0,69890.0,69860.0,69860.0,17
1211,2023-08-31 00:30:00+08:00,2309,69850.0,69860.0,69840.0,69840.0,31
1212,2023-08-31 00:45:00+08:00,2309,69860.0,69900.0,69860.0,69860.0,69
1213,2023-08-31 09:00:00+08:00,2309,69830.0,69870.0,69780.0,69790.0,1315
1214,2023-08-31 09:15:00+08:00,2309,69800.0,69830.0,69750.0,69750.0,2129
1215,2023-08-31 09:30:00+08:00,2309,69750.0,69840.0,69750.0,69780.0,1609
1216,2023-08-31 09:45:00+08:00,2309,69780.0,69810.0,69740.0,69790.0,1364
1217,2023-08-31 10:00:00+08:00,2309,69790.0,69810.0,69710.0,69760.0,1549
1218,2023-08-31 10:30:00+08:00,2309,69760.0,69770.0,69730.0,69740.0,1259
1219,2023-08-31 10:45:00+08:00,2309,69730.0,69750.0,69720.0,69730.0,1300
1220,2023-08-31 11:00:00+08:00,2309,69740.0,69760.0,69720.0,69740.0,922
1221,2023-08-31 11:15:00+08:00,2309,69730.0,69740.0,69700.0,69730.0,1537
1222,2023-08-31 13:30:00+08:00,2309,69690.0,69700.0,69600.0,69670.0,2966
1223,2023-08-31 13:45:00+08:00,2309,69670.0,69740.0,69650.0,69730.0,2227
1224,2023-08-31 14:00:00+08:00,2309,69730.0,69740.0,69650.0,69710.0,1627
1225,2023-08-31 14:15:00+08:00,2309,69720.0,69740.0,69670.0,69690.0,1724
1226,2023-08-31 14:30:00+08:00,2309,69700.0,69740.0,69670.0,69740.0,924
1227,2023-08-31 14:45:00+08:00,2309,69720.0,69790.0,69720.0,69790.0,1336
1228,2023-08-31 21:00:00+08:00,2309,69770.0,69770.0,69560.0,69560.0,1390
1229,2023-08-31 21:15:00+08:00,2309,69580.0,69650.0,69550.0,69560.0,590
1230,2023-08-31 21:30:00+08:00,2309,69560.0,69560.0,69470.0,69480.0,1380
1231,2023-08-31 21:45:00+08:00,2309,69530.0,69560.0,69470.0,69510.0,575
1232,2023-08-31 22:00:00+08:00,2309,69540.0,69600.0,69540.0,69560.0,270
1233,2023-08-31 22:15:00+08:00,2309,69550.0,69620.0,69540.0,69620.0,225
1234,2023-08-31 22:30:00+08:00,2309,69600.0,69650.0,69580.0,69620.0,125
1235,2023-08-31 22:45:00+08:00,2309,69590.0,69590.0,69560.0,69580.0,60
1236,2023-08-31 23:00:00+08:00,2309,69600.0,69600.0,69570.0,69570.0,35
1237,2023-08-31 23:15:00+08:00,2309,69600.0,69610.0,69580.0,69580.0,30
1238,2023-08-31 23:30:00+08:00,2309,69570.0,69570.0,69540.0,69560.0,25
1239,2023-08-31 23:45:00+08:00,2309,69530.0,69550.0,69530.0,69550.0,70
1240,2023-09-01 00:15:00+08:00,2309,69550.0,69550.0,69550.0,69550.0,35
1241,2023-09-01 00:30:00+08:00,2309,69530.0,69560.0,69530.0,69560.0,60
