,datetime,contractmonth,open,high,low,close,volume
984,2023-08-21 23:30:00+08:00,2311,68000.0,68020.0,68000.0,68010.0,89
985,2023-08-21 23:45:00+08:00,2311,68010.0,68020.0,67980.0,68010.0,36
986,2023-08-22 00:00:00+08:00,2311,68000.0,68020.0,68000.0,68010.0,6
987,2023-08-22 00:15:00+08:00,2311,68010.0,68010.0,68010.0,68010.0,5
988,2023-08-22 00:30:00+08:00,2311,68000.0,68000.0,67960.0,67970.0,68
989,2023-08-22 00:45:00+08:00,2311,67980.0,68050.0,67980.0,68020.0,106
990,2023-08-22 09:00:00+08:00,2311,68030.0,68120.0,68030.0,68060.0,337
991,2023-08-22 09:15:00+08:00,2311,68080.0,68200.0,68020.0,68150.0,541
992,2023-08-22 09:30:00+08:00,2311,68160.0,68190.0,68050.0,68060.0,655
993,2023-08-22 09:45:00+08:00,2311,68090.0,68130.0,68030.0,68070.0,493
994,2023-08-22 10:00:00+08:00,2311,68070.0,68100.0,68040.0,68070.0,494
995,2023-08-22 10:30:00+08:00,2311,68090.0,68130.0,68010.0,68040.0,421
996,2023-08-22 10:45:00+08:00,2311,68020.0,68050.0,68000.0,68050.0,258
997,2023-08-22 11:00:00+08:00,2311,68050.0,68100.0,68020.0,68070.0,259
998,2023-08-22 11:15:00+08:00,2311,68070.0,68110.0,68050.0,68080.0,283
999,2023-08-22 13:30:00+08:00,2311,68090.0,68130.0,68030.0,68130.0,961
1000,2023-08-22 13:45:00+08:00,2311,68120.0,68200.0,68090.0,68200.0,945
1001,2023-08-22 14:00:00+08:00,2311,68200.0,68300.0,68200.0,68240.0,1803
1002,2023-08-22 14:15:00+08:00,2311,68240.0,68400.0,68240.0,68380.0,1692
1003,2023-08-22 14:30:00+08:00,2311,68380.0,68430.0,68320.0,68320.0,1431
1004,2023-08-22 14:45:00+08:00,2311,68310.0,68320.0,68190.0,68260.0,1403
1005,2023-08-22 21:00:00+08:00,2311,68400.0,68640.0,68390.0,68630.0,2631
1006,2023-08-22 21:15:00+08:00,2311,68610.0,68660.0,68520.0,68540.0,774
1007,2023-08-22 21:30:00+08:00,2311,68550.0,68570.0,68460.0,68470.0,640
1008,2023-08-22 21:45:00+08:00,2311,68470.0,68500.0,68420.0,68470.0,505
1009,2023-08-22 22:00:00+08:00,2311,68480.0,68520.0,68430.0,68460.0,182
1010,2023-08-22 22:15:00+08:00,2311,68470.0,68520.0,68470.0,68490.0,141
1011,2023-08-22 22:30:00+08:00,2311,68500.0,68600.0,68490.0,68540.0,445
1012,2023-08-22 22:45:00+08:00,2311,68550.0,68550.0,68500.0,68540.0,479
1013,2023-08-22 23:00:00+08:00,2311,68540.0,68590.0,68510.0,68570.0,220
1014,2023-08-22 23:15:00+08:00,2311,68560.0,68570.0,68540.0,68550.0,91
1015,2023-08-22 23:30:00+08:00,2311,68540.0,68590.0,68530.0,68550.0,90
1016,2023-08-22 23:45:00+08:00,2311,68540.0,68610.0,68540.0,68550.0,95
1017,2023-08-23 00:00:00+08:00,2311,68560.0,68590.0,68560.0,68560.0,45
1018,2023-08-23 00:15:00+08:00,2311,68560.0,68580.0,68560.0,68580.0,5
1019,2023-08-23 00:30:00+08:00,2311,68560.0,68570.0,68550.0,68570.0,87
1020,2023-08-23 00:45:00+08:00,2311,68560.0,68570.0,68530.0,68560.0,59
1021,2023-08-23 09:00:00+08:00,2311,68590.0,68680.0,68540.0,68620.0,1386
1022,2023-08-23 09:15:00+08:00,2311,68620.0,68740.0,68620.0,68690.0,673
1023,2023-08-23 09:30:00+08:00,2311,68690.0,68720.0,68650.0,68710.0,311
1024,2023-08-23 09:45:00+08:00,2311,68700.0,68720.0,68620.0,68670.0,565
1025,2023-08-23 10:00:00+08:00,2311,68680.0,68710.0,68630.0,68640.0,369
1026,2023-08-23 10:30:00+08:00,2311,68650.0,68690.0,68600.0,68640.0,291
1027,2023-08-23 10:45:00+08:00,2311,68620.0,68620.0,68540.0,68580.0,461
1028,2023-08-23 11:00:00+08:00,2311,68580.0,68630.0,68570.0,68620.0,422
1029,2023-08-23 11:15:00+08:00,2311,68630.0,68670.0,68590.0,68590.0,317
1030,2023-08-23 13:30:00+08:00,2311,68650.0,68850.0,68640.0,68800.0,2208
1031,2023-08-23 13:45:00+08:00,2311,68800.0,68860.0,68780.0,68830.0,1272
1032,2023-08-23 14:00:00+08:00,2311,68820.0,68840.0,68790.0,68820.0,417
1033,2023-08-23 14:15:00+08:00,2311,68810.0,68850.0,68790.0,68800.0,344
1034,2023-08-23 14:30:00+08:00,2311,68800.0,68810.0,68740.0,68810.0,1035
1035,2023-08-23 14:45:00+08:00,2311,68810.0,68820.0,68640.0,68740.0,1108
1036,2023-08-23 21:00:00+08:00,2311,68750.0,68840.0,68640.0,68680.0,2749
1037,2023-08-23 21:15:00+08:00,2311,68710.0,68750.0,68660.0,68680.0,1862
1038,2023-08-23 21:30:00+08:00,2311,68670.0,68760.0,68650.0,68650.0,241
1039,2023-08-23 21:45:00+08:00,2311,68720.0,68770.0,68690.0,68750.0,661
1040,2023-08-23 22:00:00+08:00,2311,68780.0,68880.0,68750.0,68880.0,757
1041,2023-08-23 22:15:00+08:00,2311,68850.0,68890.0,68800.0,68870.0,485
1042,2023-08-23 22:30:00+08:00,2311,68880.0,68910.0,68860.0,68900.0,383
1043,2023-08-23 22:45:00+08:00,2311,68900.0,68920.0,68820.0,68920.0,662
1044,2023-08-23 23:00:00+08:00,2311,68920.0,69030.0,68890.0,68980.0,736
1045,2023-08-23 23:15:00+08:00,2311,68980.0,68990.0,68900.0,68940.0,496
1046,2023-08-23 23:30:00+08:00,2311,68950.0,68990.0,68930.0,68970.0,386
1047,2023-08-23 23:45:00+08:00,2311,68970.0,68990.0,68950.0,68980.0,83
1048,2023-08-24 00:00:00+08:00,2311,68980.0,69000.0,68970.0,69000.0,198
1049,2023-08-24 00:15:00+08:00,2311,69000.0,69050.0,68990.0,69030.0,176
1050,2023-08-24 00:30:00+08:00,2311,69040.0,69060.0,69030.0,69040.0,105
1051,2023-08-24 00:45:00+08:00,2311,69040.0,69060.0,68960.0,68990.0,290
1052,2023-08-24 09:00:00+08:00,2311,68990.0,69000.0,68920.0,68960.0,1135
1053,2023-08-24 09:15:00+08:00,2311,68960.0,68970.0,68900.0,68910.0,846
1054,2023-08-24 09:30:00+08:00,2311,68920.0,68940.0,68840.0,68840.0,940
1055,2023-08-24 09:45:00+08:00,2311,68850.0,68880.0,68830.0,68860.0,861
1056,2023-08-24 10:00:00+08:00,2311,68850.0,68990.0,68850.0,68940.0,1066
1057,2023-08-24 10:30:00+08:00,2311,68920.0,68940.0,68890.0,68890.0,741
1058,2023-08-24 10:45:00+08:00,2311,68910.0,68950.0,68900.0,68910.0,583
1059,2023-08-24 11:00:00+08:00,2311,68900.0,68900.0,68810.0,68840.0,1025
1060,2023-08-24 11:15:00+08:00,2311,68840.0,68930.0,68830.0,68920.0,440
1061,2023-08-24 13:30:00+08:00,2311,68910.0,69100.0,68900.0,69060.0,3544
1062,2023-08-24 13:45:00+08:00,2311,69050.0,69060.0,68990.0,69010.0,1134
1063,2023-08-24 14:00:00+08:00,2311,69010.0,69060.0,68950.0,68980.0,1402
1064,2023-08-24 14:15:00+08:00,2311,68980.0,68990.0,68860.0,68870.0,926
1065,2023-08-24 14:30:00+08:00,2311,68880.0,68890.0,68700.0,68760.0,3667
1066,2023-08-24 14:45:00+08:00,2311,68760.0,68770.0,68610.0,68620.0,1538
1067,2023-08-24 21:00:00+08:00,2311,68500.0,68710.0,68490.0,68690.0,1374
1068,2023-08-24 21:15:00+08:00,2311,68690.0,68690.0,68620.0,68660.0,370
1069,2023-08-24 21:30:00+08:00,2311,68660.0,68690.0,68550.0,68600.0,483
1070,2023-08-24 21:45:00+08:00,2311,68580.0,68660.0,68580.0,68650.0,260
1071,2023-08-24 22:00:00+08:00,2311,68660.0,68690.0,68640.0,68660.0,539
1072,2023-08-24 22:15:00+08:00,2311,68660.0,68680.0,68600.0,68600.0,180
1073,2023-08-24 22:30:00+08:00,2311,68600.0,68700.0,68580.0,68690.0,249
1074,2023-08-24 22:45:00+08:00,2311,68700.0,68750.0,68680.0,68690.0,248
1075,2023-08-24 23:00:00+08:00,2311,68700.0,68700.0,68630.0,68630.0,119
1076,2023-08-24 23:15:00+08:00,2311,68630.0,68630.0,68570.0,68580.0,268
1077,2023-08-24 23:30:00+08:00,2311,68590.0,68590.0,68510.0,68520.0,328
1078,2023-08-24 23:45:00+08:00,2311,68520.0,68540.0,68470.0,68490.0,403
1079,2023-08-25 00:00:00+08:00,2311,68480.0,68530.0,68480.0,68520.0,75
1080,2023-08-25 00:15:00+08:00,2311,68550.0,68560.0,68530.0,68530.0,84
1081,2023-08-25 00:30:00+08:00,2311,68530.0,68530.0,68500.0,68510.0,47
1082,2023-08-25 00:45:00+08:00,2311,68530.0,68580.0,68500.0,68580.0,202
1083,2023-08-25 09:00:00+08:00,2311,68490.0,68570.0,68440.0,68560.0,991
1084,2023-08-25 09:15:00+08:00,2311,68560.0,68600.0,68530.0,68600.0,812
1085,2023-08-25 09:30:00+08:00,2311,68600.0,68610.0,68520.0,68540.0,902
1086,2023-08-25 09:45:00+08:00,2311,68540.0,68610.0,68530.0,68600.0,345
1087,2023-08-25 10:00:00+08:00,2311,68590.0,68600.0,68480.0,68560.0,404
1088,2023-08-25 10:30:00+08:00,2311,68550.0,68620.0,68550.0,68620.0,488
1089,2023-08-25 10:45:00+08:00,2311,68620.0,68620.0,68550.0,68600.0,357
1090,2023-08-25 11:00:00+08:00,2311,68600.0,68640.0,68520.0,68560.0,587
1091,2023-08-25 11:15:00+08:00,2311,68570.0,68570.0,68510.0,68510.0,429
1092,2023-08-25 13:30:00+08:00,2311,68480.0,68500.0,68400.0,68450.0,1465
1093,2023-08-25 13:45:00+08:00,2311,68450.0,68650.0,68450.0,68630.0,1284
1094,2023-08-25 14:00:00+08:00,2311,68630.0,68680.0,68580.0,68650.0,601
1095,2023-08-25 14:15:00+08:00,2311,68640.0,68640.0,68570.0,68610.0,469
1096,2023-08-25 14:30:00+08:00,2311,68620.0,68710.0,68610.0,68710.0,1033
1097,2023-08-25 14:45:00+08:00,2311,68710.0,68740.0,68630.0,68680.0,600
1098,2023-08-25 21:00:00+08:00,2311,68690.0,68770.0,68630.0,68660.0,996
1099,2023-08-25 21:15:00+08:00,2311,68660.0,68690.0,68560.0,68640.0,596
1100,2023-08-25 21:30:00+08:00,2311,68610.0,68660.0,68530.0,68530.0,511
1101,2023-08-25 21:45:00+08:00,2311,68530.0,68570.0,68490.0,68530.0,344
1102,2023-08-25 22:00:00+08:00,2311,68520.0,68650.0,68430.0,68610.0,770
1103,2023-08-25 22:15:00+08:00,2311,68620.0,68700.0,68460.0,68500.0,616
1104,2023-08-25 22:30:00+08:00,2311,68490.0,68540.0,68420.0,68430.0,446
1105,2023-08-25 22:45:00+08:00,2311,68430.0,68440.0,68360.0,68400.0,756
1106,2023-08-25 23:00:00+08:00,2311,68410.0,68540.0,68410.0,68510.0,354
1107,2023-08-25 23:15:00+08:00,2311,68500.0,68500.0,68440.0,68500.0,131
1108,2023-08-25 23:30:00+08:00,2311,68480.0,68550.0,68470.0,68520.0,90
1109,2023-08-25 23:45:00+08:00,2311,68530.0,68540.0,68450.0,68470.0,86
1110,2023-08-26 00:00:00+08:00,2311,68480.0,68510.0,68480.0,68510.0,22
1111,2023-08-26 00:15:00+08:00,2311,68500.0,68540.0,68490.0,68530.0,66
1112,2023-08-26 00:30:00+08:00,2311,68530.0,68540.0,68520.0,68530.0,44
1113,2023-08-26 00:45:00+08:00,2311,68520.0,68520.0,68450.0,68480.0,180
1114,2023-08-28 09:00:00+08:00,2311,68660.0,68960.0,68660.0,68880.0,2663
1115,2023-08-28 09:15:00+08:00,2311,68880.0,69130.0,68880.0,69010.0,4247
1116,2023-08-28 09:30:00+08:00,2311,69010.0,69010.0,68820.0,68970.0,762
1117,2023-08-28 09:45:00+08:00,2311,68960.0,68960.0,68800.0,68820.0,1007
1118,2023-08-28 10:00:00+08:00,2311,68830.0,68870.0,68760.0,68850.0,670
1119,2023-08-28 10:30:00+08:00,2311,68850.0,68910.0,68840.0,68880.0,364
1120,2023-08-28 10:45:00+08:00,2311,68880.0,68910.0,68810.0,68830.0,453
1121,2023-08-28 11:00:00+08:00,2311,68820.0,68860.0,68800.0,68840.0,496
1122,2023-08-28 11:15:00+08:00,2311,68850.0,68850.0,68750.0,68790.0,1096
1123,2023-08-28 13:30:00+08:00,2311,68750.0,68800.0,68450.0,68600.0,4261
1124,2023-08-28 13:45:00+08:00,2311,68600.0,68660.0,68540.0,68550.0,786
1125,2023-08-28 14:00:00+08:00,2311,68550.0,68590.0,68490.0,68530.0,895
1126,2023-08-28 14:15:00+08:00,2311,68530.0,68570.0,68450.0,68520.0,1387
1127,2023-08-28 14:30:00+08:00,2311,68520.0,68640.0,68480.0,68620.0,1114
1128,2023-08-28 14:45:00+08:00,2311,68630.0,68670.0,68600.0,68660.0,825
1129,2023-08-28 21:00:00+08:00,2311,68640.0,68880.0,68640.0,68770.0,1687
1130,2023-08-28 21:15:00+08:00,2311,68780.0,68840.0,68690.0,68700.0,606
1131,2023-08-28 21:30:00+08:00,2311,68720.0,68800.0,68700.0,68800.0,587
1132,2023-08-28 21:45:00+08:00,2311,68780.0,68850.0,68760.0,68830.0,466
1133,2023-08-28 22:00:00+08:00,2311,68840.0,68850.0,68760.0,68770.0,442
1134,2023-08-28 22:15:00+08:00,2311,68760.0,68760.0,68680.0,68700.0,703
1135,2023-08-28 22:30:00+08:00,2311,68700.0,68750.0,68640.0,68720.0,126
1136,2023-08-28 22:45:00+08:00,2311,68720.0,68770.0,68620.0,68640.0,637
1137,2023-08-28 23:00:00+08:00,2311,68650.0,68670.0,68640.0,68650.0,159
1138,2023-08-28 23:15:00+08:00,2311,68670.0,68680.0,68660.0,68660.0,37
1139,2023-08-28 23:30:00+08:00,2311,68680.0,68730.0,68670.0,68700.0,64
1140,2023-08-28 23:45:00+08:00,2311,68700.0,68710.0,68670.0,68710.0,37
1141,2023-08-29 00:00:00+08:00,2311,68700.0,68720.0,68700.0,68710.0,23
1142,2023-08-29 00:15:00+08:00,2311,68700.0,68710.0,68660.0,68660.0,47
1143,2023-08-29 00:30:00+08:00,2311,68660.0,68670.0,68650.0,68660.0,52
1144,2023-08-29 00:45:00+08:00,2311,68660.0,68700.0,68640.0,68640.0,59
1145,2023-08-29 09:00:00+08:00,2311,68670.0,68840.0,68660.0,68830.0,2487
1146,2023-08-29 09:15:00+08:00,2311,68830.0,68850.0,68740.0,68820.0,1328
1147,2023-08-29 09:30:00+08:00,2311,68830.0,68870.0,68780.0,68850.0,1362
1148,2023-08-29 09:45:00+08:00,2311,68860.0,68890.0,68730.0,68750.0,1390
1149,2023-08-29 10:00:00+08:00,2311,68750.0,68860.0,68750.0,68800.0,999
1150,2023-08-29 10:30:00+08:00,2311,68820.0,68870.0,68730.0,68870.0,856
1151,2023-08-29 10:45:00+08:00,2311,68870.0,68880.0,68830.0,68850.0,1243
1152,2023-08-29 11:00:00+08:00,2311,68860.0,68870.0,68820.0,68840.0,529
1153,2023-08-29 11:15:00+08:00,2311,68830.0,68870.0,68790.0,68830.0,761
1154,2023-08-29 13:30:00+08:00,2311,68830.0,69060.0,68830.0,68990.0,2673
1155,2023-08-29 13:45:00+08:00,2311,68990.0,69020.0,68950.0,68960.0,911
1156,2023-08-29 14:00:00+08:00,2311,68970.0,68990.0,68930.0,68940.0,424
1157,2023-08-29 14:15:00+08:00,2311,68930.0,68980.0,68900.0,68930.0,840
1158,2023-08-29 14:30:00+08:00,2311,68930.0,69030.0,68920.0,69010.0,1227
1159,2023-08-29 14:45:00+08:00,2311,69000.0,69020.0,68910.0,68960.0,988
1160,2023-08-29 21:00:00+08:00,2311,68900.0,68900.0,68760.0,68810.0,1942
1161,2023-08-29 21:15:00+08:00,2311,68800.0,68850.0,68750.0,68800.0,815
1162,2023-08-29 21:30:00+08:00,2311,68790.0,68820.0,68750.0,68810.0,511
1163,2023-08-29 21:45:00+08:00,2311,68820.0,68850.0,68800.0,68810.0,1098
1164,2023-08-29 22:00:00+08:00,2311,68840.0,69070.0,68840.0,69010.0,2715
1165,2023-08-29 22:15:00+08:00,2311,69010.0,69210.0,68990.0,69190.0,3086
1166,2023-08-29 22:30:00+08:00,2311,69200.0,69210.0,69070.0,69110.0,1108
1167,2023-08-29 22:45:00+08:00,2311,69100.0,69160.0,69030.0,69120.0,850
1168,2023-08-29 23:00:00+08:00,2311,69130.0,69180.0,69130.0,69140.0,287
1169,2023-08-29 23:15:00+08:00,2311,69150.0,69170.0,69140.0,69150.0,432
1170,2023-08-29 23:30:00+08:00,2311,69140.0,69210.0,69130.0,69200.0,535
1171,2023-08-29 23:45:00+08:00,2311,69210.0,69210.0,69160.0,69180.0,164
1172,2023-08-30 00:00:00+08:00,2311,69170.0,69210.0,69170.0,69200.0,123
1173,2023-08-30 00:15:00+08:00,2311,69200.0,69240.0,69200.0,69240.0,339
1174,2023-08-30 00:30:00+08:00,2311,69240.0,69250.0,69200.0,69220.0,337
1175,2023-08-30 00:45:00+08:00,2311,69220.0,69250.0,69210.0,69240.0,249
1176,2023-08-30 09:00:00+08:00,2311,69230.0,69240.0,69120.0,69130.0,1308
1177,2023-08-30 09:15:00+08:00,2311,69130.0,69200.0,69120.0,69180.0,1137
1178,2023-08-30 09:30:00+08:00,2311,69180.0,69180.0,69060.0,69080.0,1378
1179,2023-08-30 09:45:00+08:00,2311,69080.0,69130.0,69080.0,69130.0,1500
1180,2023-08-30 10:00:00+08:00,2311,69130.0,69130.0,69060.0,69090.0,758
1181,2023-08-30 10:30:00+08:00,2311,69100.0,69140.0,69040.0,69100.0,1683
1182,2023-08-30 10:45:00+08:00,2311,69100.0,69140.0,69010.0,69080.0,1178
1183,2023-08-30 11:00:00+08:00,2311,69080.0,69130.0,69070.0,69130.0,486
1184,2023-08-30 11:15:00+08:00,2311,69120.0,69120.0,69050.0,69110.0,453
1185,2023-08-30 13:30:00+08:00,2311,69070.0,69130.0,68980.0,69100.0,1675
1186,2023-08-30 13:45:00+08:00,2311,69110.0,69130.0,69050.0,69110.0,1026
1187,2023-08-30 14:00:00+08:00,2311,69100.0,69130.0,69070.0,69090.0,840
1188,2023-08-30 14:15:00+08:00,2311,69090.0,69090.0,69050.0,69090.0,568
1189,2023-08-30 14:30:00+08:00,2311,69080.0,69140.0,69070.0,69130.0,600
1190,2023-08-30 14:45:00+08:00,2311,69130.0,69130.0,69070.0,69120.0,860
1191,2023-08-30 21:00:00+08:00,2311,69300.0,69400.0,69160.0,69170.0,4549
1192,2023-08-30 21:15:00+08:00,2311,69170.0,69300.0,69170.0,69260.0,1127
1193,2023-08-30 21:30:00+08:00,2311,69270.0,69320.0,69210.0,69220.0,949
1194,2023-08-30 21:45:00+08:00,2311,69210.0,69340.0,69210.0,69320.0,950
1195,2023-08-30 22:00:00+08:00,2311,69330.0,69360.0,69270.0,69350.0,933
1196,2023-08-30 22:15:00+08:00,2311,69350.0,69370.0,69230.0,69240.0,692
1197,2023-08-30 22:30:00+08:00,2311,69250.0,69340.0,69250.0,69330.0,334
1198,2023-08-30 22:45:00+08:00,2311,69320.0,69350.0,69270.0,69320.0,1054
1199,2023-08-30 23:00:00+08:00,2311,69310.0,69350.0,69280.0,69340.0,424
1200,2023-08-30 23:15:00+08:00,2311,69340.0,69380.0,69300.0,69320.0,776
1201,2023-08-30 23:30:00+08:00,2311,69320.0,69360.0,69300.0,69340.0,351
1202,2023-08-30 23:45:00+08:00,2311,69350.0,69380.0,69350.0,69370.0,153
1203,2023-08-31 00:00:00+08:00,2311,69370.0,69370.0,69330.0,69370.0,244
1204,2023-08-31 00:15:00+08:00,2311,69370.0,69390.0,69370.0,69390.0,300
1205,2023-08-31 00:30:00+08:00,2311,69380.0,69390.0,69350.0,69350.0,137
1206,2023-08-31 00:45:00+08:00,2311,69340.0,69400.0,69340.0,69400.0,285
1207,2023-08-31 09:00:00+08:00,2311,69390.0,69390.0,69280.0,69300.0,1058
1208,2023-08-31 09:15:00+08:00,2311,69290.0,69340.0,69240.0,69250.0,1386
1209,2023-08-31 09:30:00+08:00,2311,69260.0,69350.0,69230.0,69250.0,1094
1210,2023-08-31 09:45:00+08:00,2311,69250.0,69280.0,69220.0,69280.0,713
1211,2023-08-31 10:00:00+08:00,2311,69290.0,69290.0,69190.0,69230.0,831
1212,2023-08-31 10:30:00+08:00,2311,69200.0,69240.0,69200.0,69210.0,566
1213,2023-08-31 10:45:00+08:00,2311,69190.0,69220.0,69180.0,69190.0,700
1214,2023-08-31 11:00:00+08:00,2311,69190.0,69210.0,69160.0,69190.0,1064
1215,2023-08-31 11:15:00+08:00,2311,69180.0,69190.0,69130.0,69160.0,814
1216,2023-08-31 13:30:00+08:00,2311,69120.0,69130.0,69030.0,69100.0,3157
1217,2023-08-31 13:45:00+08:00,2311,69100.0,69160.0,69070.0,69160.0,1414
1218,2023-08-31 14:00:00+08:00,2311,69150.0,69160.0,69030.0,69130.0,1717
1219,2023-08-31 14:15:00+08:00,2311,69120.0,69150.0,69080.0,69100.0,1209
1220,2023-08-31 14:30:00+08:00,2311,69090.0,69170.0,69070.0,69150.0,1177
1221,2023-08-31 14:45:00+08:00,2311,69150.0,69210.0,69140.0,69140.0,1657
1222,2023-08-31 21:00:00+08:00,2311,69180.0,69210.0,69010.0,69040.0,2757
1223,2023-08-31 21:15:00+08:00,2311,69030.0,69090.0,68990.0,68990.0,861
1224,2023-08-31 21:30:00+08:00,2311,69000.0,69010.0,68880.0,68920.0,1635
1225,2023-08-31 21:45:00+08:00,2311,68920.0,68990.0,68880.0,68950.0,586
1226,2023-08-31 22:00:00+08:00,2311,68950.0,69020.0,68950.0,68950.0,599
1227,2023-08-31 22:15:00+08:00,2311,68950.0,69040.0,68920.0,69040.0,407
1228,2023-08-31 22:30:00+08:00,2311,69040.0,69080.0,68980.0,69020.0,446
1229,2023-08-31 22:45:00+08:00,2311,69030.0,69030.0,68970.0,68990.0,483
1230,2023-08-31 23:00:00+08:00,2311,69000.0,69050.0,68980.0,69010.0,450
1231,2023-08-31 23:15:00+08:00,2311,69020.0,69040.0,68980.0,69000.0,176
1232,2023-08-31 23:30:00+08:00,2311,69000.0,69000.0,68950.0,68980.0,239
1233,2023-08-31 23:45:00+08:00,2311,68970.0,68980.0,68950.0,68970.0,146
1234,2023-09-01 00:00:00+08:00,2311,68980.0,69000.0,68970.0,69000.0,45
1235,2023-09-01 00:15:00+08:00,2311,68990.0,68990.0,68960.0,68960.0,117
1236,2023-09-01 00:30:00+08:00,2311,68970.0,68980.0,68940.0,68940.0,197
1237,2023-09-01 00:45:00+08:00,2311,68960.0,69000.0,68930.0,69000.0,216
1238,2023-09-01 09:00:00+08:00,2311,69030.0,69160.0,69000.0,69140.0,1693
1239,2023-09-01 09:15:00+08:00,2311,69130.0,69240.0,69130.0,69130.0,1658
1240,2023-09-01 09:30:00+08:00,2311,69130.0,69180.0,69100.0,69120.0,742
1241,2023-09-01 09:45:00+08:00,2311,69140.0,69290.0,69140.0,69250.0,1625
1242,2023-09-01 10:00:00+08:00,2311,69260.0,69290.0,69230.0,69270.0,1671
1243,2023-09-01 10:30:00+08:00,2311,69280.0,69470.0,69270.0,69360.0,4512
1244,2023-09-01 10:45:00+08:00,2311,69350.0,69420.0,69330.0,69340.0,1489
1245,2023-09-01 11:00:00+08:00,2311,69340.0,69410.0,69310.0,69350.0,1547
1246,2023-09-01 11:15:00+08:00,2311,69350.0,69360.0,69200.0,69200.0,3087
1247,2023-09-01 13:30:00+08:00,2311,69220.0,69310.0,69220.0,69300.0,873
1248,2023-09-01 13:45:00+08:00,2311,69300.0,69350.0,69260.0,69330.0,643
1249,2023-09-01 14:00:00+08:00,2311,69340.0,69450.0,69320.0,69440.0,1559
1250,2023-09-01 14:15:00+08:00,2311,69440.0,69450.0,69340.0,69400.0,1437
1251,2023-09-01 14:30:00+08:00,2311,69410.0,69440.0,69370.0,69430.0,1076
1252,2023-09-01 14:45:00+08:00,2311,69430.0,69450.0,69390.0,69450.0,1512
1253,2023-09-01 21:00:00+08:00,2311,69890.0,69960.0,69750.0,69810.0,7941
1254,2023-09-01 21:15:00+08:00,2311,69820.0,69850.0,69550.0,69680.0,3273
1255,2023-09-01 21:30:00+08:00,2311,69670.0,69700.0,69540.0,69600.0,2193
1256,2023-09-01 21:45:00+08:00,2311,69580.0,69690.0,69530.0,69680.0,1101
1257,2023-09-01 22:00:00+08:00,2311,69620.0,69620.0,69490.0,69550.0,1818
1258,2023-09-01 22:15:00+08:00,2311,69550.0,69550.0,69450.0,69460.0,1710
1259,2023-09-01 22:30:00+08:00,2311,69480.0,69500.0,69380.0,69490.0,1110
1260,2023-09-01 22:45:00+08:00,2311,69490.0,69490.0,69360.0,69440.0,983
1261,2023-09-01 23:00:00+08:00,2311,69440.0,69530.0,69410.0,69410.0,689
1262,2023-09-01 23:15:00+08:00,2311,69410.0,69470.0,69350.0,69440.0,602
1263,2023-09-01 23:30:00+08:00,2311,69450.0,69450.0,69360.0,69430.0,575
1264,2023-09-01 23:45:00+08:00,2311,69430.0,69470.0,69410.0,69410.0,176
1265,2023-09-02 00:00:00+08:00,2311,69400.0,69420.0,69360.0,69400.0,319
1266,2023-09-02 00:15:00+08:00,2311,69410.0,69410.0,69370.0,69400.0,101
1267,2023-09-02 00:30:00+08:00,2311,69390.0,69400.0,69300.0,69310.0,263
1268,2023-09-02 00:45:00+08:00,2311,69310.0,69350.0,69250.0,69250.0,329
1269,2023-09-04 09:00:00+08:00,2311,69350.0,69450.0,69310.0,69400.0,2054
1270,2023-09-04 09:15:00+08:00,2311,69400.0,69420.0,69330.0,69390.0,831
1271,2023-09-04 09:30:00+08:00,2311,69380.0,69410.0,69290.0,69330.0,1172
1272,2023-09-04 09:45:00+08:00,2311,69320.0,69350.0,69280.0,69280.0,676
1273,2023-09-04 10:00:00+08:00,2311,69280.0,69450.0,69270.0,69430.0,932
1274,2023-09-04 10:30:00+08:00,2311,69450.0,69500.0,69420.0,69480.0,1368
1275,2023-09-04 10:45:00+08:00,2311,69490.0,69520.0,69460.0,69490.0,1067
1276,2023-09-04 11:00:00+08:00,2311,69470.0,69480.0,69420.0,69460.0,918
1277,2023-09-04 11:15:00+08:00,2311,69460.0,69500.0,69380.0,69400.0,818
1278,2023-09-04 13:30:00+08:00,2311,69360.0,69420.0,69310.0,69370.0,1194
1279,2023-09-04 13:45:00+08:00,2311,69370.0,69430.0,69340.0,69340.0,1293
1280,2023-09-04 14:00:00+08:00,2311,69350.0,69390.0,69290.0,69310.0,887
1281,2023-09-04 14:15:00+08:00,2311,69320.0,69340.0,69240.0,69240.0,819
1282,2023-09-04 14:30:00+08:00,2311,69230.0,69240.0,69060.0,69160.0,2630
1283,2023-09-04 14:45:00+08:00,2311,69150.0,69180.0,69030.0,69100.0,2138
1284,2023-09-04 21:00:00+08:00,2311,69010.0,69040.0,68890.0,69000.0,3190
1285,2023-09-04 21:15:00+08:00,2311,68990.0,69020.0,68960.0,68990.0,438
1286,2023-09-04 21:30:00+08:00,2311,69000.0,69050.0,68980.0,69040.0,405
1287,2023-09-04 21:45:00+08:00,2311,69040.0,69070.0,68970.0,69010.0,446
1288,2023-09-04 22:00:00+08:00,2311,69010.0,69030.0,68950.0,68980.0,481
1289,2023-09-04 22:15:00+08:00,2311,69000.0,69000.0,68930.0,68950.0,915
1290,2023-09-04 22:30:00+08:00,2311,68960.0,69040.0,68950.0,69030.0,335
1291,2023-09-04 22:45:00+08:00,2311,69020.0,69090.0,69010.0,69060.0,372
