,datetime,contractmonth,open,high,low,close,volume
1307,2023-09-07 23:30:00+08:00,2401,68380.0,68380.0,68370.0,68380.0,4
1308,2023-09-07 23:45:00+08:00,2401,68400.0,68430.0,68380.0,68380.0,20
1309,2023-09-08 00:00:00+08:00,2401,68410.0,68410.0,68410.0,68410.0,2
1310,2023-09-08 00:15:00+08:00,2401,68430.0,68430.0,68430.0,68430.0,8
1311,2023-09-08 00:30:00+08:00,2401,68430.0,68430.0,68400.0,68400.0,9
1312,2023-09-08 00:45:00+08:00,2401,68390.0,68400.0,68350.0,68390.0,16
1313,2023-09-08 09:00:00+08:00,2401,68390.0,68390.0,68330.0,68340.0,216
1314,2023-09-08 09:15:00+08:00,2401,68330.0,68340.0,68280.0,68320.0,123
1315,2023-09-08 09:30:00+08:00,2401,68310.0,68370.0,68310.0,68340.0,102
1316,2023-09-08 09:45:00+08:00,2401,68310.0,68330.0,68290.0,68300.0,60
1317,2023-09-08 10:00:00+08:00,2401,68310.0,68370.0,68300.0,68360.0,40
1318,2023-09-08 10:30:00+08:00,2401,68340.0,68350.0,68300.0,68310.0,57
1319,2023-09-08 10:45:00+08:00,2401,68300.0,68320.0,68270.0,68290.0,109
1320,2023-09-08 11:00:00+08:00,2401,68300.0,68300.0,68240.0,68270.0,166
1321,2023-09-08 11:15:00+08:00,2401,68290.0,68290.0,68210.0,68250.0,124
1322,2023-09-08 13:30:00+08:00,2401,68250.0,68300.0,68240.0,68300.0,74
1323,2023-09-08 13:45:00+08:00,2401,68260.0,68290.0,68250.0,68280.0,41
1324,2023-09-08 14:00:00+08:00,2401,68270.0,68320.0,68260.0,68320.0,65
1325,2023-09-08 14:15:00+08:00,2401,68310.0,68320.0,68230.0,68230.0,138
1326,2023-09-08 14:30:00+08:00,2401,68240.0,68250.0,68200.0,68200.0,172
1327,2023-09-08 14:45:00+08:00,2401,68200.0,68280.0,68200.0,68270.0,124
1328,2023-09-08 21:00:00+08:00,2401,68050.0,68120.0,67910.0,67950.0,637
1329,2023-09-08 21:15:00+08:00,2401,67940.0,68020.0,67940.0,67980.0,110
1330,2023-09-08 21:30:00+08:00,2401,67960.0,68030.0,67950.0,67990.0,135
1331,2023-09-08 21:45:00+08:00,2401,68020.0,68090.0,68000.0,68090.0,61
1332,2023-09-08 22:00:00+08:00,2401,68100.0,68130.0,68070.0,68110.0,102
1333,2023-09-08 22:15:00+08:00,2401,68120.0,68140.0,68060.0,68080.0,71
1334,2023-09-08 22:30:00+08:00,2401,68070.0,68070.0,68040.0,68040.0,26
1335,2023-09-08 22:45:00+08:00,2401,68040.0,68090.0,68040.0,68080.0,43
1336,2023-09-08 23:00:00+08:00,2401,68040.0,68040.0,68040.0,68040.0,4
1337,2023-09-08 23:15:00+08:00,2401,68040.0,68050.0,68030.0,68030.0,6
1338,2023-09-08 23:30:00+08:00,2401,68040.0,68050.0,68040.0,68050.0,3
1339,2023-09-08 23:45:00+08:00,2401,68060.0,68090.0,68060.0,68060.0,38
1340,2023-09-09 00:00:00+08:00,2401,68070.0,68070.0,68040.0,68040.0,17
1341,2023-09-09 00:15:00+08:00,2401,68050.0,68060.0,68050.0,68060.0,6
1342,2023-09-09 00:30:00+08:00,2401,68020.0,68040.0,68010.0,68010.0,4
1343,2023-09-09 00:45:00+08:00,2401,68060.0,68080.0,68020.0,68020.0,10
1344,2023-09-11 09:00:00+08:00,2401,68070.0,68220.0,68070.0,68180.0,220
1345,2023-09-11 09:15:00+08:00,2401,68150.0,68180.0,68130.0,68160.0,51
1346,2023-09-11 09:30:00+08:00,2401,68180.0,68230.0,68160.0,68210.0,173
1347,2023-09-11 09:45:00+08:00,2401,68210.0,68250.0,68200.0,68200.0,131
1348,2023-09-11 10:00:00+08:00,2401,68200.0,68250.0,68200.0,68220.0,41
1349,2023-09-11 10:30:00+08:00,2401,68220.0,68280.0,68220.0,68250.0,25
1350,2023-09-11 10:45:00+08:00,2401,68240.0,68270.0,68210.0,68240.0,62
1351,2023-09-11 11:00:00+08:00,2401,68240.0,68290.0,68240.0,68270.0,151
1352,2023-09-11 11:15:00+08:00,2401,68250.0,68290.0,68250.0,68270.0,14
1353,2023-09-11 13:30:00+08:00,2401,68350.0,68490.0,68330.0,68410.0,399
1354,2023-09-11 13:45:00+08:00,2401,68410.0,68440.0,68360.0,68390.0,99
1355,2023-09-11 14:00:00+08:00,2401,68390.0,68390.0,68310.0,68340.0,138
1356,2023-09-11 14:15:00+08:00,2401,68330.0,68410.0,68330.0,68400.0,15
1357,2023-09-11 14:30:00+08:00,2401,68410.0,68530.0,68400.0,68530.0,196
1358,2023-09-11 14:45:00+08:00,2401,68530.0,68530.0,68480.0,68530.0,88
1359,2023-09-11 21:00:00+08:00,2401,68640.0,68800.0,68630.0,68770.0,445
1360,2023-09-11 21:15:00+08:00,2401,68780.0,68930.0,68780.0,68900.0,244
1361,2023-09-11 21:30:00+08:00,2401,68910.0,68970.0,68890.0,68890.0,106
1362,2023-09-11 21:45:00+08:00,2401,68900.0,68920.0,68830.0,68860.0,104
1363,2023-09-11 22:00:00+08:00,2401,68870.0,68880.0,68810.0,68830.0,100
1364,2023-09-11 22:15:00+08:00,2401,68850.0,68900.0,68850.0,68900.0,24
1365,2023-09-11 22:30:00+08:00,2401,68880.0,68900.0,68860.0,68900.0,11
1366,2023-09-11 22:45:00+08:00,2401,68900.0,68900.0,68850.0,68860.0,42
1367,2023-09-11 23:00:00+08:00,2401,68850.0,68860.0,68810.0,68810.0,12
1368,2023-09-11 23:15:00+08:00,2401,68840.0,68850.0,68820.0,68850.0,3
1369,2023-09-11 23:30:00+08:00,2401,68850.0,68850.0,68850.0,68850.0,1
1370,2023-09-11 23:45:00+08:00,2401,68850.0,68850.0,68850.0,68850.0,3
1371,2023-09-12 00:00:00+08:00,2401,68870.0,68870.0,68870.0,68870.0,1
1372,2023-09-12 00:15:00+08:00,2401,68890.0,68890.0,68890.0,68890.0,1
1373,2023-09-12 00:30:00+08:00,2401,68870.0,68870.0,68870.0,68870.0,1
1374,2023-09-12 00:45:00+08:00,2401,68870.0,68910.0,68850.0,68860.0,18
1375,2023-09-12 09:00:00+08:00,2401,68810.0,68900.0,68810.0,68840.0,125
1376,2023-09-12 09:15:00+08:00,2401,68820.0,68850.0,68810.0,68810.0,30
1377,2023-09-12 09:30:00+08:00,2401,68840.0,68840.0,68780.0,68800.0,58
1378,2023-09-12 09:45:00+08:00,2401,68800.0,68800.0,68750.0,68770.0,56
1379,2023-09-12 10:00:00+08:00,2401,68780.0,68830.0,68740.0,68830.0,82
1380,2023-09-12 10:30:00+08:00,2401,68830.0,68920.0,68800.0,68890.0,87
1381,2023-09-12 10:45:00+08:00,2401,68900.0,68910.0,68850.0,68910.0,82
1382,2023-09-12 11:00:00+08:00,2401,68900.0,68920.0,68860.0,68890.0,37
1383,2023-09-12 11:15:00+08:00,2401,68870.0,68890.0,68850.0,68870.0,25
1384,2023-09-12 13:30:00+08:00,2401,68830.0,68830.0,68740.0,68770.0,100
1385,2023-09-12 13:45:00+08:00,2401,68760.0,68780.0,68740.0,68760.0,191
1386,2023-09-12 14:00:00+08:00,2401,68770.0,68830.0,68750.0,68800.0,150
1387,2023-09-12 14:15:00+08:00,2401,68820.0,68830.0,68730.0,68750.0,163
1388,2023-09-12 14:30:00+08:00,2401,68740.0,68770.0,68740.0,68760.0,33
1389,2023-09-12 14:45:00+08:00,2401,68770.0,68780.0,68700.0,68700.0,109
1390,2023-09-12 21:00:00+08:00,2401,68670.0,68760.0,68640.0,68660.0,220
1391,2023-09-12 21:15:00+08:00,2401,68620.0,68650.0,68600.0,68600.0,56
1392,2023-09-12 21:30:00+08:00,2401,68600.0,68660.0,68600.0,68660.0,35
1393,2023-09-12 21:45:00+08:00,2401,68670.0,68670.0,68560.0,68580.0,201
1394,2023-09-12 22:00:00+08:00,2401,68580.0,68610.0,68550.0,68600.0,158
1395,2023-09-12 22:15:00+08:00,2401,68580.0,68590.0,68530.0,68550.0,76
1396,2023-09-12 22:30:00+08:00,2401,68550.0,68580.0,68540.0,68580.0,257
1397,2023-09-12 22:45:00+08:00,2401,68560.0,68610.0,68560.0,68600.0,11
1398,2023-09-12 23:00:00+08:00,2401,68600.0,68640.0,68600.0,68640.0,51
1399,2023-09-12 23:15:00+08:00,2401,68620.0,68640.0,68590.0,68640.0,25
1400,2023-09-12 23:30:00+08:00,2401,68650.0,68690.0,68640.0,68690.0,24
1401,2023-09-12 23:45:00+08:00,2401,68720.0,68730.0,68700.0,68720.0,15
1402,2023-09-13 00:00:00+08:00,2401,68750.0,68770.0,68730.0,68760.0,15
1403,2023-09-13 00:15:00+08:00,2401,68770.0,68770.0,68760.0,68760.0,2
1404,2023-09-13 00:30:00+08:00,2401,68730.0,68730.0,68730.0,68730.0,2
1405,2023-09-13 00:45:00+08:00,2401,68720.0,68740.0,68710.0,68710.0,18
1406,2023-09-13 09:00:00+08:00,2401,68710.0,68710.0,68640.0,68700.0,161
1407,2023-09-13 09:15:00+08:00,2401,68720.0,68750.0,68710.0,68730.0,292
1408,2023-09-13 09:30:00+08:00,2401,68720.0,68800.0,68680.0,68740.0,361
1409,2023-09-13 09:45:00+08:00,2401,68740.0,68770.0,68720.0,68720.0,109
1410,2023-09-13 10:00:00+08:00,2401,68720.0,68760.0,68660.0,68660.0,229
1411,2023-09-13 10:30:00+08:00,2401,68600.0,68660.0,68600.0,68610.0,92
1412,2023-09-13 10:45:00+08:00,2401,68610.0,68630.0,68570.0,68590.0,187
1413,2023-09-13 11:00:00+08:00,2401,68620.0,68640.0,68590.0,68610.0,54
1414,2023-09-13 11:15:00+08:00,2401,68600.0,68610.0,68540.0,68560.0,57
1415,2023-09-13 13:30:00+08:00,2401,68540.0,68630.0,68510.0,68580.0,205
1416,2023-09-13 13:45:00+08:00,2401,68580.0,68600.0,68560.0,68580.0,111
1417,2023-09-13 14:00:00+08:00,2401,68600.0,68600.0,68550.0,68580.0,52
1418,2023-09-13 14:15:00+08:00,2401,68580.0,68600.0,68540.0,68560.0,91
1419,2023-09-13 14:30:00+08:00,2401,68540.0,68610.0,68530.0,68600.0,97
1420,2023-09-13 14:45:00+08:00,2401,68600.0,68660.0,68580.0,68660.0,95
1421,2023-09-13 21:00:00+08:00,2401,68730.0,68730.0,68610.0,68630.0,870
1422,2023-09-13 21:15:00+08:00,2401,68610.0,68680.0,68600.0,68670.0,26
1423,2023-09-13 21:30:00+08:00,2401,68670.0,68720.0,68640.0,68670.0,105
1424,2023-09-13 21:45:00+08:00,2401,68650.0,68650.0,68580.0,68650.0,95
1425,2023-09-13 22:00:00+08:00,2401,68670.0,68670.0,68620.0,68660.0,11
1426,2023-09-13 22:15:00+08:00,2401,68630.0,68630.0,68630.0,68630.0,9
1427,2023-09-13 22:30:00+08:00,2401,68650.0,68800.0,68650.0,68780.0,115
1428,2023-09-13 22:45:00+08:00,2401,68760.0,68800.0,68730.0,68800.0,29
1429,2023-09-13 23:00:00+08:00,2401,68800.0,68840.0,68790.0,68840.0,63
1430,2023-09-13 23:15:00+08:00,2401,68850.0,68890.0,68840.0,68870.0,133
1431,2023-09-13 23:30:00+08:00,2401,68840.0,68850.0,68810.0,68810.0,19
1432,2023-09-13 23:45:00+08:00,2401,68800.0,68810.0,68780.0,68780.0,9
1433,2023-09-14 00:15:00+08:00,2401,68780.0,68780.0,68770.0,68770.0,5
1434,2023-09-14 00:30:00+08:00,2401,68770.0,68770.0,68630.0,68650.0,27
1435,2023-09-14 00:45:00+08:00,2401,68640.0,68650.0,68610.0,68650.0,28
1436,2023-09-14 09:00:00+08:00,2401,68620.0,68660.0,68570.0,68580.0,210
1437,2023-09-14 09:15:00+08:00,2401,68600.0,68650.0,68600.0,68650.0,31
1438,2023-09-14 09:30:00+08:00,2401,68660.0,68740.0,68660.0,68740.0,133
1439,2023-09-14 09:45:00+08:00,2401,68730.0,68760.0,68690.0,68700.0,20
1440,2023-09-14 10:00:00+08:00,2401,68700.0,68720.0,68630.0,68630.0,47
1441,2023-09-14 10:30:00+08:00,2401,68680.0,68710.0,68680.0,68710.0,23
1442,2023-09-14 10:45:00+08:00,2401,68690.0,68730.0,68680.0,68690.0,141
1443,2023-09-14 11:00:00+08:00,2401,68710.0,68760.0,68710.0,68760.0,62
1444,2023-09-14 11:15:00+08:00,2401,68750.0,68890.0,68750.0,68840.0,76
1445,2023-09-14 13:30:00+08:00,2401,68900.0,69000.0,68900.0,68970.0,531
1446,2023-09-14 13:45:00+08:00,2401,68970.0,68980.0,68890.0,68890.0,226
1447,2023-09-14 14:00:00+08:00,2401,68890.0,68950.0,68870.0,68920.0,267
1448,2023-09-14 14:15:00+08:00,2401,68920.0,69010.0,68920.0,69000.0,247
1449,2023-09-14 14:30:00+08:00,2401,68990.0,69030.0,68970.0,68980.0,92
1450,2023-09-14 14:45:00+08:00,2401,68980.0,69040.0,68950.0,69000.0,101
1451,2023-09-14 21:00:00+08:00,2401,69060.0,69140.0,69060.0,69060.0,290
1452,2023-09-14 21:15:00+08:00,2401,69080.0,69080.0,68960.0,68960.0,192
1453,2023-09-14 21:30:00+08:00,2401,68940.0,69040.0,68910.0,69020.0,53
1454,2023-09-14 21:45:00+08:00,2401,69000.0,69030.0,68960.0,68970.0,52
1455,2023-09-14 22:00:00+08:00,2401,68970.0,69000.0,68920.0,68990.0,43
1456,2023-09-14 22:15:00+08:00,2401,68990.0,69050.0,68990.0,69050.0,14
1457,2023-09-14 22:30:00+08:00,2401,69060.0,69090.0,69050.0,69070.0,27
1458,2023-09-14 22:45:00+08:00,2401,69070.0,69120.0,69070.0,69120.0,225
1459,2023-09-14 23:00:00+08:00,2401,69120.0,69180.0,69120.0,69150.0,120
1460,2023-09-14 23:15:00+08:00,2401,69130.0,69130.0,69060.0,69070.0,21
1461,2023-09-14 23:30:00+08:00,2401,69110.0,69110.0,69060.0,69060.0,15
1462,2023-09-14 23:45:00+08:00,2401,69030.0,69050.0,69000.0,69000.0,30
1463,2023-09-15 00:00:00+08:00,2401,69030.0,69080.0,69030.0,69080.0,9
1464,2023-09-15 00:15:00+08:00,2401,69080.0,69090.0,69080.0,69090.0,26
1465,2023-09-15 00:30:00+08:00,2401,69110.0,69180.0,69110.0,69180.0,14
1466,2023-09-15 00:45:00+08:00,2401,69180.0,69200.0,69130.0,69200.0,25
1467,2023-09-15 09:00:00+08:00,2401,69200.0,69220.0,69120.0,69150.0,165
1468,2023-09-15 09:15:00+08:00,2401,69150.0,69260.0,69150.0,69210.0,194
1469,2023-09-15 09:30:00+08:00,2401,69200.0,69200.0,69130.0,69150.0,90
1470,2023-09-15 09:45:00+08:00,2401,69150.0,69170.0,69080.0,69170.0,152
1471,2023-09-15 10:00:00+08:00,2401,69160.0,69360.0,69160.0,69240.0,532
1472,2023-09-15 10:30:00+08:00,2401,69230.0,69280.0,69230.0,69250.0,232
1473,2023-09-15 10:45:00+08:00,2401,69280.0,69370.0,69260.0,69360.0,152
1474,2023-09-15 11:00:00+08:00,2401,69350.0,69360.0,69300.0,69320.0,154
1475,2023-09-15 11:15:00+08:00,2401,69320.0,69460.0,69300.0,69350.0,218
1476,2023-09-15 13:30:00+08:00,2401,69320.0,69320.0,69220.0,69220.0,105
1477,2023-09-15 13:45:00+08:00,2401,69220.0,69290.0,69220.0,69280.0,110
1478,2023-09-15 14:00:00+08:00,2401,69270.0,69310.0,69250.0,69270.0,94
1479,2023-09-15 14:15:00+08:00,2401,69260.0,69330.0,69250.0,69320.0,51
1480,2023-09-15 14:30:00+08:00,2401,69320.0,69390.0,69320.0,69350.0,248
1481,2023-09-15 14:45:00+08:00,2401,69340.0,69350.0,69290.0,69330.0,103
1482,2023-09-15 21:00:00+08:00,2401,69060.0,69080.0,68930.0,69050.0,336
1483,2023-09-15 21:15:00+08:00,2401,69060.0,69060.0,68970.0,68970.0,403
1484,2023-09-15 21:30:00+08:00,2401,68970.0,69030.0,68930.0,68970.0,204
1485,2023-09-15 21:45:00+08:00,2401,68960.0,68960.0,68870.0,68890.0,118
1486,2023-09-15 22:00:00+08:00,2401,68940.0,68970.0,68830.0,68830.0,235
1487,2023-09-15 22:15:00+08:00,2401,68840.0,68880.0,68820.0,68850.0,72
1488,2023-09-15 22:30:00+08:00,2401,68840.0,68870.0,68800.0,68870.0,20
1489,2023-09-15 22:45:00+08:00,2401,68810.0,68870.0,68800.0,68820.0,132
1490,2023-09-15 23:00:00+08:00,2401,68790.0,68830.0,68760.0,68830.0,60
1491,2023-09-15 23:15:00+08:00,2401,68810.0,68880.0,68810.0,68880.0,14
1492,2023-09-15 23:30:00+08:00,2401,68850.0,68850.0,68810.0,68830.0,22
1493,2023-09-15 23:45:00+08:00,2401,68820.0,68820.0,68820.0,68820.0,1
1494,2023-09-16 00:00:00+08:00,2401,68830.0,68850.0,68830.0,68850.0,2
1495,2023-09-16 00:15:00+08:00,2401,68820.0,68820.0,68820.0,68820.0,5
1496,2023-09-16 00:30:00+08:00,2401,68810.0,68840.0,68810.0,68840.0,3
1497,2023-09-16 00:45:00+08:00,2401,68840.0,68860.0,68820.0,68840.0,34
1498,2023-09-18 09:00:00+08:00,2401,68870.0,68940.0,68860.0,68890.0,129
1499,2023-09-18 09:15:00+08:00,2401,68880.0,68890.0,68810.0,68820.0,59
1500,2023-09-18 09:30:00+08:00,2401,68810.0,68930.0,68760.0,68900.0,231
1501,2023-09-18 09:45:00+08:00,2401,68900.0,68920.0,68840.0,68850.0,89
1502,2023-09-18 10:00:00+08:00,2401,68850.0,69010.0,68850.0,68950.0,198
1503,2023-09-18 10:30:00+08:00,2401,68950.0,69000.0,68930.0,68960.0,55
1504,2023-09-18 10:45:00+08:00,2401,68950.0,68950.0,68860.0,68870.0,158
1505,2023-09-18 11:00:00+08:00,2401,68880.0,68880.0,68820.0,68860.0,132
1506,2023-09-18 11:15:00+08:00,2401,68870.0,68880.0,68840.0,68840.0,32
1507,2023-09-18 13:30:00+08:00,2401,68840.0,68950.0,68840.0,68920.0,216
1508,2023-09-18 13:45:00+08:00,2401,68920.0,68970.0,68890.0,68950.0,359
1509,2023-09-18 14:00:00+08:00,2401,68950.0,68980.0,68940.0,68960.0,335
1510,2023-09-18 14:15:00+08:00,2401,68950.0,68980.0,68900.0,68970.0,195
1511,2023-09-18 14:30:00+08:00,2401,68980.0,68980.0,68950.0,68960.0,12
1512,2023-09-18 14:45:00+08:00,2401,68980.0,69040.0,68950.0,68980.0,306
1513,2023-09-18 21:00:00+08:00,2401,68900.0,68900.0,68800.0,68830.0,176
1514,2023-09-18 21:15:00+08:00,2401,68860.0,68870.0,68800.0,68820.0,47
1515,2023-09-18 21:30:00+08:00,2401,68810.0,68810.0,68660.0,68670.0,183
1516,2023-09-18 21:45:00+08:00,2401,68670.0,68690.0,68600.0,68630.0,116
1517,2023-09-18 22:00:00+08:00,2401,68620.0,68660.0,68520.0,68650.0,240
1518,2023-09-18 22:15:00+08:00,2401,68650.0,68650.0,68570.0,68570.0,69
1519,2023-09-18 22:30:00+08:00,2401,68580.0,68660.0,68580.0,68620.0,30
1520,2023-09-18 22:45:00+08:00,2401,68630.0,68640.0,68620.0,68620.0,7
1521,2023-09-18 23:00:00+08:00,2401,68640.0,68640.0,68590.0,68620.0,31
1522,2023-09-18 23:15:00+08:00,2401,68630.0,68630.0,68600.0,68600.0,4
1523,2023-09-18 23:30:00+08:00,2401,68620.0,68650.0,68600.0,68620.0,80
1524,2023-09-18 23:45:00+08:00,2401,68610.0,68610.0,68610.0,68610.0,1
1525,2023-09-19 00:15:00+08:00,2401,68650.0,68650.0,68640.0,68640.0,2
1526,2023-09-19 00:45:00+08:00,2401,68650.0,68670.0,68610.0,68670.0,32
1527,2023-09-19 09:00:00+08:00,2401,68670.0,68680.0,68610.0,68640.0,90
1528,2023-09-19 09:15:00+08:00,2401,68650.0,68730.0,68650.0,68660.0,60
1529,2023-09-19 09:30:00+08:00,2401,68650.0,68650.0,68600.0,68600.0,115
1530,2023-09-19 09:45:00+08:00,2401,68620.0,68630.0,68540.0,68540.0,146
1531,2023-09-19 10:00:00+08:00,2401,68550.0,68580.0,68520.0,68520.0,95
1532,2023-09-19 10:30:00+08:00,2401,68550.0,68600.0,68540.0,68590.0,110
1533,2023-09-19 10:45:00+08:00,2401,68600.0,68600.0,68340.0,68360.0,472
1534,2023-09-19 11:00:00+08:00,2401,68380.0,68460.0,68350.0,68460.0,239
1535,2023-09-19 11:15:00+08:00,2401,68460.0,68500.0,68440.0,68490.0,82
1536,2023-09-19 13:30:00+08:00,2401,68450.0,68460.0,68380.0,68440.0,324
1537,2023-09-19 13:45:00+08:00,2401,68430.0,68440.0,68390.0,68420.0,292
1538,2023-09-19 14:00:00+08:00,2401,68430.0,68460.0,68400.0,68410.0,357
1539,2023-09-19 14:15:00+08:00,2401,68410.0,68490.0,68410.0,68420.0,350
1540,2023-09-19 14:30:00+08:00,2401,68430.0,68500.0,68430.0,68480.0,366
1541,2023-09-19 14:45:00+08:00,2401,68450.0,68490.0,68330.0,68340.0,323
1542,2023-09-19 21:00:00+08:00,2401,68270.0,68450.0,68230.0,68420.0,293
1543,2023-09-19 21:15:00+08:00,2401,68400.0,68400.0,68320.0,68340.0,102
1544,2023-09-19 21:30:00+08:00,2401,68340.0,68380.0,68300.0,68330.0,214
1545,2023-09-19 21:45:00+08:00,2401,68330.0,68350.0,68280.0,68290.0,60
1546,2023-09-19 22:00:00+08:00,2401,68290.0,68290.0,68250.0,68260.0,105
1547,2023-09-19 22:15:00+08:00,2401,68240.0,68300.0,68210.0,68290.0,217
1548,2023-09-19 22:30:00+08:00,2401,68310.0,68360.0,68290.0,68330.0,224
1549,2023-09-19 22:45:00+08:00,2401,68350.0,68360.0,68250.0,68280.0,89
1550,2023-09-19 23:00:00+08:00,2401,68260.0,68280.0,68250.0,68260.0,17
1551,2023-09-19 23:15:00+08:00,2401,68280.0,68280.0,68250.0,68260.0,36
1552,2023-09-19 23:30:00+08:00,2401,68260.0,68260.0,68220.0,68240.0,43
1553,2023-09-19 23:45:00+08:00,2401,68230.0,68250.0,68210.0,68240.0,15
1554,2023-09-20 00:00:00+08:00,2401,68250.0,68250.0,68250.0,68250.0,1
1555,2023-09-20 00:15:00+08:00,2401,68240.0,68240.0,68240.0,68240.0,2
1556,2023-09-20 00:30:00+08:00,2401,68230.0,68260.0,68220.0,68250.0,12
1557,2023-09-20 00:45:00+08:00,2401,68280.0,68390.0,68280.0,68390.0,61
1558,2023-09-20 09:00:00+08:00,2401,68370.0,68400.0,68320.0,68370.0,273
1559,2023-09-20 09:15:00+08:00,2401,68380.0,68420.0,68330.0,68390.0,334
1560,2023-09-20 09:30:00+08:00,2401,68390.0,68470.0,68370.0,68450.0,189
1561,2023-09-20 09:45:00+08:00,2401,68460.0,68470.0,68390.0,68440.0,175
1562,2023-09-20 10:00:00+08:00,2401,68450.0,68470.0,68360.0,68390.0,393
1563,2023-09-20 10:30:00+08:00,2401,68390.0,68410.0,68350.0,68380.0,279
1564,2023-09-20 10:45:00+08:00,2401,68390.0,68390.0,68220.0,68290.0,300
1565,2023-09-20 11:00:00+08:00,2401,68290.0,68330.0,68290.0,68320.0,226
1566,2023-09-20 11:15:00+08:00,2401,68330.0,68350.0,68330.0,68330.0,11
1567,2023-09-20 13:30:00+08:00,2401,68300.0,68440.0,68290.0,68380.0,242
1568,2023-09-20 13:45:00+08:00,2401,68370.0,68390.0,68340.0,68350.0,198
1569,2023-09-20 14:00:00+08:00,2401,68330.0,68370.0,68300.0,68330.0,301
1570,2023-09-20 14:15:00+08:00,2401,68330.0,68340.0,68300.0,68340.0,343
1571,2023-09-20 14:30:00+08:00,2401,68330.0,68340.0,68270.0,68310.0,342
1572,2023-09-20 14:45:00+08:00,2401,68320.0,68360.0,68310.0,68350.0,288
1573,2023-09-20 21:00:00+08:00,2401,68420.0,68590.0,68420.0,68420.0,1005
1574,2023-09-20 21:15:00+08:00,2401,68420.0,68500.0,68420.0,68500.0,77
1575,2023-09-20 21:30:00+08:00,2401,68500.0,68570.0,68490.0,68570.0,97
1576,2023-09-20 21:45:00+08:00,2401,68570.0,68610.0,68560.0,68570.0,107
1577,2023-09-20 22:00:00+08:00,2401,68570.0,68630.0,68570.0,68580.0,63
1578,2023-09-20 22:15:00+08:00,2401,68580.0,68600.0,68570.0,68590.0,49
1579,2023-09-20 22:30:00+08:00,2401,68590.0,68600.0,68570.0,68600.0,35
1580,2023-09-20 22:45:00+08:00,2401,68580.0,68640.0,68570.0,68640.0,45
1581,2023-09-20 23:00:00+08:00,2401,68650.0,68720.0,68650.0,68710.0,129
1582,2023-09-20 23:15:00+08:00,2401,68690.0,68690.0,68640.0,68640.0,14
1583,2023-09-20 23:30:00+08:00,2401,68640.0,68660.0,68610.0,68620.0,29
1584,2023-09-20 23:45:00+08:00,2401,68600.0,68600.0,68500.0,68530.0,98
1585,2023-09-21 00:00:00+08:00,2401,68550.0,68570.0,68540.0,68570.0,9
1586,2023-09-21 00:15:00+08:00,2401,68590.0,68610.0,68580.0,68580.0,10
1587,2023-09-21 00:30:00+08:00,2401,68570.0,68580.0,68570.0,68580.0,2
1588,2023-09-21 00:45:00+08:00,2401,68560.0,68600.0,68550.0,68590.0,21
1589,2023-09-21 09:00:00+08:00,2401,68340.0,68340.0,68140.0,68260.0,1019
1590,2023-09-21 09:15:00+08:00,2401,68260.0,68290.0,68220.0,68230.0,291
1591,2023-09-21 09:30:00+08:00,2401,68230.0,68300.0,68220.0,68280.0,278
1592,2023-09-21 09:45:00+08:00,2401,68280.0,68290.0,68220.0,68240.0,376
1593,2023-09-21 10:00:00+08:00,2401,68240.0,68290.0,68230.0,68230.0,268
1594,2023-09-21 10:30:00+08:00,2401,68220.0,68240.0,68200.0,68210.0,240
1595,2023-09-21 10:45:00+08:00,2401,68210.0,68250.0,68190.0,68220.0,100
1596,2023-09-21 11:00:00+08:00,2401,68210.0,68250.0,68210.0,68250.0,249
1597,2023-09-21 11:15:00+08:00,2401,68230.0,68240.0,68200.0,68220.0,102
1598,2023-09-21 13:30:00+08:00,2401,68190.0,68220.0,68190.0,68220.0,133
1599,2023-09-21 13:45:00+08:00,2401,68210.0,68250.0,68210.0,68210.0,249
1600,2023-09-21 14:00:00+08:00,2401,68220.0,68230.0,68200.0,68200.0,175
1601,2023-09-21 14:15:00+08:00,2401,68200.0,68200.0,68110.0,68120.0,458
1602,2023-09-21 14:30:00+08:00,2401,68120.0,68170.0,68090.0,68150.0,159
1603,2023-09-21 14:45:00+08:00,2401,68150.0,68160.0,68080.0,68080.0,194
1604,2023-09-21 21:00:00+08:00,2401,66700.0,67500.0,66700.0,67430.0,2391
1605,2023-09-21 21:15:00+08:00,2401,67430.0,67570.0,67420.0,67540.0,654
1606,2023-09-21 21:30:00+08:00,2401,67540.0,67670.0,67540.0,67560.0,499
1607,2023-09-21 21:45:00+08:00,2401,67590.0,67600.0,67410.0,67410.0,519
1608,2023-09-21 22:00:00+08:00,2401,67420.0,67470.0,67390.0,67450.0,122
1609,2023-09-21 22:15:00+08:00,2401,67460.0,67530.0,67440.0,67450.0,119
1610,2023-09-21 22:30:00+08:00,2401,67470.0,67540.0,67450.0,67470.0,145
1611,2023-09-21 22:45:00+08:00,2401,67480.0,67540.0,67480.0,67500.0,149
1612,2023-09-21 23:00:00+08:00,2401,67480.0,67540.0,67460.0,67530.0,68
1613,2023-09-21 23:15:00+08:00,2401,67510.0,67560.0,67510.0,67560.0,23
1614,2023-09-21 23:30:00+08:00,2401,67540.0,67540.0,67520.0,67520.0,34
1615,2023-09-21 23:45:00+08:00,2401,67540.0,67640.0,67540.0,67570.0,52
1616,2023-09-22 00:00:00+08:00,2401,67570.0,67570.0,67550.0,67550.0,7
