,datetime,contractmonth,open,high,low,close,volume
1951,2023-10-12 22:15:00+08:00,2312,66380.0,66390.0,66300.0,66310.0,990
1952,2023-10-12 22:30:00+08:00,2312,66320.0,66330.0,66280.0,66290.0,1066
1953,2023-10-12 22:45:00+08:00,2312,66290.0,66290.0,66230.0,66270.0,1227
1954,2023-10-12 23:00:00+08:00,2312,66260.0,66280.0,66180.0,66240.0,812
1955,2023-10-12 23:15:00+08:00,2312,66230.0,66250.0,66200.0,66220.0,331
1956,2023-10-12 23:30:00+08:00,2312,66220.0,66290.0,66220.0,66280.0,363
1957,2023-10-12 23:45:00+08:00,2312,66270.0,66310.0,66250.0,66290.0,337
1958,2023-10-13 00:00:00+08:00,2312,66300.0,66320.0,66260.0,66290.0,367
1959,2023-10-13 00:15:00+08:00,2312,66300.0,66310.0,66270.0,66270.0,160
1960,2023-10-13 00:30:00+08:00,2312,66270.0,66310.0,66250.0,66300.0,142
1961,2023-10-13 00:45:00+08:00,2312,66300.0,66320.0,66260.0,66280.0,349
1962,2023-10-13 09:00:00+08:00,2312,66300.0,66380.0,66260.0,66280.0,2433
1963,2023-10-13 09:15:00+08:00,2312,66290.0,66310.0,66230.0,66270.0,1747
1964,2023-10-13 09:30:00+08:00,2312,66270.0,66280.0,65960.0,66070.0,4942
1965,2023-10-13 09:45:00+08:00,2312,66090.0,66210.0,66040.0,66160.0,2457
1966,2023-10-13 10:00:00+08:00,2312,66160.0,66330.0,66110.0,66330.0,2071
1967,2023-10-13 10:30:00+08:00,2312,66310.0,66360.0,66260.0,66360.0,2374
1968,2023-10-13 10:45:00+08:00,2312,66360.0,66380.0,66320.0,66340.0,1888
1969,2023-10-13 11:00:00+08:00,2312,66340.0,66460.0,66340.0,66370.0,2267
1970,2023-10-13 11:15:00+08:00,2312,66370.0,66420.0,66330.0,66410.0,1740
1971,2023-10-13 13:30:00+08:00,2312,66400.0,66460.0,66370.0,66370.0,3155
1972,2023-10-13 13:45:00+08:00,2312,66380.0,66410.0,66330.0,66370.0,1118
1973,2023-10-13 14:00:00+08:00,2312,66360.0,66370.0,66250.0,66360.0,1519
1974,2023-10-13 14:15:00+08:00,2312,66350.0,66370.0,66300.0,66360.0,632
1975,2023-10-13 14:30:00+08:00,2312,66350.0,66410.0,66330.0,66390.0,969
1976,2023-10-13 14:45:00+08:00,2312,66400.0,66450.0,66380.0,66400.0,2167
1977,2023-10-13 21:00:00+08:00,2312,66400.0,66400.0,66220.0,66300.0,4927
1978,2023-10-13 21:15:00+08:00,2312,66300.0,66310.0,66110.0,66130.0,2117
1979,2023-10-13 21:30:00+08:00,2312,66120.0,66230.0,66120.0,66120.0,1544
1980,2023-10-13 21:45:00+08:00,2312,66120.0,66200.0,66080.0,66100.0,1135
1981,2023-10-13 22:00:00+08:00,2312,66060.0,66110.0,65970.0,65990.0,2713
1982,2023-10-13 22:15:00+08:00,2312,65990.0,66070.0,65960.0,66010.0,1423
1983,2023-10-13 22:30:00+08:00,2312,66020.0,66070.0,66000.0,66000.0,784
1984,2023-10-13 22:45:00+08:00,2312,66000.0,66010.0,65830.0,65930.0,2634
1985,2023-10-13 23:00:00+08:00,2312,65910.0,66070.0,65910.0,66040.0,1262
1986,2023-10-13 23:15:00+08:00,2312,66030.0,66070.0,66010.0,66060.0,489
1987,2023-10-13 23:30:00+08:00,2312,66060.0,66080.0,66010.0,66050.0,492
1988,2023-10-13 23:45:00+08:00,2312,66040.0,66050.0,65980.0,66040.0,311
1989,2023-10-14 00:00:00+08:00,2312,66050.0,66060.0,66010.0,66050.0,277
1990,2023-10-14 00:15:00+08:00,2312,66050.0,66050.0,66000.0,66010.0,78
1991,2023-10-14 00:30:00+08:00,2312,66010.0,66060.0,66000.0,66060.0,215
1992,2023-10-14 00:45:00+08:00,2312,66070.0,66110.0,66050.0,66100.0,996
1993,2023-10-16 09:00:00+08:00,2312,66180.0,66330.0,66120.0,66270.0,3932
1994,2023-10-16 09:15:00+08:00,2312,66270.0,66280.0,66220.0,66270.0,1246
1995,2023-10-16 09:30:00+08:00,2312,66280.0,66290.0,66210.0,66270.0,1418
1996,2023-10-16 09:45:00+08:00,2312,66270.0,66280.0,66240.0,66250.0,1143
1997,2023-10-16 10:00:00+08:00,2312,66270.0,66400.0,66250.0,66390.0,2555
1998,2023-10-16 10:30:00+08:00,2312,66400.0,66440.0,66380.0,66400.0,2072
1999,2023-10-16 10:45:00+08:00,2312,66390.0,66440.0,66360.0,66380.0,1090
2000,2023-10-16 11:00:00+08:00,2312,66390.0,66410.0,66360.0,66390.0,727
2001,2023-10-16 11:15:00+08:00,2312,66380.0,66390.0,66330.0,66360.0,846
2002,2023-10-16 13:30:00+08:00,2312,66380.0,66440.0,66360.0,66370.0,1575
2003,2023-10-16 13:45:00+08:00,2312,66380.0,66390.0,66320.0,66340.0,1073
2004,2023-10-16 14:00:00+08:00,2312,66340.0,66400.0,66330.0,66400.0,942
2005,2023-10-16 14:15:00+08:00,2312,66400.0,66480.0,66390.0,66460.0,1975
2006,2023-10-16 14:30:00+08:00,2312,66450.0,66550.0,66450.0,66540.0,1820
2007,2023-10-16 14:45:00+08:00,2312,66540.0,66580.0,66480.0,66560.0,2063
2008,2023-10-16 21:00:00+08:00,2312,66530.0,66530.0,66350.0,66360.0,2284
2009,2023-10-16 21:15:00+08:00,2312,66360.0,66400.0,66300.0,66310.0,1208
2010,2023-10-16 21:30:00+08:00,2312,66310.0,66330.0,66200.0,66230.0,2404
2011,2023-10-16 21:45:00+08:00,2312,66220.0,66270.0,66170.0,66190.0,1872
2012,2023-10-16 22:00:00+08:00,2312,66190.0,66260.0,66170.0,66200.0,1350
2013,2023-10-16 22:15:00+08:00,2312,66200.0,66210.0,66120.0,66190.0,964
2014,2023-10-16 22:30:00+08:00,2312,66190.0,66230.0,66170.0,66200.0,649
2015,2023-10-16 22:45:00+08:00,2312,66190.0,66210.0,66130.0,66170.0,854
2016,2023-10-16 23:00:00+08:00,2312,66180.0,66310.0,66170.0,66260.0,973
2017,2023-10-16 23:15:00+08:00,2312,66270.0,66300.0,66250.0,66260.0,231
2018,2023-10-16 23:30:00+08:00,2312,66270.0,66270.0,66210.0,66250.0,355
2019,2023-10-16 23:45:00+08:00,2312,66250.0,66260.0,66180.0,66180.0,320
2020,2023-10-17 00:00:00+08:00,2312,66180.0,66220.0,66170.0,66210.0,135
2021,2023-10-17 00:15:00+08:00,2312,66210.0,66250.0,66210.0,66250.0,90
2022,2023-10-17 00:30:00+08:00,2312,66250.0,66300.0,66240.0,66290.0,248
2023,2023-10-17 00:45:00+08:00,2312,66280.0,66300.0,66250.0,66260.0,324
2024,2023-10-17 09:00:00+08:00,2312,66260.0,66260.0,66150.0,66180.0,1904
2025,2023-10-17 09:15:00+08:00,2312,66180.0,66220.0,66150.0,66200.0,1420
2026,2023-10-17 09:30:00+08:00,2312,66210.0,66230.0,66110.0,66150.0,1284
2027,2023-10-17 09:45:00+08:00,2312,66160.0,66170.0,66100.0,66140.0,1221
2028,2023-10-17 10:00:00+08:00,2312,66150.0,66170.0,66100.0,66130.0,1169
2029,2023-10-17 10:30:00+08:00,2312,66110.0,66110.0,66000.0,66040.0,2800
2030,2023-10-17 10:45:00+08:00,2312,66030.0,66060.0,65980.0,66050.0,2235
2031,2023-10-17 11:00:00+08:00,2312,66050.0,66140.0,66040.0,66130.0,1772
2032,2023-10-17 11:15:00+08:00,2312,66130.0,66200.0,66110.0,66180.0,1700
2033,2023-10-17 13:30:00+08:00,2312,66020.0,66020.0,65870.0,65980.0,5479
2034,2023-10-17 13:45:00+08:00,2312,65970.0,66080.0,65960.0,66040.0,2380
2035,2023-10-17 14:00:00+08:00,2312,66040.0,66100.0,65990.0,66070.0,2033
2036,2023-10-17 14:15:00+08:00,2312,66070.0,66090.0,65930.0,65940.0,1680
2037,2023-10-17 14:30:00+08:00,2312,65940.0,65950.0,65780.0,65860.0,4570
2038,2023-10-17 14:45:00+08:00,2312,65860.0,65890.0,65770.0,65810.0,3463
2039,2023-10-17 21:00:00+08:00,2312,65890.0,65940.0,65810.0,65920.0,5048
2040,2023-10-17 21:15:00+08:00,2312,65930.0,65970.0,65870.0,65900.0,1991
2041,2023-10-17 21:30:00+08:00,2312,65900.0,66050.0,65890.0,66010.0,2601
2042,2023-10-17 21:45:00+08:00,2312,66010.0,66150.0,66000.0,66090.0,2988
2043,2023-10-17 22:00:00+08:00,2312,66100.0,66330.0,66100.0,66300.0,4215
2044,2023-10-17 22:15:00+08:00,2312,66300.0,66350.0,66210.0,66310.0,2819
2045,2023-10-17 22:30:00+08:00,2312,66300.0,66370.0,66280.0,66340.0,1631
2046,2023-10-17 22:45:00+08:00,2312,66340.0,66370.0,66220.0,66240.0,1190
2047,2023-10-17 23:00:00+08:00,2312,66240.0,66240.0,66170.0,66210.0,964
2048,2023-10-17 23:15:00+08:00,2312,66210.0,66220.0,66150.0,66180.0,613
2049,2023-10-17 23:30:00+08:00,2312,66170.0,66290.0,66160.0,66280.0,482
2050,2023-10-17 23:45:00+08:00,2312,66270.0,66280.0,66220.0,66270.0,496
2051,2023-10-18 00:00:00+08:00,2312,66280.0,66280.0,66240.0,66270.0,150
2052,2023-10-18 00:15:00+08:00,2312,66270.0,66320.0,66260.0,66290.0,404
2053,2023-10-18 00:30:00+08:00,2312,66300.0,66330.0,66290.0,66300.0,250
2054,2023-10-18 00:45:00+08:00,2312,66310.0,66380.0,66300.0,66360.0,1171
2055,2023-10-18 09:00:00+08:00,2312,66380.0,66460.0,66360.0,66420.0,2289
2056,2023-10-18 09:15:00+08:00,2312,66420.0,66490.0,66380.0,66450.0,1375
2057,2023-10-18 09:30:00+08:00,2312,66450.0,66470.0,66370.0,66400.0,1221
2058,2023-10-18 09:45:00+08:00,2312,66410.0,66430.0,66380.0,66410.0,957
2059,2023-10-18 10:00:00+08:00,2312,66420.0,66650.0,66420.0,66620.0,6298
2060,2023-10-18 10:30:00+08:00,2312,66620.0,66660.0,66570.0,66630.0,3466
2061,2023-10-18 10:45:00+08:00,2312,66630.0,66640.0,66570.0,66600.0,1389
2062,2023-10-18 11:00:00+08:00,2312,66610.0,66670.0,66570.0,66600.0,1797
2063,2023-10-18 11:15:00+08:00,2312,66610.0,66610.0,66520.0,66540.0,2241
2064,2023-10-18 13:30:00+08:00,2312,66550.0,66720.0,66550.0,66630.0,2791
2065,2023-10-18 13:45:00+08:00,2312,66640.0,66680.0,66610.0,66640.0,1318
2066,2023-10-18 14:00:00+08:00,2312,66630.0,66830.0,66630.0,66740.0,4032
2067,2023-10-18 14:15:00+08:00,2312,66740.0,66780.0,66720.0,66760.0,1088
2068,2023-10-18 14:30:00+08:00,2312,66770.0,66790.0,66680.0,66690.0,1864
2069,2023-10-18 14:45:00+08:00,2312,66690.0,66700.0,66590.0,66650.0,2946
2070,2023-10-18 21:00:00+08:00,2312,66520.0,66650.0,66520.0,66650.0,3361
2071,2023-10-18 21:15:00+08:00,2312,66640.0,66700.0,66570.0,66670.0,1857
2072,2023-10-18 21:30:00+08:00,2312,66670.0,66680.0,66590.0,66610.0,1297
2073,2023-10-18 21:45:00+08:00,2312,66600.0,66650.0,66590.0,66620.0,545
2074,2023-10-18 22:00:00+08:00,2312,66620.0,66670.0,66580.0,66650.0,1105
2075,2023-10-18 22:15:00+08:00,2312,66650.0,66660.0,66580.0,66580.0,528
2076,2023-10-18 22:30:00+08:00,2312,66580.0,66600.0,66420.0,66460.0,2716
2077,2023-10-18 22:45:00+08:00,2312,66460.0,66500.0,66310.0,66330.0,2740
2078,2023-10-18 23:00:00+08:00,2312,66330.0,66420.0,66310.0,66380.0,1293
2079,2023-10-18 23:15:00+08:00,2312,66380.0,66430.0,66370.0,66390.0,419
2080,2023-10-18 23:30:00+08:00,2312,66400.0,66430.0,66340.0,66390.0,472
2081,2023-10-18 23:45:00+08:00,2312,66380.0,66420.0,66360.0,66420.0,333
2082,2023-10-19 00:00:00+08:00,2312,66410.0,66430.0,66370.0,66370.0,192
2083,2023-10-19 00:15:00+08:00,2312,66380.0,66390.0,66350.0,66360.0,294
2084,2023-10-19 00:30:00+08:00,2312,66360.0,66390.0,66340.0,66390.0,323
2085,2023-10-19 00:45:00+08:00,2312,66380.0,66430.0,66380.0,66430.0,419
2086,2023-10-19 09:00:00+08:00,2312,66380.0,66480.0,66330.0,66450.0,2294
2087,2023-10-19 09:15:00+08:00,2312,66460.0,66490.0,66400.0,66430.0,1373
2088,2023-10-19 09:30:00+08:00,2312,66440.0,66470.0,66410.0,66420.0,1386
2089,2023-10-19 09:45:00+08:00,2312,66410.0,66430.0,66350.0,66350.0,1416
2090,2023-10-19 10:00:00+08:00,2312,66350.0,66450.0,66340.0,66410.0,1319
2091,2023-10-19 10:30:00+08:00,2312,66410.0,66430.0,66380.0,66400.0,775
2092,2023-10-19 10:45:00+08:00,2312,66400.0,66440.0,66370.0,66400.0,2436
2093,2023-10-19 11:00:00+08:00,2312,66400.0,66440.0,66380.0,66380.0,698
2094,2023-10-19 11:15:00+08:00,2312,66380.0,66390.0,66220.0,66280.0,2493
2095,2023-10-19 13:30:00+08:00,2312,66270.0,66350.0,66250.0,66290.0,2599
2096,2023-10-19 13:45:00+08:00,2312,66280.0,66340.0,66150.0,66310.0,3489
2097,2023-10-19 14:00:00+08:00,2312,66310.0,66410.0,66300.0,66380.0,3955
2098,2023-10-19 14:15:00+08:00,2312,66380.0,66540.0,66380.0,66470.0,2926
2099,2023-10-19 14:30:00+08:00,2312,66480.0,66500.0,66380.0,66420.0,1618
2100,2023-10-19 14:45:00+08:00,2312,66420.0,66420.0,66340.0,66400.0,2113
2101,2023-10-19 21:00:00+08:00,2312,66630.0,66650.0,66500.0,66520.0,4750
2102,2023-10-19 21:15:00+08:00,2312,66520.0,66580.0,66460.0,66480.0,1764
2103,2023-10-19 21:30:00+08:00,2312,66470.0,66500.0,66400.0,66500.0,1471
2104,2023-10-19 21:45:00+08:00,2312,66500.0,66500.0,66440.0,66470.0,563
2105,2023-10-19 22:00:00+08:00,2312,66470.0,66490.0,66400.0,66430.0,483
2106,2023-10-19 22:15:00+08:00,2312,66450.0,66450.0,66350.0,66410.0,974
2107,2023-10-19 22:30:00+08:00,2312,66400.0,66430.0,66330.0,66350.0,1089
2108,2023-10-19 22:45:00+08:00,2312,66350.0,66430.0,66340.0,66360.0,1166
2109,2023-10-19 23:00:00+08:00,2312,66360.0,66510.0,66350.0,66490.0,998
2110,2023-10-19 23:15:00+08:00,2312,66490.0,66590.0,66470.0,66550.0,940
2111,2023-10-19 23:30:00+08:00,2312,66550.0,66610.0,66540.0,66560.0,876
2112,2023-10-19 23:45:00+08:00,2312,66570.0,66600.0,66530.0,66530.0,589
2113,2023-10-20 00:00:00+08:00,2312,66540.0,66670.0,66470.0,66630.0,1543
2114,2023-10-20 00:15:00+08:00,2312,66620.0,66680.0,66590.0,66590.0,791
2115,2023-10-20 00:30:00+08:00,2312,66600.0,66620.0,66420.0,66480.0,1381
2116,2023-10-20 00:45:00+08:00,2312,66490.0,66680.0,66490.0,66660.0,1349
2117,2023-10-20 09:00:00+08:00,2312,66480.0,66520.0,66430.0,66480.0,2874
2118,2023-10-20 09:15:00+08:00,2312,66460.0,66510.0,66380.0,66490.0,2686
2119,2023-10-20 09:30:00+08:00,2312,66490.0,66530.0,66470.0,66510.0,1353
2120,2023-10-20 09:45:00+08:00,2312,66520.0,66570.0,66490.0,66500.0,1128
2121,2023-10-20 10:00:00+08:00,2312,66500.0,66510.0,66430.0,66440.0,1123
2122,2023-10-20 10:30:00+08:00,2312,66440.0,66540.0,66430.0,66500.0,1137
2123,2023-10-20 10:45:00+08:00,2312,66490.0,66540.0,66470.0,66500.0,968
2124,2023-10-20 11:00:00+08:00,2312,66490.0,66500.0,66430.0,66440.0,1390
2125,2023-10-20 11:15:00+08:00,2312,66440.0,66470.0,66350.0,66370.0,2300
2126,2023-10-20 13:30:00+08:00,2312,66330.0,66380.0,66280.0,66310.0,4095
2127,2023-10-20 13:45:00+08:00,2312,66310.0,66410.0,66310.0,66370.0,2095
2128,2023-10-20 14:00:00+08:00,2312,66380.0,66380.0,66210.0,66220.0,3274
2129,2023-10-20 14:15:00+08:00,2312,66230.0,66260.0,66120.0,66130.0,3631
2130,2023-10-20 14:30:00+08:00,2312,66130.0,66150.0,66030.0,66070.0,6130
2131,2023-10-20 14:45:00+08:00,2312,66060.0,66070.0,65970.0,66060.0,5166
2132,2023-10-20 21:00:00+08:00,2312,66200.0,66240.0,66000.0,66180.0,6350
2133,2023-10-20 21:15:00+08:00,2312,66180.0,66220.0,66120.0,66140.0,2433
2134,2023-10-20 21:30:00+08:00,2312,66130.0,66200.0,66080.0,66120.0,1545
2135,2023-10-20 21:45:00+08:00,2312,66110.0,66300.0,66090.0,66260.0,2504
2136,2023-10-20 22:00:00+08:00,2312,66260.0,66350.0,66260.0,66300.0,1884
2137,2023-10-20 22:15:00+08:00,2312,66300.0,66300.0,66140.0,66160.0,1686
2138,2023-10-20 22:30:00+08:00,2312,66160.0,66250.0,66150.0,66220.0,810
2139,2023-10-20 22:45:00+08:00,2312,66210.0,66250.0,66190.0,66210.0,728
2140,2023-10-20 23:00:00+08:00,2312,66210.0,66280.0,66210.0,66240.0,687
2141,2023-10-20 23:15:00+08:00,2312,66240.0,66260.0,66200.0,66220.0,373
2142,2023-10-20 23:30:00+08:00,2312,66210.0,66260.0,66190.0,66190.0,830
2143,2023-10-20 23:45:00+08:00,2312,66190.0,66190.0,66120.0,66180.0,605
2144,2023-10-21 00:00:00+08:00,2312,66170.0,66180.0,66090.0,66120.0,669
2145,2023-10-21 00:15:00+08:00,2312,66110.0,66170.0,66090.0,66120.0,597
2146,2023-10-21 00:30:00+08:00,2312,66130.0,66190.0,66110.0,66140.0,353
2147,2023-10-21 00:45:00+08:00,2312,66130.0,66230.0,66130.0,66230.0,1039
2148,2023-10-23 09:00:00+08:00,2312,66090.0,66100.0,65900.0,65960.0,7383
2149,2023-10-23 09:15:00+08:00,2312,65980.0,66010.0,65920.0,65960.0,2232
2150,2023-10-23 09:30:00+08:00,2312,65950.0,66000.0,65940.0,65950.0,2014
2151,2023-10-23 09:45:00+08:00,2312,65940.0,65970.0,65730.0,65760.0,6974
2152,2023-10-23 10:00:00+08:00,2312,65750.0,65840.0,65740.0,65770.0,3056
2153,2023-10-23 10:30:00+08:00,2312,65790.0,65810.0,65700.0,65720.0,3824
2154,2023-10-23 10:45:00+08:00,2312,65710.0,65770.0,65660.0,65760.0,3434
2155,2023-10-23 11:00:00+08:00,2312,65760.0,65770.0,65730.0,65750.0,1584
2156,2023-10-23 11:15:00+08:00,2312,65750.0,65780.0,65720.0,65730.0,1582
2157,2023-10-23 13:30:00+08:00,2312,65730.0,65740.0,65610.0,65670.0,4569
2158,2023-10-23 13:45:00+08:00,2312,65670.0,65720.0,65650.0,65670.0,1440
2159,2023-10-23 14:00:00+08:00,2312,65670.0,65790.0,65670.0,65760.0,2579
2160,2023-10-23 14:15:00+08:00,2312,65760.0,65820.0,65740.0,65770.0,2201
2161,2023-10-23 14:30:00+08:00,2312,65770.0,65770.0,65660.0,65690.0,2048
2162,2023-10-23 14:45:00+08:00,2312,65700.0,65760.0,65640.0,65640.0,4616
2163,2023-10-23 21:00:00+08:00,2312,65920.0,66150.0,65900.0,66070.0,12657
2164,2023-10-23 21:15:00+08:00,2312,66070.0,66150.0,66060.0,66110.0,3630
2165,2023-10-23 21:30:00+08:00,2312,66120.0,66140.0,65900.0,65900.0,3798
2166,2023-10-23 21:45:00+08:00,2312,65900.0,65980.0,65820.0,65970.0,3904
2167,2023-10-23 22:00:00+08:00,2312,65970.0,66050.0,65930.0,66000.0,2076
2168,2023-10-23 22:15:00+08:00,2312,66000.0,66080.0,65980.0,66020.0,1050
2169,2023-10-23 22:30:00+08:00,2312,66020.0,66060.0,65930.0,66050.0,2025
2170,2023-10-23 22:45:00+08:00,2312,66050.0,66060.0,65970.0,65990.0,995
2171,2023-10-23 23:00:00+08:00,2312,65980.0,66070.0,65980.0,66040.0,644
2172,2023-10-23 23:15:00+08:00,2312,66050.0,66120.0,66030.0,66110.0,1597
2173,2023-10-23 23:30:00+08:00,2312,66110.0,66180.0,66090.0,66140.0,1816
2174,2023-10-23 23:45:00+08:00,2312,66150.0,66260.0,66150.0,66250.0,2392
2175,2023-10-24 00:00:00+08:00,2312,66240.0,66320.0,66240.0,66270.0,2293
2176,2023-10-24 00:15:00+08:00,2312,66260.0,66320.0,66250.0,66270.0,1058
2177,2023-10-24 00:30:00+08:00,2312,66260.0,66280.0,66210.0,66210.0,836
2178,2023-10-24 00:45:00+08:00,2312,66200.0,66270.0,66200.0,66250.0,847
2179,2023-10-24 09:00:00+08:00,2312,66230.0,66260.0,66150.0,66190.0,4182
2180,2023-10-24 09:15:00+08:00,2312,66190.0,66250.0,66160.0,66160.0,2958
2181,2023-10-24 09:30:00+08:00,2312,66160.0,66190.0,66100.0,66150.0,3138
2182,2023-10-24 09:45:00+08:00,2312,66150.0,66170.0,66070.0,66090.0,2607
2183,2023-10-24 10:00:00+08:00,2312,66090.0,66160.0,66080.0,66150.0,1782
2184,2023-10-24 10:30:00+08:00,2312,66250.0,66470.0,66210.0,66390.0,9662
2185,2023-10-24 10:45:00+08:00,2312,66400.0,66430.0,66290.0,66310.0,2998
2186,2023-10-24 11:00:00+08:00,2312,66310.0,66350.0,66270.0,66280.0,1752
2187,2023-10-24 11:15:00+08:00,2312,66290.0,66340.0,66270.0,66300.0,1440
2188,2023-10-24 13:30:00+08:00,2312,66290.0,66320.0,66250.0,66300.0,2256
2189,2023-10-24 13:45:00+08:00,2312,66300.0,66390.0,66290.0,66350.0,1583
2190,2023-10-24 14:00:00+08:00,2312,66350.0,66440.0,66350.0,66400.0,3063
2191,2023-10-24 14:15:00+08:00,2312,66400.0,66500.0,66380.0,66470.0,3630
2192,2023-10-24 14:30:00+08:00,2312,66480.0,66520.0,66420.0,66510.0,2970
2193,2023-10-24 14:45:00+08:00,2312,66520.0,66540.0,66460.0,66490.0,4629
2194,2023-10-24 21:00:00+08:00,2312,66530.0,66580.0,66400.0,66470.0,6890
2195,2023-10-24 21:15:00+08:00,2312,66470.0,66540.0,66440.0,66460.0,1687
2196,2023-10-24 21:30:00+08:00,2312,66460.0,66510.0,66430.0,66460.0,1347
2197,2023-10-24 21:45:00+08:00,2312,66420.0,66700.0,66390.0,66680.0,5306
2198,2023-10-24 22:00:00+08:00,2312,66690.0,66840.0,66690.0,66800.0,8156
2199,2023-10-24 22:15:00+08:00,2312,66800.0,66930.0,66750.0,66910.0,7728
2200,2023-10-24 22:30:00+08:00,2312,66900.0,66930.0,66760.0,66820.0,3258
2201,2023-10-24 22:45:00+08:00,2312,66820.0,66930.0,66810.0,66890.0,3158
2202,2023-10-24 23:00:00+08:00,2312,66890.0,66920.0,66840.0,66860.0,1840
2203,2023-10-24 23:15:00+08:00,2312,66860.0,66930.0,66850.0,66890.0,2040
2204,2023-10-24 23:30:00+08:00,2312,66900.0,66900.0,66790.0,66810.0,2227
2205,2023-10-24 23:45:00+08:00,2312,66820.0,66860.0,66810.0,66850.0,634
2206,2023-10-25 00:00:00+08:00,2312,66860.0,66870.0,66820.0,66840.0,455
2207,2023-10-25 00:15:00+08:00,2312,66840.0,66860.0,66790.0,66800.0,410
2208,2023-10-25 00:30:00+08:00,2312,66800.0,66830.0,66780.0,66830.0,640
2209,2023-10-25 00:45:00+08:00,2312,66840.0,66840.0,66760.0,66770.0,1103
2210,2023-10-25 09:00:00+08:00,2312,66830.0,66970.0,66830.0,66960.0,6342
2211,2023-10-25 09:15:00+08:00,2312,66960.0,67000.0,66930.0,66970.0,3228
2212,2023-10-25 09:30:00+08:00,2312,66980.0,67030.0,66920.0,67020.0,3463
2213,2023-10-25 09:45:00+08:00,2312,67010.0,67100.0,66990.0,67070.0,3590
2214,2023-10-25 10:00:00+08:00,2312,67080.0,67090.0,66960.0,66980.0,3619
2215,2023-10-25 10:30:00+08:00,2312,66970.0,66990.0,66930.0,66960.0,3064
2216,2023-10-25 10:45:00+08:00,2312,66970.0,67000.0,66910.0,66930.0,2334
2217,2023-10-25 11:00:00+08:00,2312,66930.0,66970.0,66880.0,66880.0,2452
2218,2023-10-25 11:15:00+08:00,2312,66880.0,66930.0,66840.0,66900.0,2945
2219,2023-10-25 13:30:00+08:00,2312,66880.0,66940.0,66810.0,66920.0,4597
2220,2023-10-25 13:45:00+08:00,2312,66930.0,66930.0,66860.0,66920.0,2035
2221,2023-10-25 14:00:00+08:00,2312,66920.0,66960.0,66890.0,66910.0,1697
2222,2023-10-25 14:15:00+08:00,2312,66900.0,66990.0,66890.0,66940.0,2749
2223,2023-10-25 14:30:00+08:00,2312,66940.0,66960.0,66890.0,66900.0,1830
2224,2023-10-25 14:45:00+08:00,2312,66900.0,66950.0,66890.0,66920.0,3388
2225,2023-10-25 21:00:00+08:00,2312,66800.0,66840.0,66710.0,66750.0,7645
2226,2023-10-25 21:15:00+08:00,2312,66750.0,66770.0,66680.0,66690.0,2233
2227,2023-10-25 21:30:00+08:00,2312,66690.0,66800.0,66670.0,66700.0,2758
2228,2023-10-25 21:45:00+08:00,2312,66700.0,66750.0,66660.0,66700.0,1540
2229,2023-10-25 22:00:00+08:00,2312,66710.0,66710.0,66600.0,66630.0,2580
2230,2023-10-25 22:15:00+08:00,2312,66630.0,66700.0,66610.0,66620.0,1218
2231,2023-10-25 22:30:00+08:00,2312,66620.0,66730.0,66590.0,66720.0,1748
2232,2023-10-25 22:45:00+08:00,2312,66720.0,66720.0,66660.0,66670.0,807
2233,2023-10-25 23:00:00+08:00,2312,66680.0,66780.0,66640.0,66760.0,1545
2234,2023-10-25 23:15:00+08:00,2312,66760.0,66770.0,66700.0,66750.0,560
2235,2023-10-25 23:30:00+08:00,2312,66740.0,66750.0,66720.0,66750.0,220
2236,2023-10-25 23:45:00+08:00,2312,66760.0,66780.0,66700.0,66720.0,359
2237,2023-10-26 00:00:00+08:00,2312,66720.0,66750.0,66690.0,66730.0,263
2238,2023-10-26 00:15:00+08:00,2312,66720.0,66740.0,66690.0,66710.0,446
2239,2023-10-26 00:30:00+08:00,2312,66700.0,66720.0,66680.0,66690.0,253
2240,2023-10-26 00:45:00+08:00,2312,66680.0,66680.0,66570.0,66590.0,2204
2241,2023-10-26 09:00:00+08:00,2312,66550.0,66620.0,66550.0,66570.0,3899
2242,2023-10-26 09:15:00+08:00,2312,66570.0,66630.0,66550.0,66630.0,1949
2243,2023-10-26 09:30:00+08:00,2312,66620.0,66660.0,66600.0,66600.0,1553
2244,2023-10-26 09:45:00+08:00,2312,66600.0,66620.0,66530.0,66540.0,1840
2245,2023-10-26 10:00:00+08:00,2312,66540.0,66590.0,66500.0,66510.0,1981
2246,2023-10-26 10:30:00+08:00,2312,66490.0,66560.0,66480.0,66530.0,2403
2247,2023-10-26 10:45:00+08:00,2312,66530.0,66560.0,66440.0,66460.0,2633
2248,2023-10-26 11:00:00+08:00,2312,66470.0,66510.0,66440.0,66450.0,1895
2249,2023-10-26 11:15:00+08:00,2312,66440.0,66490.0,66380.0,66480.0,2675
2250,2023-10-26 13:30:00+08:00,2312,66470.0,66560.0,66460.0,66520.0,2606
2251,2023-10-26 13:45:00+08:00,2312,66510.0,66590.0,66510.0,66540.0,1673
2252,2023-10-26 14:00:00+08:00,2312,66540.0,66550.0,66380.0,66440.0,2616
2253,2023-10-26 14:15:00+08:00,2312,66440.0,66570.0,66440.0,66560.0,1975
2254,2023-10-26 14:30:00+08:00,2312,66560.0,66590.0,66520.0,66520.0,1914
2255,2023-10-26 14:45:00+08:00,2312,66540.0,66600.0,66520.0,66550.0,3412
