,datetime,contractmonth,open,high,low,close,volume
1163,2023-09-15 23:00:00+08:00,2402,68730.0,68750.0,68730.0,68730.0,38
1164,2023-09-15 23:30:00+08:00,2402,68750.0,68750.0,68720.0,68720.0,16
1165,2023-09-15 23:45:00+08:00,2402,68740.0,68750.0,68740.0,68750.0,2
1166,2023-09-16 00:30:00+08:00,2402,68770.0,68780.0,68770.0,68770.0,4
1167,2023-09-16 00:45:00+08:00,2402,68770.0,68830.0,68750.0,68810.0,12
1168,2023-09-18 09:00:00+08:00,2402,68810.0,68880.0,68810.0,68830.0,16
1169,2023-09-18 09:15:00+08:00,2402,68840.0,68840.0,68770.0,68770.0,12
1170,2023-09-18 09:30:00+08:00,2402,68760.0,68850.0,68710.0,68830.0,127
1171,2023-09-18 09:45:00+08:00,2402,68820.0,68830.0,68770.0,68790.0,45
1172,2023-09-18 10:00:00+08:00,2402,68780.0,68920.0,68780.0,68890.0,111
1173,2023-09-18 10:30:00+08:00,2402,68890.0,68900.0,68850.0,68870.0,31
1174,2023-09-18 10:45:00+08:00,2402,68880.0,68880.0,68800.0,68800.0,43
1175,2023-09-18 11:00:00+08:00,2402,68810.0,68810.0,68730.0,68770.0,13
1176,2023-09-18 11:15:00+08:00,2402,68780.0,68800.0,68770.0,68770.0,12
1177,2023-09-18 13:30:00+08:00,2402,68850.0,68860.0,68820.0,68830.0,141
1178,2023-09-18 13:45:00+08:00,2402,68830.0,68860.0,68830.0,68860.0,82
1179,2023-09-18 14:00:00+08:00,2402,68880.0,68890.0,68880.0,68890.0,6
1180,2023-09-18 14:15:00+08:00,2402,68870.0,68870.0,68850.0,68850.0,25
1181,2023-09-18 14:30:00+08:00,2402,68900.0,68900.0,68900.0,68900.0,20
1182,2023-09-18 14:45:00+08:00,2402,68900.0,68930.0,68700.0,68850.0,111
1183,2023-09-18 21:00:00+08:00,2402,68770.0,68830.0,68720.0,68740.0,68
1184,2023-09-18 21:15:00+08:00,2402,68800.0,68800.0,68710.0,68740.0,24
1185,2023-09-18 21:30:00+08:00,2402,68730.0,68730.0,68600.0,68610.0,89
1186,2023-09-18 21:45:00+08:00,2402,68610.0,68630.0,68540.0,68540.0,120
1187,2023-09-18 22:00:00+08:00,2402,68550.0,68570.0,68450.0,68570.0,146
1188,2023-09-18 22:15:00+08:00,2402,68530.0,68550.0,68500.0,68500.0,23
1189,2023-09-18 22:45:00+08:00,2402,68560.0,68560.0,68560.0,68560.0,23
1190,2023-09-18 23:00:00+08:00,2402,68520.0,68520.0,68520.0,68520.0,5
1191,2023-09-19 00:15:00+08:00,2402,68570.0,68570.0,68570.0,68570.0,4
1192,2023-09-19 00:45:00+08:00,2402,68560.0,68600.0,68530.0,68600.0,11
1193,2023-09-19 09:00:00+08:00,2402,68580.0,68590.0,68550.0,68590.0,40
1194,2023-09-19 09:15:00+08:00,2402,68590.0,68630.0,68580.0,68600.0,52
1195,2023-09-19 09:30:00+08:00,2402,68550.0,68550.0,68540.0,68550.0,32
1196,2023-09-19 09:45:00+08:00,2402,68530.0,68530.0,68460.0,68480.0,89
1197,2023-09-19 10:00:00+08:00,2402,68490.0,68500.0,68460.0,68480.0,63
1198,2023-09-19 10:30:00+08:00,2402,68490.0,68530.0,68480.0,68500.0,5
1199,2023-09-19 10:45:00+08:00,2402,68510.0,68510.0,68270.0,68310.0,228
1200,2023-09-19 11:00:00+08:00,2402,68310.0,68360.0,68290.0,68360.0,9
1201,2023-09-19 11:15:00+08:00,2402,68410.0,68420.0,68390.0,68420.0,42
1202,2023-09-19 13:30:00+08:00,2402,68380.0,68390.0,68340.0,68340.0,56
1203,2023-09-19 13:45:00+08:00,2402,68390.0,68390.0,68330.0,68330.0,17
1204,2023-09-19 14:00:00+08:00,2402,68360.0,68360.0,68360.0,68360.0,2
1205,2023-09-19 14:15:00+08:00,2402,68340.0,68400.0,68340.0,68360.0,53
1206,2023-09-19 14:30:00+08:00,2402,68400.0,68420.0,68390.0,68420.0,20
1207,2023-09-19 14:45:00+08:00,2402,68410.0,68430.0,68270.0,68310.0,169
1208,2023-09-19 21:00:00+08:00,2402,68250.0,68390.0,68250.0,68390.0,63
1209,2023-09-19 21:15:00+08:00,2402,68320.0,68320.0,68280.0,68300.0,6
1210,2023-09-19 21:30:00+08:00,2402,68300.0,68300.0,68250.0,68270.0,14
1211,2023-09-19 21:45:00+08:00,2402,68220.0,68250.0,68220.0,68230.0,9
1212,2023-09-19 22:00:00+08:00,2402,68220.0,68230.0,68190.0,68230.0,53
1213,2023-09-19 22:15:00+08:00,2402,68200.0,68240.0,68160.0,68240.0,25
1214,2023-09-19 22:30:00+08:00,2402,68260.0,68270.0,68260.0,68270.0,3
1215,2023-09-19 22:45:00+08:00,2402,68300.0,68300.0,68210.0,68210.0,39
1216,2023-09-19 23:00:00+08:00,2402,68220.0,68220.0,68220.0,68220.0,2
1217,2023-09-19 23:15:00+08:00,2402,68220.0,68220.0,68210.0,68210.0,4
1218,2023-09-19 23:30:00+08:00,2402,68200.0,68200.0,68170.0,68190.0,46
1219,2023-09-19 23:45:00+08:00,2402,68170.0,68170.0,68170.0,68170.0,1
1220,2023-09-20 00:00:00+08:00,2402,68160.0,68180.0,68160.0,68180.0,2
1221,2023-09-20 00:15:00+08:00,2402,68210.0,68210.0,68210.0,68210.0,1
1222,2023-09-20 00:45:00+08:00,2402,68280.0,68340.0,68260.0,68340.0,15
1223,2023-09-20 09:00:00+08:00,2402,68330.0,68330.0,68270.0,68310.0,256
1224,2023-09-20 09:15:00+08:00,2402,68350.0,68380.0,68290.0,68340.0,52
1225,2023-09-20 09:30:00+08:00,2402,68350.0,68410.0,68350.0,68400.0,36
1226,2023-09-20 09:45:00+08:00,2402,68400.0,68430.0,68360.0,68400.0,64
1227,2023-09-20 10:00:00+08:00,2402,68390.0,68390.0,68320.0,68360.0,22
1228,2023-09-20 10:30:00+08:00,2402,68340.0,68370.0,68330.0,68330.0,77
1229,2023-09-20 10:45:00+08:00,2402,68330.0,68330.0,68190.0,68250.0,63
1230,2023-09-20 11:00:00+08:00,2402,68250.0,68280.0,68250.0,68260.0,14
1231,2023-09-20 11:15:00+08:00,2402,68290.0,68310.0,68280.0,68310.0,13
1232,2023-09-20 13:30:00+08:00,2402,68280.0,68390.0,68260.0,68340.0,17
1233,2023-09-20 13:45:00+08:00,2402,68310.0,68330.0,68290.0,68300.0,59
1234,2023-09-20 14:00:00+08:00,2402,68280.0,68330.0,68250.0,68300.0,104
1235,2023-09-20 14:15:00+08:00,2402,68290.0,68300.0,68260.0,68290.0,51
1236,2023-09-20 14:30:00+08:00,2402,68290.0,68310.0,68230.0,68290.0,36
1237,2023-09-20 14:45:00+08:00,2402,68290.0,68320.0,68290.0,68320.0,17
1238,2023-09-20 21:00:00+08:00,2402,68420.0,68520.0,68400.0,68400.0,105
1239,2023-09-20 21:15:00+08:00,2402,68400.0,68460.0,68400.0,68430.0,23
1240,2023-09-20 21:30:00+08:00,2402,68440.0,68510.0,68440.0,68510.0,61
1241,2023-09-20 21:45:00+08:00,2402,68530.0,68540.0,68510.0,68530.0,11
1242,2023-09-20 22:00:00+08:00,2402,68530.0,68540.0,68530.0,68540.0,4
1243,2023-09-20 22:15:00+08:00,2402,68530.0,68530.0,68530.0,68530.0,3
1244,2023-09-20 22:30:00+08:00,2402,68540.0,68550.0,68540.0,68550.0,2
1245,2023-09-20 22:45:00+08:00,2402,68570.0,68570.0,68570.0,68570.0,1
1246,2023-09-20 23:00:00+08:00,2402,68600.0,68650.0,68600.0,68650.0,26
1247,2023-09-20 23:15:00+08:00,2402,68640.0,68640.0,68640.0,68640.0,2
1248,2023-09-20 23:30:00+08:00,2402,68580.0,68600.0,68580.0,68580.0,26
1249,2023-09-20 23:45:00+08:00,2402,68540.0,68540.0,68480.0,68500.0,29
1250,2023-09-21 00:00:00+08:00,2402,68500.0,68500.0,68500.0,68500.0,1
1251,2023-09-21 00:45:00+08:00,2402,68560.0,68560.0,68560.0,68560.0,6
1252,2023-09-21 09:00:00+08:00,2402,68290.0,68290.0,68100.0,68200.0,207
1253,2023-09-21 09:15:00+08:00,2402,68220.0,68230.0,68190.0,68190.0,41
1254,2023-09-21 09:30:00+08:00,2402,68190.0,68260.0,68180.0,68250.0,38
1255,2023-09-21 09:45:00+08:00,2402,68250.0,68250.0,68180.0,68190.0,37
1256,2023-09-21 10:00:00+08:00,2402,68210.0,68250.0,68210.0,68210.0,5
1257,2023-09-21 10:30:00+08:00,2402,68170.0,68200.0,68160.0,68160.0,82
1258,2023-09-21 10:45:00+08:00,2402,68170.0,68200.0,68150.0,68150.0,86
1259,2023-09-21 11:00:00+08:00,2402,68200.0,68200.0,68190.0,68200.0,11
1260,2023-09-21 11:15:00+08:00,2402,68180.0,68190.0,68150.0,68170.0,16
1261,2023-09-21 13:30:00+08:00,2402,68160.0,68190.0,68160.0,68180.0,52
1262,2023-09-21 13:45:00+08:00,2402,68190.0,68190.0,68170.0,68170.0,3
1263,2023-09-21 14:00:00+08:00,2402,68170.0,68200.0,68170.0,68200.0,71
1264,2023-09-21 14:15:00+08:00,2402,68160.0,68170.0,68080.0,68090.0,96
1265,2023-09-21 14:30:00+08:00,2402,68070.0,68140.0,68060.0,68120.0,23
1266,2023-09-21 14:45:00+08:00,2402,68120.0,68120.0,68050.0,68050.0,39
1267,2023-09-21 21:00:00+08:00,2402,67290.0,67450.0,67000.0,67390.0,495
1268,2023-09-21 21:15:00+08:00,2402,67410.0,67540.0,67380.0,67540.0,141
1269,2023-09-21 21:30:00+08:00,2402,67520.0,67610.0,67520.0,67520.0,155
1270,2023-09-21 21:45:00+08:00,2402,67570.0,67570.0,67380.0,67390.0,118
1271,2023-09-21 22:00:00+08:00,2402,67400.0,67430.0,67360.0,67390.0,40
1272,2023-09-21 22:15:00+08:00,2402,67470.0,67490.0,67420.0,67420.0,30
1273,2023-09-21 22:30:00+08:00,2402,67420.0,67500.0,67400.0,67490.0,46
1274,2023-09-21 22:45:00+08:00,2402,67480.0,67480.0,67440.0,67440.0,9
1275,2023-09-21 23:00:00+08:00,2402,67430.0,67460.0,67400.0,67460.0,55
1276,2023-09-21 23:15:00+08:00,2402,67490.0,67500.0,67490.0,67500.0,7
1277,2023-09-21 23:30:00+08:00,2402,67510.0,67510.0,67490.0,67500.0,5
1278,2023-09-21 23:45:00+08:00,2402,67500.0,67580.0,67500.0,67550.0,33
1279,2023-09-22 00:00:00+08:00,2402,67540.0,67540.0,67530.0,67530.0,2
1280,2023-09-22 00:15:00+08:00,2402,67520.0,67520.0,67520.0,67520.0,1
1281,2023-09-22 00:30:00+08:00,2402,67530.0,67540.0,67530.0,67540.0,2
1282,2023-09-22 00:45:00+08:00,2402,67580.0,67590.0,67540.0,67550.0,21
1283,2023-09-22 09:00:00+08:00,2402,67550.0,67570.0,67510.0,67510.0,61
1284,2023-09-22 09:15:00+08:00,2402,67530.0,67540.0,67510.0,67540.0,44
1285,2023-09-22 09:30:00+08:00,2402,67550.0,67560.0,67500.0,67560.0,23
1286,2023-09-22 09:45:00+08:00,2402,67560.0,67610.0,67560.0,67610.0,11
1287,2023-09-22 10:00:00+08:00,2402,67610.0,67770.0,67610.0,67770.0,36
1288,2023-09-22 10:30:00+08:00,2402,67770.0,67820.0,67760.0,67800.0,54
1289,2023-09-22 10:45:00+08:00,2402,67800.0,67850.0,67800.0,67800.0,72
1290,2023-09-22 11:00:00+08:00,2402,67800.0,67880.0,67800.0,67870.0,20
1291,2023-09-22 11:15:00+08:00,2402,67860.0,67870.0,67850.0,67870.0,6
1292,2023-09-22 13:30:00+08:00,2402,67790.0,67870.0,67760.0,67760.0,61
1293,2023-09-22 13:45:00+08:00,2402,67760.0,67760.0,67720.0,67720.0,15
1294,2023-09-22 14:00:00+08:00,2402,67760.0,67760.0,67700.0,67730.0,16
1295,2023-09-22 14:15:00+08:00,2402,67720.0,67820.0,67720.0,67820.0,67
1296,2023-09-22 14:30:00+08:00,2402,67810.0,67820.0,67780.0,67810.0,64
1297,2023-09-22 14:45:00+08:00,2402,67810.0,67880.0,67780.0,67880.0,436
1298,2023-09-22 21:00:00+08:00,2402,67950.0,68000.0,67850.0,67940.0,92
1299,2023-09-22 21:15:00+08:00,2402,67960.0,67980.0,67890.0,67910.0,23
1300,2023-09-22 21:30:00+08:00,2402,67870.0,67950.0,67860.0,67860.0,14
1301,2023-09-22 21:45:00+08:00,2402,67860.0,67890.0,67810.0,67840.0,19
1302,2023-09-22 22:00:00+08:00,2402,67870.0,67920.0,67870.0,67870.0,18
1303,2023-09-22 22:15:00+08:00,2402,67870.0,67900.0,67870.0,67900.0,12
1304,2023-09-22 22:30:00+08:00,2402,67910.0,67940.0,67910.0,67940.0,9
1305,2023-09-22 22:45:00+08:00,2402,67870.0,67880.0,67870.0,67880.0,3
1306,2023-09-22 23:00:00+08:00,2402,67850.0,67850.0,67760.0,67770.0,15
1307,2023-09-22 23:15:00+08:00,2402,67820.0,67820.0,67720.0,67740.0,39
1308,2023-09-22 23:30:00+08:00,2402,67760.0,67760.0,67760.0,67760.0,1
1309,2023-09-22 23:45:00+08:00,2402,67720.0,67750.0,67720.0,67750.0,2
1310,2023-09-23 00:00:00+08:00,2402,67690.0,67690.0,67680.0,67680.0,7
1311,2023-09-23 00:15:00+08:00,2402,67700.0,67700.0,67680.0,67680.0,10
1312,2023-09-23 00:30:00+08:00,2402,67680.0,67680.0,67670.0,67670.0,4
1313,2023-09-23 00:45:00+08:00,2402,67620.0,67720.0,67600.0,67620.0,10
1314,2023-09-25 09:00:00+08:00,2402,67720.0,67720.0,67660.0,67660.0,76
1315,2023-09-25 09:15:00+08:00,2402,67670.0,67730.0,67660.0,67680.0,52
1316,2023-09-25 09:30:00+08:00,2402,67680.0,67690.0,67640.0,67640.0,30
1317,2023-09-25 09:45:00+08:00,2402,67620.0,67670.0,67610.0,67670.0,22
1318,2023-09-25 10:00:00+08:00,2402,67660.0,67670.0,67640.0,67660.0,23
1319,2023-09-25 10:30:00+08:00,2402,67670.0,67680.0,67630.0,67680.0,62
1320,2023-09-25 10:45:00+08:00,2402,67680.0,67710.0,67680.0,67710.0,13
1321,2023-09-25 11:00:00+08:00,2402,67710.0,67740.0,67700.0,67740.0,405
1322,2023-09-25 11:15:00+08:00,2402,67740.0,67740.0,67690.0,67710.0,16
1323,2023-09-25 13:30:00+08:00,2402,67720.0,67760.0,67710.0,67710.0,208
1324,2023-09-25 13:45:00+08:00,2402,67710.0,67710.0,67630.0,67640.0,58
1325,2023-09-25 14:00:00+08:00,2402,67650.0,67650.0,67580.0,67590.0,67
1326,2023-09-25 14:15:00+08:00,2402,67600.0,67600.0,67450.0,67450.0,25
1327,2023-09-25 14:30:00+08:00,2402,67470.0,67560.0,67460.0,67560.0,51
1328,2023-09-25 14:45:00+08:00,2402,67580.0,67600.0,67520.0,67540.0,65
1329,2023-09-25 21:00:00+08:00,2402,67650.0,67700.0,67560.0,67600.0,24
1330,2023-09-25 21:15:00+08:00,2402,67630.0,67660.0,67500.0,67500.0,23
1331,2023-09-25 21:30:00+08:00,2402,67500.0,67500.0,67470.0,67500.0,23
1332,2023-09-25 21:45:00+08:00,2402,67480.0,67540.0,67460.0,67460.0,13
1333,2023-09-25 22:00:00+08:00,2402,67460.0,67460.0,67400.0,67450.0,8
1334,2023-09-25 22:15:00+08:00,2402,67480.0,67480.0,67320.0,67390.0,45
1335,2023-09-25 22:30:00+08:00,2402,67390.0,67400.0,67320.0,67320.0,22
1336,2023-09-25 22:45:00+08:00,2402,67360.0,67390.0,67320.0,67320.0,24
1337,2023-09-25 23:00:00+08:00,2402,67340.0,67360.0,67330.0,67340.0,6
1338,2023-09-25 23:15:00+08:00,2402,67330.0,67340.0,67320.0,67340.0,10
1339,2023-09-25 23:30:00+08:00,2402,67380.0,67440.0,67370.0,67370.0,11
1340,2023-09-26 00:45:00+08:00,2402,67400.0,67430.0,67350.0,67430.0,10
1341,2023-09-26 09:00:00+08:00,2402,67420.0,67480.0,67390.0,67470.0,95
1342,2023-09-26 09:15:00+08:00,2402,67450.0,67540.0,67390.0,67520.0,140
1343,2023-09-26 09:30:00+08:00,2402,67520.0,67550.0,67510.0,67540.0,19
1344,2023-09-26 09:45:00+08:00,2402,67560.0,67580.0,67510.0,67540.0,49
1345,2023-09-26 10:00:00+08:00,2402,67530.0,67530.0,67470.0,67500.0,345
1346,2023-09-26 10:30:00+08:00,2402,67490.0,67500.0,67410.0,67480.0,201
1347,2023-09-26 10:45:00+08:00,2402,67480.0,67500.0,67390.0,67390.0,360
1348,2023-09-26 11:00:00+08:00,2402,67400.0,67420.0,67380.0,67420.0,153
1349,2023-09-26 11:15:00+08:00,2402,67430.0,67450.0,67410.0,67410.0,117
1350,2023-09-26 13:30:00+08:00,2402,67420.0,67430.0,67330.0,67330.0,91
1351,2023-09-26 13:45:00+08:00,2402,67320.0,67320.0,67220.0,67250.0,132
1352,2023-09-26 14:00:00+08:00,2402,67230.0,67260.0,67180.0,67180.0,120
1353,2023-09-26 14:15:00+08:00,2402,67180.0,67200.0,67100.0,67100.0,87
1354,2023-09-26 14:30:00+08:00,2402,67090.0,67170.0,67040.0,67170.0,110
1355,2023-09-26 14:45:00+08:00,2402,67150.0,67150.0,67040.0,67070.0,61
1356,2023-09-26 21:00:00+08:00,2402,67060.0,67170.0,67000.0,67100.0,477
1357,2023-09-26 21:15:00+08:00,2402,67110.0,67280.0,67090.0,67190.0,151
1358,2023-09-26 21:30:00+08:00,2402,67180.0,67200.0,67170.0,67200.0,10
1359,2023-09-26 21:45:00+08:00,2402,67230.0,67230.0,67050.0,67090.0,51
1360,2023-09-26 22:00:00+08:00,2402,67100.0,67150.0,67050.0,67060.0,92
1361,2023-09-26 22:15:00+08:00,2402,67050.0,67060.0,66980.0,67010.0,75
1362,2023-09-26 22:30:00+08:00,2402,67050.0,67060.0,67040.0,67060.0,14
1363,2023-09-26 22:45:00+08:00,2402,67140.0,67150.0,67110.0,67110.0,5
1364,2023-09-26 23:00:00+08:00,2402,67100.0,67100.0,67040.0,67040.0,4
1365,2023-09-26 23:15:00+08:00,2402,67030.0,67030.0,66970.0,67020.0,48
1366,2023-09-26 23:30:00+08:00,2402,67000.0,67000.0,66900.0,66940.0,56
1367,2023-09-26 23:45:00+08:00,2402,66930.0,66930.0,66900.0,66900.0,16
1368,2023-09-27 00:00:00+08:00,2402,66910.0,66970.0,66910.0,66970.0,33
1369,2023-09-27 00:15:00+08:00,2402,66970.0,67000.0,66960.0,66970.0,28
1370,2023-09-27 00:30:00+08:00,2402,66990.0,67050.0,66990.0,67050.0,28
1371,2023-09-27 00:45:00+08:00,2402,67060.0,67100.0,66980.0,66980.0,13
1372,2023-09-27 09:00:00+08:00,2402,66970.0,67030.0,66940.0,66960.0,34
1373,2023-09-27 09:15:00+08:00,2402,66970.0,67030.0,66920.0,67030.0,214
1374,2023-09-27 09:30:00+08:00,2402,67040.0,67080.0,66990.0,66990.0,64
1375,2023-09-27 09:45:00+08:00,2402,66970.0,67070.0,66960.0,67050.0,42
1376,2023-09-27 10:00:00+08:00,2402,67060.0,67060.0,67020.0,67030.0,83
1377,2023-09-27 10:30:00+08:00,2402,67060.0,67060.0,66980.0,67010.0,97
1378,2023-09-27 10:45:00+08:00,2402,67010.0,67020.0,66980.0,67020.0,55
1379,2023-09-27 11:00:00+08:00,2402,67020.0,67020.0,66890.0,66930.0,297
1380,2023-09-27 11:15:00+08:00,2402,66910.0,67000.0,66910.0,67000.0,16
1381,2023-09-27 13:30:00+08:00,2402,66980.0,66990.0,66920.0,66990.0,49
1382,2023-09-27 13:45:00+08:00,2402,66960.0,66970.0,66940.0,66940.0,47
1383,2023-09-27 14:00:00+08:00,2402,66960.0,67020.0,66960.0,66970.0,227
1384,2023-09-27 14:15:00+08:00,2402,66970.0,67010.0,66960.0,66980.0,46
1385,2023-09-27 14:30:00+08:00,2402,67010.0,67010.0,66930.0,66950.0,88
1386,2023-09-27 14:45:00+08:00,2402,66950.0,66960.0,66800.0,66820.0,402
1387,2023-09-27 21:00:00+08:00,2402,66920.0,67050.0,66910.0,67050.0,23
1388,2023-09-27 21:15:00+08:00,2402,67090.0,67100.0,66990.0,67010.0,28
1389,2023-09-27 21:30:00+08:00,2402,67000.0,67100.0,66980.0,67020.0,17
1390,2023-09-27 21:45:00+08:00,2402,67070.0,67150.0,67020.0,67120.0,23
1391,2023-09-27 22:00:00+08:00,2402,67150.0,67160.0,67070.0,67110.0,55
1392,2023-09-27 22:15:00+08:00,2402,67120.0,67130.0,67070.0,67070.0,8
1393,2023-09-27 22:30:00+08:00,2402,67080.0,67100.0,67030.0,67030.0,26
1394,2023-09-27 22:45:00+08:00,2402,67030.0,67030.0,66960.0,66970.0,10
1395,2023-09-27 23:00:00+08:00,2402,67060.0,67060.0,67060.0,67060.0,2
1396,2023-09-27 23:15:00+08:00,2402,67010.0,67010.0,67010.0,67010.0,2
1397,2023-09-27 23:30:00+08:00,2402,67060.0,67060.0,67050.0,67050.0,2
1398,2023-09-27 23:45:00+08:00,2402,67050.0,67060.0,67040.0,67060.0,5
1399,2023-09-28 00:30:00+08:00,2402,66980.0,66980.0,66980.0,66980.0,1
1400,2023-09-28 00:45:00+08:00,2402,66980.0,67150.0,66980.0,67150.0,14
1401,2023-09-28 09:00:00+08:00,2402,67130.0,67170.0,67110.0,67120.0,66
1402,2023-09-28 09:15:00+08:00,2402,67110.0,67190.0,67100.0,67180.0,60
1403,2023-09-28 09:30:00+08:00,2402,67180.0,67180.0,67120.0,67150.0,21
1404,2023-09-28 09:45:00+08:00,2402,67110.0,67130.0,67080.0,67090.0,28
1405,2023-09-28 10:00:00+08:00,2402,67070.0,67070.0,67010.0,67040.0,148
1406,2023-09-28 10:30:00+08:00,2402,67010.0,67060.0,67010.0,67030.0,55
1407,2023-09-28 10:45:00+08:00,2402,67000.0,67000.0,66880.0,66920.0,210
1408,2023-09-28 11:00:00+08:00,2402,66910.0,66940.0,66880.0,66880.0,61
1409,2023-09-28 11:15:00+08:00,2402,66880.0,66930.0,66850.0,66890.0,112
1410,2023-09-28 13:30:00+08:00,2402,66900.0,66970.0,66890.0,66960.0,179
1411,2023-09-28 13:45:00+08:00,2402,66960.0,66990.0,66960.0,66990.0,81
1412,2023-09-28 14:00:00+08:00,2402,67000.0,67000.0,66950.0,66950.0,154
1413,2023-09-28 14:15:00+08:00,2402,66960.0,67020.0,66950.0,67020.0,160
1414,2023-09-28 14:30:00+08:00,2402,67020.0,67090.0,67020.0,67070.0,25
1415,2023-09-28 14:45:00+08:00,2402,67060.0,67090.0,67030.0,67070.0,213
1416,2023-10-09 09:00:00+08:00,2402,67000.0,67220.0,66950.0,67100.0,415
1417,2023-10-09 09:15:00+08:00,2402,67090.0,67150.0,67050.0,67120.0,603
1418,2023-10-09 09:30:00+08:00,2402,67100.0,67180.0,67070.0,67120.0,128
1419,2023-10-09 09:45:00+08:00,2402,67170.0,67220.0,67170.0,67170.0,60
1420,2023-10-09 10:00:00+08:00,2402,67190.0,67190.0,67130.0,67190.0,33
1421,2023-10-09 10:30:00+08:00,2402,67180.0,67190.0,67140.0,67160.0,27
1422,2023-10-09 10:45:00+08:00,2402,67170.0,67170.0,67130.0,67140.0,42
1423,2023-10-09 11:00:00+08:00,2402,67120.0,67160.0,67090.0,67090.0,170
1424,2023-10-09 11:15:00+08:00,2402,67080.0,67120.0,67080.0,67120.0,106
1425,2023-10-09 13:30:00+08:00,2402,67090.0,67110.0,67030.0,67070.0,365
1426,2023-10-09 13:45:00+08:00,2402,67110.0,67110.0,67010.0,67050.0,261
1427,2023-10-09 14:00:00+08:00,2402,67050.0,67080.0,67030.0,67070.0,84
1428,2023-10-09 14:15:00+08:00,2402,67070.0,67100.0,67060.0,67080.0,74
1429,2023-10-09 14:30:00+08:00,2402,67060.0,67110.0,67060.0,67110.0,33
1430,2023-10-09 14:45:00+08:00,2402,67130.0,67170.0,67120.0,67140.0,128
1431,2023-10-09 21:00:00+08:00,2402,66860.0,67010.0,66780.0,66780.0,428
1432,2023-10-09 21:15:00+08:00,2402,66790.0,66830.0,66770.0,66830.0,281
1433,2023-10-09 21:30:00+08:00,2402,66840.0,66860.0,66840.0,66860.0,17
1434,2023-10-09 21:45:00+08:00,2402,66830.0,66950.0,66780.0,66900.0,91
1435,2023-10-09 22:00:00+08:00,2402,66910.0,66910.0,66810.0,66820.0,13
1436,2023-10-09 22:15:00+08:00,2402,66890.0,66930.0,66890.0,66930.0,5
1437,2023-10-09 22:30:00+08:00,2402,66950.0,66990.0,66940.0,66950.0,16
1438,2023-10-09 22:45:00+08:00,2402,66940.0,66960.0,66910.0,66960.0,19
1439,2023-10-09 23:00:00+08:00,2402,66960.0,66980.0,66940.0,66970.0,12
1440,2023-10-09 23:15:00+08:00,2402,66920.0,66920.0,66920.0,66920.0,2
1441,2023-10-09 23:45:00+08:00,2402,66930.0,66930.0,66900.0,66900.0,2
1442,2023-10-10 00:00:00+08:00,2402,66890.0,66890.0,66860.0,66860.0,20
1443,2023-10-10 00:15:00+08:00,2402,66840.0,66850.0,66840.0,66840.0,4
1444,2023-10-10 00:30:00+08:00,2402,66850.0,66850.0,66840.0,66840.0,8
1445,2023-10-10 00:45:00+08:00,2402,66820.0,66850.0,66770.0,66810.0,124
1446,2023-10-10 09:00:00+08:00,2402,66930.0,66990.0,66920.0,66970.0,85
1447,2023-10-10 09:15:00+08:00,2402,66980.0,67000.0,66940.0,66980.0,145
1448,2023-10-10 09:30:00+08:00,2402,67000.0,67000.0,66940.0,66960.0,72
1449,2023-10-10 09:45:00+08:00,2402,66960.0,66970.0,66870.0,66880.0,113
1450,2023-10-10 10:00:00+08:00,2402,66890.0,66920.0,66800.0,66820.0,79
1451,2023-10-10 10:30:00+08:00,2402,66830.0,66840.0,66770.0,66840.0,117
1452,2023-10-10 10:45:00+08:00,2402,66800.0,66800.0,66500.0,66560.0,285
1453,2023-10-10 11:00:00+08:00,2402,66530.0,66600.0,66400.0,66480.0,427
1454,2023-10-10 11:15:00+08:00,2402,66490.0,66500.0,66280.0,66440.0,402
1455,2023-10-10 13:30:00+08:00,2402,66420.0,66490.0,66350.0,66420.0,255
1456,2023-10-10 13:45:00+08:00,2402,66390.0,66410.0,66350.0,66380.0,368
1457,2023-10-10 14:00:00+08:00,2402,66370.0,66390.0,66220.0,66280.0,306
1458,2023-10-10 14:15:00+08:00,2402,66270.0,66280.0,66210.0,66230.0,137
1459,2023-10-10 14:30:00+08:00,2402,66260.0,66270.0,66170.0,66210.0,354
1460,2023-10-10 14:45:00+08:00,2402,66210.0,66220.0,66140.0,66180.0,196
1461,2023-10-10 21:00:00+08:00,2402,66060.0,66070.0,65900.0,66070.0,625
1462,2023-10-10 21:15:00+08:00,2402,66060.0,66130.0,65990.0,66110.0,206
1463,2023-10-10 21:30:00+08:00,2402,66120.0,66160.0,66070.0,66110.0,160
1464,2023-10-10 21:45:00+08:00,2402,66100.0,66170.0,66080.0,66160.0,46
1465,2023-10-10 22:00:00+08:00,2402,66170.0,66230.0,66150.0,66190.0,129
1466,2023-10-10 22:15:00+08:00,2402,66160.0,66180.0,66110.0,66140.0,135
1467,2023-10-10 22:30:00+08:00,2402,66150.0,66180.0,66130.0,66150.0,43
1468,2023-10-10 22:45:00+08:00,2402,66140.0,66150.0,66100.0,66110.0,22
1469,2023-10-10 23:00:00+08:00,2402,66140.0,66210.0,66140.0,66190.0,31
1470,2023-10-10 23:15:00+08:00,2402,66180.0,66190.0,66090.0,66120.0,34
1471,2023-10-10 23:30:00+08:00,2402,66120.0,66150.0,66100.0,66150.0,10
1472,2023-10-10 23:45:00+08:00,2402,66150.0,66230.0,66150.0,66230.0,22
